ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"870d306f-298b-4c58-bbb1-0bbc8d513f32","2022","CSAT","","","","hard","Consider the following statements : 1. Between 3:16 p.m. and 3:17 p.m., both hour hand and minute hand coincide. 2. Between 4:58 p.m. and 4:59 p.m.. both minute hand and second hand coincide. Which of the above statements is/are correct?","$1$ only","$2$ only","Both $1$ and $2$","Neither $1$ nor $2$","C","**Statement 1 is correct:** In 1 minute, the hour hand covers $0.5$ degrees. At 3:16 p.m., the position of the hour hand can be calculated as: $16 \times 0.5 = 8$ degrees But, we need to account for the 3-hour mark, so: $3 \times 30 = 90$ degrees (from 12 o'clock position) Therefore, at 3:16 p.m., the hour hand position in degrees is: $90 + 8 = 98$ degrees In 1 minute, the minute hand covers 6 degrees. At 3:16 p.m., the minute hand is at: $16 \times 6 = 96$ degrees The minute hand is very close to the hour hand, and as the hands move, they will coincide in the span of 3:16 p.m. to 3:17 p.m. **Statement 2 is correct:** The second hand completes one full rotation of 360 degrees in 60 seconds, meaning it coincides with the minute hand multiple times during its cycle. Between 4:58 p.m. and 4:59 p.m., both the second hand and the minute hand will overlap because the second hand will make a complete rotation within that minute, coinciding with the minute hand during its course."
"8d1b306e-3caa-44ad-88dd-34357d3f1383","2022","CSAT","","","","easy","The letters A, B, C, D and E are arranged in such a way that there are exactly two letters between A and E. How many such arrangements are possible?","$12$","$18$","$24$","$36$","C","1. **Condition Given:** There are exactly two letters between A and E in the arrangement. 2. **Possible Positions for A and E:** Since there are two letters between A and E, A and E can either be in the following pairs of positions: A__E_ _A__E E__A_ _E__A There are 4 possible ways to place A and E while keeping exactly two letters between them. 3. **Arrangements of Remaining Letters (B, C, D):** The number of ways to arrange B, C, and D in 3 positions is $3! = 6$. 4. **Total Arrangements:** For each of the 4 ways to place A and E, there are 6 ways to arrange B, C, and D. Total arrangements = $4 \times 6 = 24$."
"8e3e5ff0-8a11-4a0c-9fc9-641456e1cf84","2022","CSAT","","","","easy","A, B and C are three places such that there are three different roads from A to B, four different roads from B to C and three different roads from A to C. In how many different ways can one travel from A to C using these roads?","$10$","$13$","$15$","$36$","C","1. **Direct Roads from A to C:** There are 3 different roads from A to C, so one can travel directly from A to C in 3 ways. 2. **Indirect Paths (via B):** From A to B, there are 3 different roads. From B to C, there are 4 different roads. Therefore, the number of ways to travel from A to C via B is: $3 \times 4 = 12$ ways. ![Q27](https://d39jluplm5thpx.cloudfront.net//CSAT_2022_Q27_baf7956c4d.png) 3. **Total Ways to Travel from A to C:** By adding the direct and indirect routes: - Total ways = $(3 + 12 = 15)$."
"9099ec6c-bb7b-42bd-8d6a-a65c8a005baf","2022","CSAT","","","","easy","How many 3-digit natural numbers (without repetition of digits) are there such that each digit is odd and the number is divisible by 5?","$8$","$12$","$16$","$24$","B","1. **Fix the units digit:** Since the number must be divisible by 5, the last digit has to be 5. 2. **Choices for the first digit (hundreds place):** The hundreds digit can be any odd number except 5, so the possible choices are 1, 3, 7, and 9. 3. **Choices for the tens digit:** The tens digit must also be an odd number and different from the hundreds and units digits. Since 5 is used in the units place, and we have already chosen one of the other four odd digits for the hundreds place, only 3 odd digits remain for the tens place. 4. **Calculate total combinations:** So, the total number of 3-digit numbers satisfying the conditions is: $4 \times 3 = 12$"
"9c316250-ae4c-43e7-be3f-a93b43afafe2","2022","CSAT","","","","easy","The increase in the price of a certain item was $25\%$. Then the price was decreased by $20\%$ and then again increased by $10\%$. What is the resultant increase in the price?","$5\%$","$10\%$","$12.5\%$","$15\%$","B","1. **Initial Price:** Let the original price of the item be $100$ (assuming this as a base for simplicity). 2. **First Increase of 25%:** New price = $100 + ( 25\% \times 100 ) = 100 + 25 = 125$ 3. **Decrease of 20% on the New Price:** New price = $125 - (20\% \times 125) = 125 - 25 = 100$ 4. **Final Increase of 10% on the New Price:** New price = $100 + (10\% \times 100) = 100 + 10 = 110$ 5. **Resultant Increase:** The final price is $110$. Increase from the original price = $110 - 100 = 10$."
"99d92fa9-ea98-439a-844a-f2576f46ec75","2022","CSAT","","","","medium","15 x 14 x 13 x ... x 3 x 2 x 1 = $3^m \times n$ Where m and n are positive integers, then what is the maximum value of m?","$7$","$6$","$5$","$4$","B","We need to count how many times the factor 3 appears in the prime factorization of 15!. This can be done by counting the multiples of 3, 9, 27, and so on, up to 15: Multiples of 3: 15, 12, 9, 6, 3 (5 numbers) Multiples of 9: 15, 6 (2 numbers) Multiples of 27: None, since $27 > 15$ Thus, the total count of factors of 3 is 5 (from multiples of 3) + 2 (from multiples of 9) = 7. Therefore, the maximum value of $m$, the power of 3 in the factorization of 15!, is 6, as the remaining factors contribute to $n$. Hence, the correct answer is 6."
"9a1bfc33-8720-4407-88f4-e6be87c2af3d","2022","CSAT","","","","easy","There are two containers X and Y. X contains 100 ml of milk and Y contains 100 ml of water. 20 ml of milk from X is transferred to Y. After mixing well, 20 ml of the mixture in Y is transferred back to X. If m denotes the proportion of milk in X and n denotes the proportion of water in Y, then which one of the following is correct?","$m = n$","$m > n$","$m < n$","Cannot be determined due to insufficient data","A","1. Initially, container X has 100 ml of milk and container Y has 100 ml of water. 2. Step 1: Transfer 20 ml of milk from X to Y. After this transfer, container X has 80 ml of milk. The amount of liquid in container Y becomes 120 ml (100 ml of water + 20 ml of milk). The ratio of milk in container Y is: Milk in Y = $20 \div 120 = \frac{1}{6}$ Thus, the ratio of water in Y is: Water in Y = $100 \div 120 = \frac{5}{6}$ 3. Step 2: Transfer 20 ml of the mixture from Y back to X. The mixture in Y consists of 1/6 milk and 5/6 water. So, in the 20 ml transferred: Amount of milk = $(\frac{1}{6}) \times 20 = 3.33$ ml Amount of water = $(\frac{5}{6}) \times 20 = 16.67$ ml After transferring 3.33 ml of milk back to X, the milk in X becomes: 80 ml + 3.33 ml = 83.33 ml The amount of water in container Y after the transfer becomes: 100 ml - 16.67 ml = 83.33 ml 4. Proportions: The proportion of milk in X is: $m = 83.33 \div 100 = 0.8333$ The proportion of water in Y is: $n = 83.33 \div 100 = 0.8333$ Since $m = n$, the correct answer is $m = n$."
"9db75fbc-016c-4787-94cd-77e1b786aac6","2022","CSAT","","","","hard","What is the remainder when $91 \times 92 \times 93 \times 94 \times 95 \times 96 \times 97 \times 98 \times 99$ is divided by 1261?","$3$","$2$","$1$","$0$","D","To solve this question, we can apply divisibility tests. Start by checking 1261 for divisibility by prime numbers. First, 2, 3, and 5 can be easily ruled out as divisors. Next, we check divisibility by 13. Dividing 1261 by 13 gives 97, which is a prime number. Thus, the prime factorization of 1261 is: $1261 = 13 \times 97$ Now, observe that 91 is divisible by 13. Additionally, 97 is already a factor of 1261, meaning that 1261 will divide the expression $(91 \times 92 \times 93 \times 94 \times 95 \times 96 \times 97 \times 98 \times 99)$ completely. Therefore, the remainder when this product is divided by 1261 is 0."
"b9d5159c-8a18-4bb7-b14a-9cba02ac093a","2022","CSAT","","","","medium","When 70% of a number x is added to another number y, the sum becomes 165% of the value of y. When 60% of the number x is added to another number z, then the sum becomes 165% of the value of z. which one of the following is correct?","$z < x < y$","$x < y < z$","$y < x < z$","$z < y < x$","A","To simplify, let's express the percentages in decimal form: Given: 1. $0.7x + y = 1.65y$ Rearranging: $0.7x = 0.65y$ Dividing both sides by $y$: $\frac{x}{y} = \frac{0.65}{0.7}$ Since $\frac{0.65}{0.7} < 1$, we have $x < y$. …(i) 2. $0.6x + z = 1.65z$ Rearranging: $0.6x = 0.65z$ Dividing both sides by $z$: $\frac{x}{z} = \frac{0.65}{0.6}$ Since $\frac{0.65}{0.6} > 1$, we have $x > z$. …(ii) Combining (i) and (ii), we get: $z < x < y$"
"be29f357-0879-46f1-8a93-f01805d0b62f","2022","CSAT","","","","medium","A bill for $1,840$ is paid in the denominations of $50$, $20$ and $10$ notes. $50$ notes in all are used. Consider the following statements: 1. $25$ notes of $50$ are used and the remaining are in the denominations of $20$ and $10$. 2. $35$ notes of $20$ are used and the remaining are in the denominations of $50$ and $10$. 3. $20$ notes of $10$ are used and the remaining are in the denominations of $50$ and $20$. Which of the above statements are not correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","Given: Total amount = ₹1,840 Number of notes = 50 Denominations available = ₹50, ₹20, and ₹10 Let the number of ₹50, ₹20, and ₹10 notes be x, y, and z respectively. Thus, we have: $50x + 20y + 10z = 1840$ 1. **Statement 1**: 25 notes of ₹50 denomination were used. If 25 notes of ₹50 are used, the total from these notes would be: $25 \times 50 = 1250$ Remaining amount: $1840 - 1250 = 590$ Remaining notes: $50 - 25 = 25$ Even if we use all 25 remaining notes as ₹20 notes (the highest denomination left), the total would be: $25 \times 20 = 500$ This only sums to ₹1,750, which is short of ₹1,840. Therefore, **Statement 1 is incorrect**. 2. **Statement 2**: 35 notes of ₹20 denomination were used. If 35 notes of ₹20 are used, the total from these notes would be: $35 \times 20 = 700$ Remaining amount: $1840 - 700 = 1140$ Remaining notes: $50 - 35 = 15$ Even if we use all 15 remaining notes as ₹50 notes (the highest denomination left), the total would be: $15 \times 50 = 750$ This only sums to ₹1,450, which is again short of ₹1,840. Therefore, **Statement 2 is also incorrect**. 3. **Statement 3**: 20 notes of ₹10 denomination were used. If 20 notes of ₹10 are used, the total from these notes would be: $20 \times 10 = 200$ Remaining amount: $1840 - 200 = 1640$ Remaining notes: $50 - 20 = 30$ Even if we use all 30 remaining notes as ₹50 notes (the highest denomination left), the total would be: $30 \times 50 = 1500$ This only sums to ₹1,700, which is again short of ₹1,840. Therefore, **Statement 3 is also incorrect**. Since none of the statements achieve the required total of ₹1,840 using exactly 50 notes, **all three statements are incorrect**."
"c8e8eb34-9107-4812-a28a-f4446f0c0be2","2022","CSAT","","","","medium","""Consider the Question and two Statements given below: Question: Is $x$ an integer? Statement-1: $\frac{x}{3}$ is not an integer. Statement-2: $3x$ is an integer. Which one of the following is correct in respect of the Question and the Statements?""","Statement-1 alone is sufficient to answer the Question","Statement-2 alone is sufficient to answer the Question","Both Statement-1 and Statement-2 are sufficient to answer the Question","Both Statement-1 and Statement-2 are not sufficient to answer the Question","D","1. **Statement-1 Alone:** If $x/3$ is not an integer, it means that $ x $ is not divisible by 3. This information tells us that x is not a multiple of 3, but it doesn’t indicate whether x itself is an integer. For example, x could be a fraction like $5/2$, which is not divisible by 3, or an integer like 5, which is also not divisible by 3. Conclusion: Statement-1 alone is insufficient to determine if x is an integer. 2. **Statement-2 Alone:** If $3x$ is an integer, this means x could either be an integer or a fraction with a denominator that divides 3 (like $ x = 1/3$). Conclusion: Statement-2 alone is also insufficient to determine if x is an integer. 3. **Using Both Statements Together:** x could be $5/2$, satisfying both statements since $(5/2)/3$ is not an integer (Statement-1), and $3 \times (5/2) = 15/2$, which is not an integer (Statement-2). Alternatively, x could be 5, which is an integer, also satisfying both statements. Conclusion: Even with both statements combined, we cannot determine if x is definitively an integer."
"d2334cf9-c520-425f-8549-5d1aa123e93f","2022","CSAT","","","","easy","24 men and 12 women can do a piece of work in 30 days. In how many days can 12 men and 24 women do the same piece of work?","30 days","more than 30 days","Less than 30 days or more than 30 days","Data is inadequate to draw any conclusion","D","Let’s assume: The rate of work for one man is $ (M) $ (work done per day by 1 man). The rate of work for one woman is $ (W) $ (work done per day by 1 woman). From the first scenario (24 men and 12 women), we know: Total rate of work = $ 24M + 12W $ The work done in 30 days is the total rate of work multiplied by 30: $ (24M + 12W) \times 30 = W $ For the second scenario (12 men and 24 women), the total rate of work is: $ 12M + 24W $ The time taken to complete the work is $ (t) $ days, and we can write: $ (12M + 24W) \times t = W $ We do not have enough information to find the individual values of $ (M) $ and $ (W) $. Since the problem does not provide the relative rates of men and women or their work efficiency, the data is inadequate to draw a conclusion."
"da75238c-3545-4952-a024-7e7d6aac9daf","2022","CSAT","","","","medium","Which number amongst $2^{40}$, $3^{21}$, $4^{18}$ and $8^{12}$ is the smallest?","$2^{40}$","$3^{21}$","$4^{18}$","$8^{12}$","B","The given numbers $2^{40}$, $3^{21}$, $4^{18}$, and $8^{12}$ can be simplified as follows: $2^{40}$ remains as $2^{40}$ $3^{21}$ remain as $3^{21}$ $4^{18} = 2^{36}$ $8^{12} = 2^{36}$ This simplifies our choices to $2^{40}$ , $3^{21}$, $2^{36}$ , and $2^{36}$. Since $2^{40}$ is obviously larger than $2^{36}$ , it cannot be the smallest. Additionally, because we cannot have two correct answers, we are left to consider $3^{21}$ as the smallest option. If further comparison were needed between $2^{36}$ and $3^{21}$, we could factorize them for an estimate without full calculation: $2^{36}$ can be written as $2 \times 2^{35} = 2 \times (2^{5})^{7} = 2 \times 32^{7}$ $3^{21} = (3^{3})^{7} = 27^{7}$ From observation, $3^{21}$ is smaller than $2^{36}$ without detailed computation, as the exponential growth in the latter is more significant."
"ea3ce9d6-0b34-454f-957e-7742791df1af","2022","CSAT","","","","medium","The average weight of A, B, C is $40$ kg, the average weight of B, D, E is $42$ kg and the weight of F is equal to that of B. What is the average weight of A, B, C, D, E and F?","$40.5$ kg","$40.8$ kg","$41$ kg","Cannot be determined as data is inadequate","C","The problem involves finding the average weight of six individuals: A, B, C, D, E, and F. We are provided with the following information: 1. The average weight of A, B, and C is 40 kg: $\frac{(A+B+C)}{3} = 40 \Rightarrow A+B+C = 120$ (Equation 1) 2. The average weight of B, D, and E is 42 kg: $\frac{(B+D+E)}{3} = 42 \Rightarrow B+D+E = 126$ (Equation 2) 3. The weight of F is equal to that of B: $F = B$ (Equation 3) Now, we need to find the average weight of A, B, C, D, E, and F. By adding Equation 1 and Equation 2: $(A+B+C) + (B+D+E) = 120+126$ $A+2B+C+D+E = 246$ Since F = B, we replace B with F: $A + B + C + D + E + F = 246$ Now, the average weight of A, B, C, D, E, and F is: $\frac{(A+B+C+D+E+F)}{6} = \frac{246}{6} = 41$ Thus, the average weight is 41 kg."
"fa5fb613-2974-4da0-a28b-532cfdbd1caf","2022","CSAT","","","","easy","A man started from home at 14:30 hours and drove to village, arriving there when the village clock indicated 15:15 hours. After staying for 25 minutes, he drove back by a different route of length $1.25$ times the first route at a rate twice as fast reaching home at 16:00 hours. As compared to the clock at home, the village clock is","10 minutes slow","5 minutes slow","10 minutes fast","5 minutes fast","D","1. **Total Time Taken for the Entire Journey**: The man started at 14:30 hours and returned home by 16:00 hours, so the total time spent from departure to return is: 16:00 - 14:30 = 90 minutes. 2. **Time Spent in the Village**: The man stayed in the village for 25 minutes. Subtracting this time from the total journey time: 90 minutes - 25 minutes = 65 minutes (total travel time). 3. **Using Time-Speed-Distance Formula**: Let the distance to the village be $d$, and the speed on the first leg of the journey be $s$. From the return journey, we know the route is 1.25 times longer, and the speed is twice as fast. Therefore, the return trip time is: $\frac{1.25d}{2s}$. The total travel time is the sum of the time taken to reach the village and the time taken to return: $\frac{d}{s} + \frac{1.25d}{2s} = 65$ minutes. Simplifying this equation: $\frac{d}{s} + \frac{1.25d}{2s} = 65$. $\frac{2d}{2s} + \frac{1.25d}{2s} = 65$ $\frac{3.25d}{2s} = 65$ $\frac{d}{s} = \frac{65 \times 2}{3.25} = 40$ minutes. 4. **Time Taken to Reach the Village**: The time taken to reach the village was 40 minutes. Starting from 14:30, the man would have reached the village at: 14:30 + 40 minutes = 15:10 hours. 5. **Village Clock Error**: According to the village clock, he arrived at 15:15 hours. Therefore, the village clock is 5 minutes fast: 15:15 - 15:10 = 5 minutes fast."
"ffe84286-1740-4d75-8df0-efb6f4b16aa6","2022","CSAT","","","","medium","A pie chart gives the expenditure on five different items A, B, Q D and E in a household. If B, C, D and E correspond to $90^\circ$, $50^\circ$, $45^\circ$, and $75^\circ$ respectively, then what is the percentage of expenditure on item A?","$\frac{112}{9}$","$\frac{125}{6}$","$\frac{155}{9}$","$\frac{250}{9}$","D","A pie chart represents data in the form of a circle, where the sum of all angles in the circle is $360°$. 2. The angles for items B, C, D, and E are given as: B = $90°$ C = $50°$ D = $45°$ E = $75°$ 3. The total of these angles is: $90° + 50° + 45° + 75° = 260°$ 4. Therefore, the angle for item A is: Angle A = $360° - 260° = 100°$ 5. The percentage of expenditure on item A is the proportion of the angle for A in relation to the total angle of the circle ($360°$), multiplied by 100: Percentage of A = $ (\frac{100}{360}) \times 100 = \frac{250}{9}\%$ Thus, the percentage of expenditure on item A is $\frac{250}{9}$."
