ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"e8a75eed-3720-44c4-a65b-a91d53b3b3f1","2022","GS","Indian Polity","Parliament","Lok Sabha | Parliamentary Powers | Council of Ministers | No-Confidence Motion | Impeachment of President","easy","Which of the following is/are the exclusive power(s) of Lok Sabha? 1. To ratify the declaration of Emergency 2. To pass a motion of no-confidence against the Council of Ministers 3. To impeach the President of India Select the correct answer using the code given below:","1 and 2","2 only","1 and 3","3 only","B","* **Statement 1 is incorrect:** The power to ratify a proclamation of Emergency is shared by both Houses. Under the Constitution, any such proclamation must be laid before and approved by both the Lok Sabha and the Rajya Sabha within a specified timeframe. * **Statement 2 is correct:** This is an exclusive power of the Lok Sabha. Since the Council of Ministers is collectively responsible only to the House of the People (Lok Sabha) under Article 75, the Rajya Sabha cannot pass a No-Confidence Motion. * **Statement 3 is incorrect:** The process of impeachment is a quasi-judicial procedure that can be initiated in either the Lok Sabha or the Rajya Sabha. Therefore, it is not an exclusive power of the Lok Sabha."
"30a5c9e0-7f39-4418-8d4e-5840f61a4d65","2022","GS","Indian Polity","Elections","Open Source Software | Digital Platforms | Government Initiatives | Aarogya Setu | CoWIN | Digi Locker | DIKSHA","medium","Consider the following 1. Aarogya Setu 2. CoWIN 3. Digi Locker 4. DIKSHA Which of the above are built on top of open-source digital platforms?","1 and 2 only","2, 3 and 4 only","1, 3 and 4 only","1, 2, 3 and 4","D","An open-source digital platform is essentially a software platform where the underlying code is freely available for anyone to see, modify, and distribute. This openness fosters collaboration, transparency, and innovation in software development. All of the above (1. Aarogya Setu, 2. CoWIN, 3. Digi Locker, 4. DIKSHA) are built on top of open-source digital platforms. - Aarogya Setu initially wasn't open-source, but the Indian government later made its source code available. - CoWIN leverages open-source software for its development. - DigiLocker utilizes an open-source platform called Digital Locker System. - DIKSHA is built on the open-source platform Sunbird."
"076df7c0-8006-49b1-a4b2-bbb4f6115b8a","2022","GS","Indian Polity","Union Territories and Special Areas","Fifth Schedule | Scheduled Areas | Scheduled Tribes | Tribal Administration | Land Transfer Regulations","medium","If a particular area is brought under the Fifth Schedule of the Constitution of India, which one of the following statements best reflects the consequence of it?","This would prevent the transfer of land of tribal people to non-tribal people.","This would create a local self-governing body in that area.","This would convert that area into a Union Territory.","The State having such areas would be declared a Special Category State.","A","The Fifth Schedule of the Constitution deals with the administration and control of Scheduled Areas as well as of Scheduled Tribes residing in any State other than the States of Assam, Meghalaya, Tripura, and Mizoram. The governor can make regulations for the peace and good government of a scheduled area after consulting the tribes' advisory council. Such regulations may prohibit or restrict the transfer of land by tribal to non tribal members or among members of the scheduled tribes, and regulate the allotment of land to members of the scheduled tribes. **Option B is incorrect.** According to the provisions of Paragraph 4, under Article 244(1) of the Fifth Schedule of the Constitution of India, the Tribes Advisory Councils (TAC) shall be established in each State having Scheduled Areas therein and, if the President so directs, also in any State having Scheduled Tribes but not Scheduled Areas. The tribal advisory council is an advisory body, not a governing body. **Option C is incorrect.** Bringing any particular area under the Fifth Schedule of the Constitution of India does not convert the area into a Union Territory. **Option D is incorrect.** Bringing any particular area under the Fifth Schedule of the Constitution of India does not get declared as a Special Category State."
"1377f4b6-18e0-4557-ad00-a4933d0b8450","2022","GS","Indian Polity","Non-Constitutional Bodies","Advocates Act 1961 | Bar Council of India | Legal Profession in India | Legal Education in India | Regulation of Legal Practice","hard","With reference to India, consider the following statements: 1. Government law officers and legal firms are recognised as advocates, but corporate lawyers and patent attorneys are excluded from recognition as advocates. 2. Bar Councils have the power to lay down the rules relating to legal education and recognition of law colleges. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is Incorrect:** Under the Advocates Act, 1961, only individual practitioners can be enrolled as advocates; legal firms are not recognized as advocates. Furthermore, corporate lawyers and patent attorneys are not categorically excluded from recognition; if they are enrolled with a State Bar Council, they are recognized as advocates. **Statement 2 is Correct:** Section 7 of the Advocates Act, 1961, empowers the Bar Council of India (BCI) to promote legal education and lay down standards for such education in consultation with Universities and State Bar Councils. The BCI also has the power to recognize Universities whose degree in law shall be a qualification for enrollment as an advocate and to inspect law colleges for this purpose."
"e480def1-30ed-43ae-a4eb-48e384cb312b","2022","GS","Indian Polity","Fundamental Rights","Writs in India | Mandamus | Quo Warranto | Public Duty | Government Company","medium","With reference to the writs, issued by the Courts in India, consider the following statements: 1. Mandamus will not lie against a private organisation unless it is entrusted with a public duty. 2. Mandamus will not lie against a Company even though it may be a Government Company. 3. Any public minded person can be a petitioner to move the Court to obtain the writ of Quo Warranto. Which of the statements given above are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","**Statement 1 is correct:** Mandamus is a command issued by the court to a public official asking him to perform his official duties that he has failed or refused to perform. It can also be issued against any public body, a corporation, an inferior court, a tribunal, or a government for the same purpose. It is usually not usable against a private entity unless it is entrusted with a public duty. **Statement 2 is correct:** As explained above, Mandamus can be used against a government corporation and/or company when it is discharging a **""public duty""**, so the statement is incomplete. Public Duty is Key: Mandamus aims to compel performance of a public duty, not just private functions. **Statement 3 is correct:** Quo Warranto is issued by the court to inquire into the legality of the claim of a person to a public office. Hence, it prevents illegal usurpation of public office by a person. Unlike the other writs, this can be sought by any interested person and not necessarily by the aggrieved person. **Note (on Statement 2):** In UPSC Prelims, statements must be judged as written, without adding extra conditions. A company does not become subject to the writ of Mandamus only because it is a Government company. Government ownership by itself is not enough. Since Statement 2 is framed in this limited and absolute sense, and no additional condition like “public duty” is mentioned, the statement is treated as correct."
"76586be7-5aee-402c-a3b7-6f47e165a0df","2022","GS","Indian Polity","Supreme Court | High Court | Parliament","Contempt of Court | Contempt of Courts Act, 1971 | H.N. Sanyal Committee | Supreme Court | High Courts | Parliamentary Powers","medium","Consider the following statements : 1. Pursuant to the report of H.N. Sanyal Committee, the Contempt of Courts Act, 1971 was passed. 2. The Constitution of India empowers the Supreme Court and the High Courts to punish for contempt of themselves. 3. The Constitution of India defines Civil Contempt and Criminal Contempt. 4. In India, the Parliament is vested with the powers to make laws on Contempt of Court. Which of the statements given above is/are correct?","1 and 2 only","1, 2 and 4","3 and 4 only","3 only","B","**Statement 1 is correct:** The Contempt of Courts Act, 1971 was enacted based on the recommendations of the H.N. Sanyal Committee, which examined the law relating to contempt of courts. **Statement 2 is correct:** Articles 129 and 215 of the Constitution empower the Supreme Court and High Courts, respectively, to punish for contempt of themselves. **Statement 3 is incorrect:** The Constitution does not define civil contempt and criminal contempt; these are defined under the Contempt of Courts Act, 1971. **Statement 4 is correct:** Parliament has the power to make laws on contempt of court, as evidenced by the enactment of the Contempt of Courts Act, 1971."
"80b68730-87db-4053-a800-d34a8a5c0b1e","2022","GS","Indian Polity","Amendment of the Constitution | Parliament | Basic Structure","Constitution Amendment | Article 368 | Parliamentary Procedure | President's Assent | Special Majority","easy","Consider the following statements: 1. A bill amending the Constitution requires a prior recommendation of the President of India. 2. When a Constitution Amendment Bill is presented to the President of India, it is obligatory for the President of India to give his/her assent. 3. A Constitution Amendment Bill must be passed by both the Lok Sabha and the Rajya Sabha by a special majority and there is no provision for joint sitting. Which of the statements given above are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","B","**Statement 1 is incorrect.** A Constitution Amendment Bill can be introduced either by a minister or by a private member and does not require prior permission from the President. **Statement 2 is correct.** The 24th Amendment of the Indian Constitution amended Article 368 to provide expressly that Parliament has the power to amend any provision of the Constitution and the President is obliged to give his/her assent. **Statement 3 is also correct.** A Constitution Amendment Bill must be passed by a special majority in both houses and there is no provision for a joint sitting in case of disagreement. So, the second and third statements are correct."
"1a291279-30f4-4fcc-b6f2-40e4e2152f04","2022","GS","Indian Polity","Political Dynamics","Anti-Defection Law | Tenth Schedule of the Constitution | Parliamentary Procedure | Disqualification of Members | Presiding Officer","easy","With reference to anti-defection law in India, consider the following statements: 1. The law specifies that a nominated legislator cannot join any political party within six months of being appointed to the House. 2. The law does not provide any time-frame within which the presiding officer has to decide a defection case. Which of the statements given above is/are correct ?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect.** As per the Anti-Defection Law, a nominated legislator can join a political party within six months of being appointed to the House, not after such time. **Statement 2 is correct.** The Anti-Defection Law does not specify any time limit for the presiding officer to decide on a defection case. So, only the second statement is correct."
"6d7ca788-90e6-4c58-aa3b-fa548f55269b","2022","GS","Indian Polity","Parliament","Deputy Speaker of Lok Sabha | Lok Sabha Rules of Procedure | Election of Deputy Speaker | Powers of Deputy Speaker | Parliamentary Conventions","easy","With reference to Deputy Speaker of Lok Sabha, consider the following statements : 1. As per the Rules of Procedure and Conduct of Business in Lok Sabha, the election of Deputy Speaker shall be held on such date as the Speaker may fix. 2. There is a mandatory provision that the election of a candidate, as Deputy Speaker of Lok Sabha shall be from either the principal opposition party or the ruling party. 3. The Deputy Speaker has the same power as of the Speaker when presiding over the sitting of the House and no appeal lies against his rulings. 4. The well established parliamentary practice regarding the appointment of Deputy Speaker is that the motion is moved by the Speaker and duly seconded by the Prime Minister. Which of the statements given above are correct?","1 and 3 only","1, 2 and 3","3 and 4 only","2 and 4 only","A","**Statement 1 is correct:** The date of election of the Deputy Speaker is fixed by the Speaker. On the other hand date of election of the Speaker is fixed by the President. **Statement 2 is incorrect:** There is no mandatory provision that the election of a candidate, as Deputy Speaker of Lok Sabha, shall be from either the principal opposition party or the ruling party. It is only by convention that the position of Deputy Speaker is offered to the opposition party in India. **Statement 3 is correct:** In case of the absence of the Speaker, the Deputy Speaker presides over the sessions of the Lok Sabha and conducts the business in the house. The Deputy Speaker has the same power as the Speaker when presiding over the sitting of the House. **Statement 4 is incorrect:** The Deputy Speaker is also elected by the Lok Sabha from amongst its members right after the election of the Speaker has taken place. There is no provision and or established practice of moving the motion for his election by the speaker and it is seconded by the prime minister."
"e8b2520b-44f8-4afd-b1c5-5b070ba81ec4","2022","GS","Indian Polity","Union Executive | State Executive","Council of Ministers | Cabinet Ministers | Ministers of State | 91st Amendment | Indian Constitution","easy","Consider the following statements: 1. The Constitution of India classifies the ministers into four ranks viz. Cabinet Minister, Minister of State with Independent Charge, Minister of State and Deputy Minister. 2. The total number of ministers in the Union Government/including the Prime Minister, shall not exceed 15 percent of the total number of members in the Lok Sabha. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect:** The Constitution of India does not classify ministers into four fixed ranks. There are broadly two categories based on parliamentary convention - Cabinet Ministers and Ministers of State (with or without independent charge). The number of ranks can vary based on the specific structure chosen by the government. **Statement 2 is correct:** The 91st Amendment to the Constitution limits the size of the Council of Ministers. The total number of ministers, including the Prime Minister, cannot exceed 15% of the total strength of the Lok Sabha."
"079fee46-65e3-419f-a2a1-358d1c9a55c3","2022","GS","Indian Polity","Constitutional Bodies","Indian Polity | Parliament of India | Attorney General of India | Solicitor General of India | Article 88 of the Constitution of India","medium","Consider the following statements : 1. Attorney General of India and Solicitor General of India are the only officers of the Government who are allowed to participate in the meetings of the Parliament of India. 2. According to the Constitution of India, the Attorney General of India submits his resignation when the Government which appointed him resigns. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect:** As per Article 88, Every minister and the Attorney-General of India shall have the right to speak in, and otherwise to take part in the proceedings of, either House, any joint sitting of the Houses and any committee of Parliament of which he may be named a member, but shall not by virtue of this article be entitled to vote. The Solicitor General does not participate in the meetings of Parliament. **Statement 2 is incorrect:** As per Article 76, the Attorney General shall hold office during the pleasure of the President and shall receive such remuneration as the President may determine Conduct of Government Business. There is no mention in the Indian Constitution of the need for him to submit his resignation when the Government which appointed him resigns."
"00d8e690-a0da-4aa5-87b4-9978fa814270","2022","GS","International Relations","India and Africa Relations","Refugee Crisis | South Sudan Civil War | Somalia Civil War | Refugee Settlements | East Africa","medium","Consider the following statements: 1. Bidibidi is a large refugee settlement in north -western Kenya. 2. Some people who fled from South Sudan civil war live in Bidibidi. 3. Some people who fled from civil war in Somalia live in Dadaab refugee complex in Kenya. Which of the statements given above is/are correct?","1 and 2","2 only","3 only","2 and 3","D","**Statement 1 is Incorrect:** Bidibidi is a large refugee settlement in northwestern Uganda, not Kenya. **Statement 2 is Correct:** People fleeing the civil war in South Sudan have been hosted in the Bidibidi settlement. **Statement 3 is Correct:** The Dadaab refugee complex is located in Kenya and houses refugees, including those who fled the civil war in Somalia. Therefore, the correct statements are 2 and 3 only."
"93ed8adf-df1d-4eab-bfbb-80f190eac3f0","2022","GS","International Relations","India and Africa Relations","International Relations | Current Affairs | Geopolitics | Africa | Middle East","hard","Consider the following pairs: Country - Important reason for being in the news recently 1. Chad – Setting up of permanent military base by China. 2. Guinea – Suspension of Constitution and Government by military 3. Lebanon – Severe and prolonged economic depression 4. Tunisia – Suspension of Parliament by President How many pairs given above are correctly matched?","Only one pair","Only two pairs","Only three pairs","All four pairs","C","**Pair 1 is incorrectly matched.** China has not established any permanent military base in Chad. **Pair 2 is correctly matched.** Guinean special forces staged a coup, captured President Alpha Conde, replaced governors with the military, and dissolved the constitution and National Assembly. **Pair 3 is correctly matched.** Lebanon has been experiencing a severe and prolonged economic depression since 2019, driven by political instability, inadequate reforms, and systemic corruption. The economic crisis has affected approximately 74% of the population. **Pair 4 is correctly matched.** Tunisian President Kais Saied dissolved the suspended parliament after lawmakers held an online meeting and voted to repeal presidential decrees. He called it a failed coup attempt. ![Countries](https://d39jluplm5thpx.cloudfront.net//lebanon_10662a7298.jpg)"
"3ff4ebc0-4558-4a40-ad9b-ab9b6589ff8c","2022","GS","International Relations","India and South East Asia Relations","Vietnam Economy | Southeast Asian Economies | Global Supply Chains | Export-Oriented Growth | Political Systems | Communist Party","medium","Consider the following statements: 1. Vietnam has been one of the fastest growing economies in the world in recent years. 2. Vietnam is led by a multi-party political system. 3. Vietnam's economic growth is linked to its integration with global supply chains and focus on exports. 4. For a long time, Vietnam's low labor costs and stable exchange rates have attracted global manufacturers. 5. Vietnam has the most productive e-service sector in the Indo-Pacific region. Which of the statements given above are correct?","2 and 4","3 and 5","1, 3 and 4","1 and 2","C","**Statements 1 and 3 are correct.** Vietnam’s open economic policy of recent years integrating into global supply chains has made the growth success story possible. Vietnam's export-led growth strategy and global integration are among the key factors behind the country's remarkable achievements in growth and poverty. Vietnam was one among the few countries to post GDP growth rate figures in 2020 when the pandemic hit. Vietnam is projected to be the fastest-growing internet economy in Southeast Asia in the next 10 years. **Statement 2 is not correct.** Vietnam is a one-party communist state, not a multi-party parliamentary democracy. ![Vietnam](https://d39jluplm5thpx.cloudfront.net//vietnam_n_3173b63a11.jpg) **Statement 4 is correct.** Thanks to an abundance of low-wage labour, Vietnam's manufacturing sector grew at a compound annual growth in the last decade. As the rest of East Asia developed and wages there rose, global manufacturers were lured by Vietnam's low labour costs and stable exchange rate. Hence, **Statement 5 is not correct.** According to the Asian Development Bank Report, e-services including digital financial services are at a very nascent stage in Vietnam."
"182cfc02-2e44-452a-b054-fcf04ec9bcb2","2022","GS","International Relations","Multilateral Groupings","G20 Common Framework | Debt Sustainability | Low Income Countries | Paris Club | International Debt Relief","medium","With reference to the ""G20 Common Framework"", consider the following statements: 1. It is an initiative endorsed by the G20 together with the Paris Club. 2. It is an initiative to support Low Income Countries with unsustainable debt. Which of the statements given above is/are correct ?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is correct.** The G20 Common Framework is an initiative endorsed by the G20 together with the Paris Club. It was created in November 2020 to help Low Income Countries (LICs) facing unsustainable debt burdens. **Statement 2 is correct.** The G20 Common Framework specifically targets Low Income Countries with unsustainable debt. It provides a mechanism for these countries to restructure their debts in a coordinated manner with participation from various creditors, including official bilateral creditors, private creditors, and multilateral institutions. Hence, both statements about the G20 Common Framework are correct."
"19bd1d93-a614-4b34-b18a-f0c97c8af57e","2022","GS","International Relations","Regional Groupings","Organization of Turkic States | Turkic Council | Cooperation Council of Turkic Speaking States | International Organizations | Geopolitics","medium","Consider the following countries 1. Armenia 2. Azerbaijan 3. Croatia 4. Romania 5. Uzbekistan Which of the above are members of the Organization of Turkic States?","1, 2 and 4","1 and 3","2 and 5","3, 4 and 5","C","**Statement 1 is Incorrect:** Armenia is not a member of the Organization of Turkic States. **Statement 2 is Correct:** Azerbaijan is a founding member of the Organization of Turkic States. **Statement 3 is Incorrect:** Croatia is not a member of the Organization of Turkic States. **Statement 4 is Incorrect:** Romania is not a member of the Organization of Turkic States. **Statement 5 is Correct:** Uzbekistan is a full member of the Organization of Turkic States, having officially joined in 2019. The Organization of Turkic States (formerly known as the Turkic Council) is an intergovernmental organization established to promote comprehensive cooperation among Turkic-speaking states. Its current full members are Azerbaijan, Kazakhstan, Kyrgyzstan, Turkey, and Uzbekistan. Hungary, Turkmenistan, and the Turkish Republic of Northern Cyprus hold observer status."
"0d0c6544-f55b-4952-957b-3437e534bcaf","2022","GS","International Relations","The United Nations","United Nations | UN General Assembly | Credentials Committee | UN Rules of Procedure | International Organizations","medium","With reference to the “United Nations Credentials Committee”, consider the following statements: 1. It is a committee set up by the UN Security Council and works under its supervision. 2. It traditionally meets in March, June and September every year. 3. It assesses the credentials of all UN members before submitting a report to the General Assembly for approval. Which of the statements given above is/are correct?","3 only","1 and 3","2 and 3","1 and 2","A","**Statement 1 is incorrect.** The United Nations Credentials Committee is a committee of the United Nations General Assembly. **Statement 2 is incorrect.** A Credentials Committee is appointed at the beginning of each regular session of the General Assembly. It consists of nine members, who are appointed by the General Assembly on the proposal of the President. **Statement 3 is correct.** The Committee reports to the Assembly on the credentials of representatives. The Committee is mandated to examine the credentials of representatives of Member States and to report to the General Assembly thereon (Rule 28 of the Rules of Procedure of the General Assembly). The credentials of representatives and the names of members of the delegation of each Member State are submitted to the Secretary-General and are issued either by the Head of the State or Government or by the Minister for Foreign Affairs (Rule 27 of the Rules of Procedure of the General Assembly)."
"473c0e22-8395-490d-92ce-47eec4b2763a","2022","GS","International Relations","India and its Neighbourhood Relations","Senkaku Islands | East China Sea | Territorial Disputes | China-Japan Relations | Maritime Boundaries","easy","Which one of the following statements best reflects the issue which Senkaku Islands, sometimes mentioned in the news?","It is generally believed that they are artifi cial islands made by a country around South China Sea.","China and Japan engage in maritime disputes over these islands in East China Sea","A permanent American military base has been set up there to help Taiwan to increase its defence capabilities.","Through International Courts of Justice declared them as no man’s land, some South-East Asian countries claim them.","B","Senkaku Islands are a group of uninhabited islands in the East China Sea. ![Senkaku Islands](https://d39jluplm5thpx.cloudfront.net//senkaku_0c6f47e2c8.jpg) Japan and China claim the uninhabited islands, known as the Senkaku in Japan and Tiaoyu in China, as their own, but Japan has administered them since 1972."
"5da66fc8-afb7-4ade-9e1b-0299ec7a4bc4","2022","GS","International Relations","Relations with Other Countries","International Maritime Organization (IMO) | Polar Code | Maritime Safety | Polar Waters | International Regulations","medium","Which one of the following statements best describes the ‘Polar Code’?","It is the international code of safety for ships operating in polar waters.","It is the agreement of the countries around the North Pole regarding the demarcation of their territories in the polar region.","It is a set of norms to be followed by the countries whose scientists undertake research studies in the North Pole and South Pole.","It is a trade and security agreement of the member countries of the Arctic Council.","A","The Polar Code is an international maritime regulation that sets safety and environmental standards for shipping in polar waters. International maritime regulation, the Polar Code, is adopted by the International Maritime Organization (IMO), a specialized agency of the United Nations responsible for the safety and security of shipping. The code specifically addresses the unique challenges and risks associated with navigation in the Arctic and Antarctic regions. The code establishes mandatory requirements for aspects like ship design, construction, equipment, operational procedures, crew training, and pollution prevention to ensure safe and environmentally sound navigation in polar waters."
"a9a38911-3533-42c3-bc7d-88a63a21e996","2022","GS","International Relations","The United Nations","United Nations General Assembly | Observer Status | Non-member States | Intergovernmental Organizations | UN Headquarters","medium","With reference to the United Nations General Assembly, consider the following statements: 1. The UN General Assembly can grant observer status to the non-member States. 2. Inter-governmental organisations can seek observer status in the UN General Assembly. 3. Permanent Observers in the UN General Assembly can maintain missions at the UN headquarters. Which of the statements given above are correct ?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","**Statement 1 is correct.** The United Nations General Assembly may grant non-member states, international organizations, and other entities Permanent Observer Status. **Statement 2 is correct.** The General Assembly decided that observer status would be confined to States and intergovernmental organizations whose activities cover matters of interest to the Assembly. **Statement 3 is correct.** Permanent Observers may participate in the sessions and workings of the General Assembly and maintain missions at the UN Headquarters."
"7620d801-dfbb-4807-ac91-aa5452fcc8ad","2022","GS","International Relations","Regional Groupings | Multilateral Groupings","International Organizations | Asian Infrastructure Investment Bank (AIIB) | Missile Technology Control Regime (MTCR) | Shanghai Cooperation Organisation (SCO) | India's Foreign Policy","easy","Consider the following: 1. Asian Infrastructure Investment Bank 2. Missile Technology Control Regime 3. Shanghai Cooperation Organisation India is a member of which of the above?","1 and 2 only","3 only","2 and 3 only","1, 2 and 3","D","India is a member of all the Organizations mentioned. **Shanghai Cooperation Organisation:** SCO has 10 full members: China, Russia, Kazakhstan, Kyrgyzstan, Tajikistan, Uzbekistan (founding members), India, Pakistan (joined 2017), Iran (joined 2023), and Belarus (joined 2024). **Missile Technology Control Regime:** India became a full member of the Missile Technology Control Regime (MTCR) on June 27, 2016, becoming the 35th partner country and strengthening international efforts to prevent the spread of missile technology. **Asian Infrastructure Investment Bank:** India joined the AIIB as a founding member in 2015, signing the Articles of Agreement on June 29, 2015, in Beijing, becoming one of the 50 initial signatories to establish the multilateral development bank. India is the second-largest shareholder in the AIIB after China."
"2cf9805e-edd0-43dd-827f-e8fc136e9f8c","2022","GS","International Relations","The United Nations","United Nations Convention on the Law of the Sea (UNCLOS) | Territorial Sea | Innocent Passage | Exclusive Economic Zone (EEZ) | Maritime Law","medium","With reference to the United Nations Convention on the Law of Sea, consider the following statements: 1. A coastal state has the right to establish the breadth of its territorial sea up to a limit not exceeding 12 nautical miles, measured from baseline determined in accordance with the convention. 2. Ships of all states, whether coastal or land-locked, enjoy the right of innocent passage through the territorial sea. 3. The Exclusive Economic Zone shall not extend beyond 200 nautical miles from the baseline from which the breadth of the territorial sea in measure. Which of the statements given above are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","**Statement 1 is correct:** UNCLOS allows coastal states to define the breadth of their territorial sea up to a limit of 12 nautical miles, measured from a baseline established according to the Convention. **Statement 2 is correct:** UNCLOS guarantees the right of innocent passage for ships of all states, including coastal and land-locked nations, through the territorial sea of another state. Innocent passage refers to non-threatening travel that doesn't harm the coastal state's security or interests. **Statement 3 is correct:** UNCLOS sets the limit of the Exclusive Economic Zone (EEZ) at 200 nautical miles from the baseline used to measure the territorial sea. The EEZ grants the coastal state exclusive rights to explore, exploit, conserve and manage resources (living and non-living) within the zone. ![UNCLOS Maritime Zones](https://d39jluplm5thpx.cloudfront.net//unclos_69a9b738b7.jpg) Hence, all three statements about the United Nations Convention on the Law of the Sea (UNCLOS) are correct."
"edea92b2-5985-45f7-99d6-5efbda4c76c0","2022","GS","Medieval History","Rajputs | Pratiharas","Medieval Indian History | Dynasties of Medieval India | Chandela Dynasty | Paramara Dynasty | Gurjara-Pratihara Dynasty | Rashtrakuta Dynasty","hard","Consider the following pairs: | King | Dynasty | |--------------|---------------------| |1. Nannuka | Chandela | | 2. Jayashakti | Paramara | | 3. Nagabhata II | Gurjara-Pratihara | | 4. Bhoja | Rashtrakuta | How many pairs given above are correctly matched?","Only one pair","Only two pairs","Only three pairs","All four pairs","B","**Pair 1 is correctly matched.** Nannuka was the founder of the Chandela dynasty. **Pair 2 is incorrectly matched.** Jayashakti belonged to the Chandel dynasty, not the Paramara dynasty. **Pair 3 is correctly matched.** Nagabhata II was indeed a ruler of the Gurjara-Pratihara dynasty. **Pair 4 is incorrectly matched.** Bhoja belonged to the Paramara dynasty, not the Rashtrakuta dynasty."
"2b6f51ad-3621-4bd2-9a60-2dbd08f14db2","2022","GS","Medieval History","The Deccan Kingdoms","Medieval Indian History | European Trading Companies in India | Dutch East India Company | Portuguese in India | English East India Company | Vijayanagara Empire","hard","With reference to Indian history, consider the following statements: 1. The Dutch established their factories/werehouses on the east coast on lands granted to them by Gajapati rulers. 2. Alfonso de Albuquerque captured Goa from the Bijapur Sultanate. 3. The English East India Company established a factory at Madras on a plot of land leased from a representative of the Vijayanagara empire. Which of the statements given above are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","B","**Statement 1 is incorrect.** The United East India Company of the Netherlands (VOC) was formed in 1602. The Gajapati dynasty, which ruled the Odisha region, had declined significantly by 1541 (the last ruler being Kakharua Deva). Therefore, the Dutch could not have received land grants from Gajapati rulers. They typically acquired land from local rulers like the Nayakas or the Golconda Sultanate on the east coast. **Statement 2 is correct.** Alfonso de Albuquerque captured Goa in 1510 from the Bijapur Sultanate (Adil Shahis). This victory established the Portuguese as a formidable regional power. **Statement 3 is correct.** In 1639, Francis Day of the English East India Company obtained a lease for a strip of land in Madras from the Nayaka of Chandragiri (Damarla Venkatapathy), who was a representative/vassal of the declining Vijayanagara Empire."
"7d4e006c-c760-4bb6-9135-15ab11837adf","2022","GS","Medieval History","The Deccan Kingdoms | Pallavas | Sena | Cheras | Rashtrakutas | Hoysalas | Imperial Chola Dynasty | Chalukyas | Rajputs","Medieval Indian History | Currency in Medieval India | Vijayanagara Empire | South Indian History | Economic History of India","hard","In medieval India, the term “Fanam” referred to:","Clothing","Coins","Ornaments","Weapons","B","In medieval India, the term ""Fanam"" referred to a unit of currency, particularly a gold coin used in South India, especially in regions like the Vijayanagara Empire, the Nayakas of Madurai, and the various states of the Deccan. The Fanam was often minted in small denominations and was widely used for trade and commerce in the region."
"97f8419e-07ad-47a5-9cc0-6bf73a272813","2022","GS","Medieval History","Khilji Dynasty | Tughlaq Dynasty | Challenges faced","Delhi Sultanate | Mongol Invasions of India | Ala-ud-din Khalji | Jalal-ud-din Khalji | Muhammad-bin-Tughlaq","hard","With reference to Indian history, consider the following statements: 1. The first Mongol invasion of India happened during the reign of Jalal-ud-din Khalji. 2. During the reign of Ala-ud-din Khalji, one Mongol assault marched up to Delhi and besieged the city. 3. Muhammad-bin-Tughlaq temporarily lost portions of north-west of his kingdom to Mongols. Which of the statements given above is/are correct?","1 and 2","2 only","1 and 3","3 only","B","**Statement 1 is Incorrect:** The first Mongol invasion of India occurred in 1221 CE under Genghis Khan during the reign of Shamsuddin Iltutmish, not Jalal-ud-din Khalji. Jalal-ud-din Khalji ruled much later, from 1290 to 1296 CE. **Statement 2 is Correct:** During the reign of Ala-ud-din Khalji (1296–1316 CE), the Mongols invaded several times. In 1303 CE, a Mongol army of about 120,000 horsemen led by Targhi marched up to Delhi and besieged the city, forcing Ala-ud-din to take shelter in the Siri Fort. **Statement 3 is Incorrect:** Muhammad-bin-Tughlaq defeated the Mongols (led by Tarmashirin) early in his reign. Instead of losing territory, he took steps to secure the frontier and even planned a 'Khurasan expedition' to mobilize against Mongol territories, though it was later abandoned."
"b3840635-bc5d-46af-a6ea-0870532ef027","2022","GS","Medieval History","Sayyid Dynasty","Delhi Sultanate | Sayyids | Medieval India | Social Hierarchy | Religious Identity","hard","With reference to Indian history, who of the following were known as “KulahDaran”?","Arab merchants","Qalandars","Persian calligraphists","Sayyids","D","The Sayyids were claimed to descend from the Prophet through his daughter Fatima. They commanded special respect in Muslim society. Even Timur protected the life of Sayyids during his invasion of India, although his policy was one of general slaughter. The Sayyids put on a pointed cap (kulah) and they were known as KulahDaran during the Delhi Sultanate."
