ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"2b9cff6f-7a95-4ddb-aa9d-2c0d783b5f03","2025","GS","Indian Polity","Union Executive","Ordinance making power of the President of India | Limitations on Ordinance making power | Scope of Ordinance under Indian Constitution | Fundamental Rights and Ordinances | Central Acts and Ordinances","easy","With reference to the Indian polity, consider the following statements: I. An Ordinance can amend any Central Act. II. An Ordinance can abridge a Fundamental Right. III. An Ordinance can come into effect from a back date. Which of the statements given above are correct?","I and II only","II and III only","I and III only","I, II and III","C","An **Ordinance** is a temporary law issued by the President (Article 123) or Governor (Article 213) when the legislature is not in session. It holds the **same force as a regular law**, but must adhere to constitutional limits. ✅ **Statement I: Correct** * An Ordinance can amend any Central Act, just like a Parliamentary law, subject to constitutional provisions. ❌ **Statement II: Incorrect** * Ordinances cannot abridge Fundamental Rights as per Article 13(2) of the Constitution. Any such provision is void. ✅ **Statement III: Correct** * Ordinances can be given **retrospective effect**, i.e., they can be **enforced from a past date**."
"a1c4499e-ef03-4096-b987-b3147103055f","2025","GS","Indian Polity","State Legislature | Basics of Federal System","Governor of a State: discretionary powers under the Indian Constitution | President of India: power to reserve state bills | Indian Constitution: Governor's role and powers | Indian Constitution: President's legislative powers over states | State Legislature: bill reservation by the President of India","medium","Consider the following statements: I. The Constitution of India explicitly mentions that in certain spheres the Governor of a State acts in his/her own discretion. II. The President of India can, of his/her own, reserve a bill passed by a State Legislature for his/her consideration without it being forwarded by the Governor of the State concerned. Which of the statements given above is/are correct?","I only","II only","Both I and II","Neither I nor II","A","The Constitution outlines specific roles where the **Governor can act at his/her own discretion**, but it does **not allow the President** to unilaterally intervene in State legislation without the Governor's involvement. ✅ **Statement I: Correct** * The Governor can act in discretion in certain cases (e.g., reserving a bill for the President under Article 200, or appointing a CM in a hung assembly). * Article 163(2) makes the Governor’s discretion final in such matters. ❌ **Statement II: Incorrect** * The President cannot suo motu reserve a State bill. Only the Governor can do this under Article 200."
"276ca38c-bc51-4247-b638-ec6506f8ae3d","2025","GS","Indian Polity","Inter-State Relations","Inter-State Council (Article 263) | National Security Council (NSC) | Zonal Councils (States Reorganisation Act) | Constitutional vs Statutory Bodies in India | Indian Polity: Constitutional and Non-Constitutional Bodies","easy","With reference to India, consider the following: I. The Inter-State Council II. The National Security Council III. Zonal Councils How many of the above were established as per the provisions of the Constitution of India?","Only one","Only two","All the three","None","A","Among the listed bodies, only the **Inter-State Council** is established by the **Constitution of India**. The others are based on **statutory or executive provisions**. ✅ **I. Inter-State Council – Correct** * Established under **Article 263** of the Constitution to facilitate **Centre-State coordination**. ❌ **II. National Security Council – Incorrect** * Formed in **1998** by an **executive order**, not mentioned in the Constitution. ❌ **III. Zonal Councils – Incorrect** * Established under the States Reorganisation Act, 1956, a statutory but non-constitutional body."
"7142dde1-8659-4dc4-9b87-4ec98972eac8","2025","GS","Indian Polity","Directive Principles of State Policy | Concept and Salient Features of the Constitution","Directive Principles of State Policy (DPSP) | Fundamental Duties | Fundamental Rights | Separation of Judiciary from Executive | Child Labour Prohibition (Article 24)","easy","Consider the following pairs: Provision in the Constitution of India – Stated under I. Separation of Judiciary from the Executive in the public services of the State : The Directive Principles of the State Policy II. Valuing and preserving of the rich heritage of our composite culture : The Fundamental Duties III. Prohibition of employment of children below the age of 14 years in factories : The Fundamental Rights How many of the above pairs are correctly matched?","Only one","Only two","All the three","None","C","Each of these constitutional provisions is accurately linked to its correct part within the Constitution of India. ✅ **Pair I: Directive Principles of State Policy – Correct** * Article 50 mandates the separation of the judiciary from the executive in the public services of the State. ✅ **Pair II: Fundamental Duties – Correct** * Article 51A(f) states that citizens must value and preserve the rich heritage of our composite culture. ✅ **Pair III: Fundamental Rights – Correct** * Article 24 prohibits the employment of children below 14 years in hazardous work such as factories or mines."
"88a11403-aaa4-493c-8f73-ad27a0706596","2025","GS","Indian Polity","Panchayati Raj","Panchayati Raj Institutions (PRI) | 73rd Constitutional Amendment Act | Panchayat eligibility criteria | State Finance Commission for Panchayats | Intermediate level Panchayats","easy","Consider the following statements: I. Panchayats at the intermediate level exist in all States. II. To be eligible to be a Member of a Panchayat at the intermediate level, a person should attain the age of thirty years. III. The Chief Minister of a State constitutes a commission to review the financial position of Panchayats at the intermediate levels and to make recommendations regarding the distribution of net proceeds of taxes and duties, leviable by the State, between the State and Panchayats at the intermediate level. Which of the statements given above are not correct?","I and II only","II and III only","I and III only","I, II and III","D","❌ **Statement I: Incorrect** *Intermediate-level Panchayats are not mandatory in all states; states with population under 20 lakhs may skip this tier.* ❌ **Statement II: Incorrect** *Minimum age to be a Panchayat member is 21 years, not 30.* ❌ **Statement III: Incorrect** *State Finance Commission is constituted by the Governor, not the Chief Minister.* **Correct Answer: All three statements are incorrect.**"
"ee026c1a-8f5f-49df-a3f6-a0a7ad17e61a","2025","GS","Indian Polity","Union Executive","President of India pardoning power | Article 72 (Power of President to grant pardons) | Judicial review of presidential pardon | Executive power of the President of India | Constitutional law pardoning power","easy","Consider the following statements with regard to pardoning power of the President of India: I. The exercise of this power by the President can be subjected to limited judicial review. II. The President can exercise this power without the advice of the Council of Ministers. Which of the statements given above is/are correct?","I only","II only","Both I and II","Neither I nor II","A","**Statement I is correct:** President’s pardoning power can be subjected to limited judicial review, especially on grounds like mala fides, irrelevant considerations, or arbitrariness (as held in Kehar Singh, Epuru Sudhakar cases). **Statement II is incorrect:** President cannot act independently; the power must be exercised on the **aid and advice** of the Council of Ministers under Article 74."
"65507685-7f02-466a-ba07-b1c480a8b54f","2025","GS","Indian Polity","Political Dynamics","Tenth Schedule (Anti-Defection Law) | Disqualification of Members of Parliament (MPs) | Role of the Speaker in Anti-Defection Cases | Definition of Political Party in Indian Constitution | Interpretation of the Constitution of India","medium","Consider the following statements: I. If any question arises as to whether a Member of the House of the People has become subject to disqualification under the Tenth Schedule, the President’s decision in accordance with the opinion of the Council of Union Ministers shall be final. II. There is no mention of the word 'political party' in the Constitution of India. Which of the statements given above are correct?","I only","II only","Both I and II","Neither I nor II","D","❌ **Statement I: Incorrect** The decision on disqualification under the Tenth Schedule is made by the Speaker or Chairman, **not** the President or the Union Council of Ministers. ❌ **Statement II: Incorrect** The word **‘political party’** is explicitly mentioned in the Tenth Schedule of the Constitution. **Therefore, neither statement is correct.**"
"01852910-7537-49c0-b82a-fda702b11466","2025","GS","Indian Polity","Non-Constitutional Bodies","Lokpal and Lokayuktas Act | Lokpal composition and eligibility criteria | Jurisdiction of Lokpal | Anti-corruption mechanisms in India | Public servants accountability in India","easy","Consider the following statements about Lokpal: I. The power of Lokpal applies to public servants of India, but not to the Indian public servants posted outside India. II. The Chairperson or a Member shall not be a Member of the Parliament or a Member of the Legislature of any State or Union Territory, and only the Chief Justice of India, whether incumbent or retired, has to be its Chairperson. III. The Chairperson or a Member shall not be a person of less than forty-five years of age on the date of assuming office as the Chairperson or Member, as the case may be. IV. Lokpal cannot inquire into the allegations of corruption against a sitting Prime Minister of India. Which of the statements given above is/are correct?","III only","II and III","I and IV","None of the above statements is correct","A","**❌ Statement I: Incorrect** Lokpal’s jurisdiction includes all Indian public servants, even those posted abroad. **❌ Statement II: Incorrect** Chairperson need not be only the CJI; former judges or eminent persons with 25+ years’ expertise can also be appointed. **✅ Statement III: Correct** Minimum age to be Chairperson or Member is 45 years. **❌ Statement IV: Incorrect** Lokpal can inquire against a sitting PM, but with safeguards and restrictions in sensitive areas. **Therefore, only Statement III is correct.**"
"6c871f64-7480-4c08-9665-2e9c45cedc90","2025","GS","Indian Polity","Centre-State Relations","Mines and Minerals (Development and Regulation) Act | Minor Minerals definition and regulation in India | State government powers over mineral concessions | Central government powers over mineral notification | Mineral policy of India","medium","Consider the following statements: Statement I: In India, State Governments have no power for making rules for grant of concessions in respect of extraction of minor minerals even though such minerals are located in their territories. Statement II: In India, the Central Government has the power to notify minor minerals under the relevant law. Which one of the following is correct in respect of the above statements?","Both Statement I and Statement II are correct and Statement II explains Statement I","Both Statement I and Statement II are correct but Statement II does not explain Statement I","Statement I is correct but Statement II is not correct","Statement I is not correct but Statement II is correct","D","❌ **Statement I: Incorrect** Regulation of minor minerals is mainly a **State subject** under the MMDR Act, 1957. States have the authority to make rules for extraction concessions. ✅ **Statement II: Correct** The **Central Government** notifies which minerals are classified as 'minor minerals' under the MMDR Act. **Therefore, Statement I is incorrect, and Statement II is correct.**"
"6e81bacf-2f8f-4639-832b-a72b41e7f024","2025","GS","Indian Polity","Parliament","Speaker of Lok Sabha (Powers and Functions) | Dissolution of Lok Sabha (Impact on Speaker) | Removal of Speaker of Lok Sabha (Procedure) | Indian Constitution (Speaker of Lok Sabha) | House of the People (Lok Sabha) Procedures","hard","Consider the following statements: I. On the dissolution of the House of the People, the Speaker shall not vacate his/her office until immediately before the first meeting of the House of the People after the dissolution. II. According to the provisions of the Constitution of India, a Member of the House of the People on being elected as Speaker shall resign from his/her political party immediately. III. The Speaker of the House of the People may be removed from his/her office by a resolution of the House of the People passed by a majority of all the then Members of the House, provided that no resolution shall be moved unless at least fourteen days' notice has been given of the intention to move the resolution. Which of the statements given above are correct?","I and II only","II and III only","I and III only","I, II and III","C","✅ **Statement I: Correct** The Speaker of Lok Sabha continues in office even after dissolution until just before the new House meets, ensuring continuity (Article 94). ❌ **Statement II: Incorrect** No constitutional mandate requires the Speaker to resign from their political party; this is only a convention for impartiality. ✅ **Statement III: Correct** The Speaker can be removed by a majority resolution with at least 14 days' prior notice (Article 94). **Therefore, statements I and III are correct.**"
"82069b4e-ca22-422f-bef0-46bc126139d1","2025","GS","Indian Polity","Non-Constitutional Bodies","Directorate of Enforcement (ED) functions and parent ministry | Directorate of Revenue Intelligence (DRI) functions and parent ministry | Directorate General of Systems and Data Management functions and parent ministry | Fugitive Economic Offenders Act 2018 enforcement | Customs Act 1962 enforcement","hard","With reference to the Government of India, consider the following information: | Organization | Some of its Functions | It Works Under | |--------------------|------------------------|--------------------------------| | Directorate of Enforcement | Enforcement of the Fugitive Economic Offenders Act, 2018 | Internal Security Division-I, Ministry of Home Affairs | | Directorate of Revenue Intelligence | Enforces the provisions of the Customs Act, 1962 | Department of Revenue, Ministry of Finance | | Directorate General of Systems and Data Management | Carrying out big data analytics to assist tax officers for better policy and nabbing tax evaders | Department of Revenue, Ministry of Finance | In how many of the above rows is the information correctly matched?","Only one","Only two","All the three","None","A","Row 1 is Incorrect: The Directorate of Enforcement (ED) is responsible for investigating offences of money laundering and enforcing the Fugitive Economic Offenders Act, 2018. However, it functions under the Department of Revenue, Ministry of Finance, not the Ministry of Home Affairs. Row 2 is Correct: The Directorate of Revenue Intelligence (DRI) is the apex anti-smuggling agency of India. It is responsible for the enforcement of the Customs Act, 1962, and functions under the Department of Revenue, Ministry of Finance. Row 3 is Incorrect: While the Directorate General of Systems and Data Management operates under the Department of Revenue, its primary role is the implementation and maintenance of IT systems for the CBIC. The specific function of carrying out big data analytics to assist tax officers in policy formulation and nabbing tax evaders is the mandate of the Directorate General of Analytics and Risk Management (DGARM), which was specifically established for this analytical purpose. Note: After the release of the UPSC ANSWER KEY 2025, we have updated it to A."
"f5ee84b5-170c-4a36-9f6a-f5b508c710d0","2025","GS","International Relations","India and West Asia Relations","International North-South Transport Corridor (INSTC) | India's connectivity projects | Multimodal transportation corridors | India-Iran relations | India-Central Asia relations","easy","India is one of the founding members of the International North-South Transport Corridor (INSTC), a multimodal transportation corridor, which will connect","India to Central Asia to Europe via Iran","India to Central Asia via China","India to South-East Asia through Bangladesh and Myanmar","India to Europe through Azerbaijan","A","The **International North-South Transport Corridor (INSTC)** is a **multimodal transport network** aimed at boosting trade between **India, Central Asia, Russia, and Europe**, using a combination of **sea, rail, and road routes** via **Iran**. ![INSTC](https://d39jluplm5thpx.cloudfront.net//international_northsouth_transport_corridor_aac6093981.png) The corridor connects **Mumbai → Bandar Abbas (Iran) → Azerbaijan → Russia → Europe**, with access to Central Asia."
"c921e424-5ef5-478c-a12c-352aaee5fcf5","2025","GS","International Relations","Regional Groupings","BRICS (Brazil, Russia, India, China, and South Africa) Summit | BRICS expansion and membership | International organizations and forums | India's role in BRICS | Global development and security initiatives","medium","Consider the following statements with regard to BRICS: I. 16th BRICS Summit was held under the Chairship of Russia in Kazan. II. Indonesia has become a full member of BRICS. III. The theme of the 16th BRICS Summit was Strengthening Multiculturalism for Just Global Development and Security. Which of the statements given above is/are correct?","I and II","II and III","I and III","I only","A","**Statement I is Correct:** The 16th BRICS Summit was held in Kazan, Russia, from October 22 to 24, 2024. Russia held the rotating chairship for the year 2024. **Statement II is Correct:** Indonesia officially announced its intention to join BRICS and has been integrated into the bloc as a full member following the 16th Summit in Kazan, as part of the group's ongoing expansion to include key emerging economies from the Global South. **Statement III is Incorrect:** The official theme of the 16th BRICS Summit was ""Strengthening **Multilateralism** for Just Global Development and Security."" The statement incorrectly uses the word ""Multiculturalism,"" which changes the diplomatic meaning of the theme."
"4d1a9779-f0ce-446a-a770-ec30c77995fe","2025","GS","International Relations","","Kho Kho World Cup | Sports Current Affairs | Indian Sports Achievements | International Sports Events in India | Kho Kho Tournament Results","hard","Consider the following statements in respect of the Kho Kho World Cup: I. The event was held in Delhi, India. II. Indian men beat Nepal with a score of 78–40 in the final to become the World Champion in men category. III. Indian women beat Nepal with a score of 54–36 in the final to become the World Champion in women category. Which of the statements given above is/are correct?","I only","II and III only","I and III only","I, II and III","A","**✅ Statement I: Correct** The inaugural Kho Kho World Cup was held in New Delhi, India, from January 13-19, 2025. **❌ Statement II: Incorrect** India defeated Nepal **54-36** (not 78-40) to win the men’s final. **❌ Statement III: Incorrect** India beat Nepal **78-40** (not 54-36) in the women’s final. **Additional Context:** 24 countries participated, and the event was organized by the Kho Kho Federation of India with the International Kho Kho Federation. **Therefore, only Statement I is correct.**"
"948983a1-2334-4fed-9048-8e0ce540a2bc","2025","GS","International Relations","","Chess Olympiad | Gukesh Dommaraju | Abhimanyu Mishra | Chess Grandmasters | Indian Chess Players","medium","Consider the following statements: I. In the finals of the 45th Chess Olympiad held in 2024, Gukesh Dommaraju became the world's youngest winner after defeating the Russian player Ian Nepomniachtchi. II. Abhimanyu Mishra, an American chess player, holds the record of becoming world's youngest ever Grandmaster. Which of the statements given above is/are correct?","I only","II only","Both I and II","Neither I nor II","B","**Statement I is Incorrect:** The 45th Chess Olympiad (2024) is a team-based tournament played in a Swiss-system format, not an individual knockout competition with a ""final"" match. While India won the gold medal and Gukesh Dommaraju won individual gold on Board 1, he did not defeat Ian Nepomniachtchi in a final; Russian teams were suspended from the 2024 Olympiad by FIDE. **Statement II is Correct:** Abhimanyu Mishra, an American chess player, became the world's youngest Grandmaster in June 2021 at the age of 12 years, 4 months, and 25 days, breaking the previous record held by Sergey Karjakin."
"444efbf4-fef9-489f-bd85-d349eee4d31b","2025","GS","International Relations","Regional Groupings","Bay of Bengal Initiative for Multi-Sectoral Technical and Economic Cooperation (BIMSTEC) | BIMSTEC member states | BIMSTEC founding members | BIMSTEC Dhaka Declaration | BIMSTEC sectoral cooperation","medium","Consider the following statements in respect of BIMSTEC: I. It is a regional organization consisting of seven member States till January 2025. II. It came into existence with the signing of the Dhaka Declaration, 1999. III. Bangladesh, India, Sri Lanka, Thailand and Nepal are founding member States of BIMSTEC. IV. In BIMSTEC, the subsector of tourism is being led by India. Which of the statements given above is/are correct?","I and II","II and III","I and IV","I only","D","✅ **Statement I: Correct** *BIMSTEC currently has seven members: Bangladesh, India, Myanmar, Sri Lanka, Thailand, Nepal, and Bhutan.* ❌ **Statement II: Incorrect** *BIMSTEC was established by the Bangkok Declaration in 1997, not the Dhaka Declaration in 1999.* ❌ **Statement III: Incorrect** *Founding members were Bangladesh, India, Sri Lanka, Thailand, and Myanmar; Nepal and Bhutan joined later.* ❌ **Statement IV: Incorrect** *Nepal leads tourism subsector, not India; India leads sectors like Counter-Terrorism and Energy.* **Correct Answer: Only Statement I is correct.**"
"eab51adb-97b4-4be5-9e9e-411d7ee60681","2025","GS","International Relations","The United Nations","International Years declared by United Nations | United Nations General Assembly resolutions | Important years and themes for UPSC | Current affairs related to international events | International Year of Sustainable and Resilient Tourism (2027)","hard","Consider the following pairs: I. International Year of the Woman Farmer : 2026 II. International Year of Sustainable and Resilient Tourism : 2027 III. International Year of Peace and Trust : 2025 IV. International Year of Asteroid Awareness and Planetary Defence : 2029 How many of the pairs given above are correctly matched?","Only one","Only two","Only three","All the four","D","✅ **Pair I: International Year of the Woman Farmer : 2026 — Correct** *The UN designated 2026 to honor the vital role of women in agriculture and to address gender inequalities in farming globally.* ✅ **Pair II: International Year of Sustainable and Resilient Tourism : 2027 — Correct** *2027 is proclaimed to promote tourism that supports sustainable development and resilience against climate and health challenges.* ✅ **Pair III: International Year of Peace and Trust : 2025 — Correct** *The year 2025 focuses on fostering global peace, trust, and cooperation among nations and communities.* ✅ **Pair IV: International Year of Asteroid Awareness and Planetary Defence : 2029 — Correct** *2029 marks the UN’s focus on asteroid awareness and planetary defense, coinciding with asteroid Apophis’s close approach.* **Therefore, all four pairs are correctly matched.**"
"4f6efeee-7456-404c-a0ab-83989f5f7cb6","2025","GS","International Relations","India and Europe Relations","AI Action Summit 2025 | Artificial Intelligence (AI) governance | International cooperation on AI | Bletchley Park Summit 2023 | Seoul AI Summit 2024","hard","Consider the following statements regarding AI Action Summit held in Grand Palais, Paris in February 2025: I. Co-chaired with India, the event builds on the advances made at the Bletchley Park Summit held in 2023 and the Seoul Summit held in 2024. II. Along with other countries, US and UK also signed the declaration on inclusive and sustainable AI. Which of the statements given above is/are correct?","I only","II only","Both I and II","Neither I nor II","A","✅ **Statement I: Correct** *India co-chaired the AI Action Summit in Paris (Feb 2025), continuing efforts from the Bletchley Park (UK, 2023) and Seoul (South Korea, 2024) Summits on AI governance.* ❌ **Statement II: Incorrect** *The joint statement on ‘Inclusive and Sustainable AI’ was signed by 58 countries including India and China, but the US and UK did not sign due to concerns about overregulation.* **Correct Answer: Only Statement I is correct.**"
"2695d76d-113c-4d18-af9f-392ec817d186","2025","GS","International Relations","Multilateral Groupings","North Atlantic Treaty Organization (NATO) member countries | International organizations and alliances | Geopolitics of Europe | Current affairs: NATO expansion | International relations","hard","Consider the following countries: I. Austria II. Bulgaria III. Croatia IV. Serbia V. Sweden VI. North Macedonia How many of the above are members of the North Atlantic Treaty Organization?","Only three","Only four","Only five","All the six","B","❌ I. Austria - Not a NATO member (maintains neutrality). ✅ II.Bulgaria - **NATO member** (joined in 2004). ✅ III. Croatia - **NATO member** (joined in 2009). ❌ IV.Serbia - Not a NATO member (participates in Partnership for Peace, but not a full member). ✅ V. Sweden - **NATO member** (officially joined in March 2024). ✅ VI. North Macedonia - **NATO member** (joined in 2020). So, four of the listed countries are members of NATO: Bulgaria, Croatia, Sweden, and North Macedonia."
"df3d394d-4e45-4262-a46f-8d8e900dd80b","2025","GS","Medieval History","Pallavas","Mahendravarman I | Pallava Dynasty | Ancient Indian Rulers and Titles | Mattavilasa Vichitrachitta Gunabharata | South Indian History","easy","Who among the following rulers in ancient India had assumed the titles 'Mattavilasa', 'Vichitrachitta' and 'Gunabharata'?","Mahendravarman I","Simhavishnu","Narasimhavarman I","Simhavarman","A","The correct answer is **A. Mahendravarman I**. Mahendravarman I, a 7th-century Pallava king, was known for his literary talent and artistic patronage. He adopted the titles **‘Mattavilasa’** (lover of playful sport), **‘Vichitrachitta’** (curious-minded or inventive), and **‘Gunabharata’** (full of virtues). He also authored the Sanskrit play *Mattavilasa Prahasana*, reflecting his cultural contributions. The other rulers listed did not assume these titles."
"a0a572f0-9f5b-45b2-9e1b-b0806a9057ef","2025","GS","Modern History","Towards Freedom and Partition","Mahatma Gandhi sedition trial | Mahatma Gandhi's famous quotes | Indian freedom struggle | Gandhi's trial for sedition | History of sedition law in India","medium","Sedition has become my religion' was the famous statement given by Gandhiji at the time of","the Champaran Satyagraha","publicly violating Salt Law at Dandi","attending the Second Round Table Conference in London","the launch of the Quit India Movement","B","Mahatma Gandhi made the famous statement **""Sedition has become my religion""** during the **Salt Satyagraha in 1930**. In his writings in *Young India* (specifically in March 1930) and his speeches surrounding the Dandi March, Gandhi articulated that when a government becomes exploitative and unjust—exemplified by the salt tax—non-violent defiance or ""sedition"" against such a regime becomes a moral and religious duty. He used this phrase to emphasize that his commitment to overthrowing British rule through non-violent civil disobedience was not just a political strategy but a spiritual necessity. While he had spoken about the ""passion"" for sedition during his 1922 trial, the specific declaration of it being his ""religion"" is most prominently associated with the launch of the Civil Disobedience Movement and the violation of the Salt Law."
"ae7f26d4-7029-4b54-b2ee-6e757e3370ed","2025","GS","Modern History","Advent of Europeans in India","Indian agricultural history | Portuguese influence on Indian agriculture | Introduction of crops to India | Exotic fruits in India | History of agriculture in India","medium","Consider the following fruits: I. Papaya II. Pineapple III. Guava How many of the above were introduced in India by the Portuguese in the sixteenth and seventeenth centuries?","Only one","Only two","All the three","None","C","Papaya, pineapple, and guava are all **non-native fruits** to India, originally from the Americas, and were introduced during European colonial expansion, particularly by the Portuguese. ✅ **I. Papaya – Correct** * **Native to Central America**, introduced to India by the **Portuguese in the 16th century**. ✅ **II. Pineapple – Correct** * **Originates from South America**, brought to India by **Portuguese explorers**. ✅ **III. Guava – Correct** * **Native to Central America**, introduced to India by the **Portuguese in the 17th century**."
"5bb97397-da4a-44b2-ba5b-43531c81707e","2025","GS","Modern History","Socio-Religious Reform Movements","Self-Respect Movement | Periyar E.V. Ramasamy Naicker | Social Reform Movements in India | Anti-Caste Movements in India | History of Tamil Nadu","easy","Who among the following was the founder of the 'Self-Respect Movement'?","'Periyar' E. V. Ramaswamy Naicker","Dr. B. R. Ambedkar","Bhaskarrao Jadhav","Dinkarrao Javalkar","A","The Self-Respect Movement, started in 1925, aimed to dismantle caste hierarchies and promote social equality, especially for non-Brahmin communities in Tamil Nadu. He **founded the Self-Respect Movement** to fight **caste oppression** and promote **rationalism and equality**."
"7003a9a9-32f0-4617-b77c-c42dada596b8","2025","GS","Modern History","Non-Cooperation and Khilafat Movements","Chauri Chaura incident | Indian National Movement | C.R. Das (Chittaranjan Das) | Madan Mohan Malaviya | Legal defense in colonial India","easy","Who provided legal defence to the people arrested in the aftermath of Chauri Chaura incident?","C. R. Das","Madan Mohan Malaviya and Krishna Kant","Dr. Saifuddin Kitchlew and Khwaja Hasan Nizami","M. A. Jinnah","B","After the **Chauri Chaura incident** in 1922, many people were arrested and faced severe punishment, including death sentences. Legal intervention helped reduce this. ✅ **B. Madan Mohan Malaviya and Krishna Kant – Correct** * **Madan Mohan Malaviya** and his son **Krishna Kant** provided **legal defence** to the accused. * Their efforts led to **major sentence reductions**, saving many from execution."
"3cc6b971-8bed-4d12-983b-405a03171542","2025","GS","Modern History","Civil Disobedience Movement and Its Aftermath","Gandhiji and Untouchability | Poona Pact (1932) | Harijan Upliftment Movement | Gandhi-Irwin Agreement (Delhi Pact, 1931) | Quit India Movement (1942) | Government of India Act 1935","easy","Subsequent to which one of the following events, Gandhiji, who consistently opposed untouchability and appealed for its eradication from all spheres, decided to include the upliftment of 'Harijans' in his political and social programme?","The Poona Pact","The Gandhi–Irwin Agreement (Delhi Pact)","Arrest of Congress leadership at the time of the Quit India Movement","Promulgation of the Government of India Act, 1935","A","Mahatma Gandhi made the upliftment of *Harijans* a central goal after opposing separate electorates for the Depressed Classes in the British Communal Award. After the **Poona Pact (1932)**, signed with **Dr. B.R. Ambedkar**, Gandhi **intensified efforts to eradicate untouchability**, forming the **Harijan Sevak Sangh** and launching the **'Harijan' journal**."
"3089e4dd-6d77-4306-9740-eb913420dcfb","2025","GS","Modern History","Non-Cooperation and Khilafat Movements","Non-Cooperation Movement | Indian National Movement | Mahatma Gandhi | Boycott of foreign goods | Panchayats and dispute resolution","easy","Consider the following subjects with regard to Non-Cooperation Programme: I. Boycott of law-courts and foreign cloth II. Observance of strict non-violence III. Retention of titles and honours without using them in public IV. Establishment of Panchayats for settling disputes How many of the above were parts of Non-Cooperation Programme?","Only one","Only two","Only three","All the four","C","The Non-Cooperation Programme aimed to resist British rule through boycott and self-reliance, emphasizing non-violence and alternative institutions. ✅ **Statement I is correct:** * Boycott of law courts and foreign cloth was a key part of the movement. ✅ **Statement II is correct:** * Strict non-violence was insisted upon by Gandhi during the movement. ❌ **Statement III is incorrect:** * The programme required surrendering British titles and honours, not retaining them. ✅ **Statement IV is correct:** * Setting up Panchayats to settle disputes locally was encouraged. So, the correct answer is: **C (Only three)**"
"17fbe3c4-94c3-4f8f-953b-72e450c4a0e3","2025","GS","Modern History","Non-Cooperation and Khilafat Movements","Non-Cooperation Movement | Indian National Congress objectives | Swaraj attainment methods | Civil Disobedience Movement | Indian Independence Movement","medium","Consider the following statements in respect of the Non-Cooperation Movement: 1. The Congress declared the attainment of 'Swaraj' by all legitimate and peaceful means to be its objective. 2. It was to be implemented in stages with civil disobedience and non-payment of taxes for the next stage only if 'Swaraj' did not come within a year and the Government resorted to repression. Which of the statements given above is/are correct?","1only","2 only","Both 1 and 2","Neither 1 nor 2","C","* **Statement 1 is correct:** At the Nagpur Session of the Indian National Congress in December 1920, the Congress formally adopted the objective of attaining 'Swaraj' by all legitimate and peaceful means. This became the central political goal during the Non-Cooperation Movement. * **Statement 2 is correct:** The Non-Cooperation Movement was designed as a phased programme. The initial phase included surrender of titles, boycott of schools, courts, elections, and foreign goods. Advancement to the next phase—civil disobedience including non-payment of taxes—was to be undertaken if Swaraj was not achieved within the expected timeline and if the British Government responded with repression, with the discretion to launch the next stage resting with Mahatma Gandhi and the Congress leadership."
"5ad0b12a-fdad-48bf-8c7e-60cdc29d2c94","2025","GS","Modern History","Socio-Religious Reform Movements","Raja Ram Mohan Roy | Indian Renaissance | Social Reform Movements in India | Religious Reform Movements in India | Brahmo Samaj","easy","Consider the following statements about Raja Ram Mohan Roy: I. He possessed great love and respect for the traditional philosophical systems of the East. II. He desired his countrymen to accept the rational and scientific approach and the principle of human dignity and social equality of all men and women. Which of the statements given above is/are correct?","I only","II only","Both I and II","Neither I nor II","C","Raja Ram Mohan Roy was a reformer who respected Indian traditions but promoted rational thinking and social equality. ✅ **Statement I is correct:** * He respected traditional Eastern philosophies like Vedanta and sought their reform. ✅ **Statement II is correct:** * He advocated for rationalism, scientific thinking, and equality of all men and women. So, the correct answer is: **C**"
"ed18d90f-f72e-47e1-86a0-e5b18fe1fc58","2025","GS","Science & Technology","Space Technology","Axiom-4 mission (microgravity research) | SpaDeX mission (microgravity research) | Gaganyaan mission (microgravity research) | Space missions and microgravity experiments | Indian Space Research Organisation (ISRO) Gaganyaan program","medium","Consider the following space missions: I. Axiom-4 II. SpaDeX III. Gaganyaan How many of the space missions given above encourage and support micro-gravity research?","Only one","Only two","All the three","None","B","Statement I is Correct: Axiom-4 is a private astronaut mission to the ISS specifically designed to carry out science and micro-gravity research payloads. Statement II is Incorrect: Based on official classification, SpaDeX (Space Docking Experiment) is categorized as a technology demonstrator for autonomous docking; while it paves the way for a space station, it is not officially listed as a micro-gravity research mission in this context. Statement III is Correct: Gaganyaan, India's flagship human spaceflight program, includes multiple payloads for micro-gravity experiments to be conducted by the Vyomanauts in low Earth orbit. Note: After the release of the UPSC ANSWER KEY 2025, we have updated the correct answer to B."
