ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"9a331fd6-f16c-4a82-bab4-08b4dfb7a3d7","2017","GS","Indian Polity","Preamble of the Constitution","Indian Constitution | Preamble | Fundamental Rights | Economic Liberty | Liberty of Thought, Expression, and Belief","medium","Which one of the following objectives is not embodied in the Preamble to the Constitution of India?","Liberty of thought","Economic liberty","Liberty of expression","Liberty of belief","B","The Preamble of the Indian Constitution guarantees justice, liberty, equality, and fraternity, but economic liberty is not explicitly mentioned. It specifically ensures liberty of thought, expression, belief, faith, and worship, but does not directly state economic freedom. However, various constitutional provisions, such as those related to Fundamental Rights (Part III) and Directive Principles of State Policy (Part IV), promote economic activities and social justice, indirectly contributing to economic freedom. Yet, since economic liberty is not explicitly stated in the Preamble, it is not one of the guaranteed liberties under it."
"6ed3dfe1-3575-4472-9817-fab2af53f236","2017","GS","Indian Polity","Concept and Salient Features of the Constitution","Cabinet Form of Government | Parliamentary Democracy | Collective Responsibility | Vote of No Confidence | Indian Polity","medium","Out of the following statements, choose the one that brings out the principle underlying the Cabinet form of Government:","An arrangement for minimizing the criticism against the Government whose responsibilities are complex and hard to carry out to the satisfaction of all.","A mechanism for speeding up the activities of the Government whose responsibilities are increasing day by day.","A mechanism of parliamentary democracy for ensuring collective responsibility of the Government to the people.","A device for strengthening the hands of the head of the Government whose hold over the people is in a state of decline.","C","The Cabinet form of Government is a fundamental feature of a parliamentary system, where the executive (Council of Ministers) is collectively responsible to the legislature. This principle is enshrined in Article 75(3) of the Indian Constitution, which states that the Council of Ministers shall be collectively responsible to the Lok Sabha. Key Aspects of Collective Responsibility: - Decisions of the Cabinet are binding on all ministers and even if they personally disagree, they must publicly support them. - If Parliament passes a vote of no confidence, the entire Council of Ministers, including the Prime Minister, must resign. - This ensures accountability, transparency, and democratic control, preventing arbitrary rule by the executive. Hence, the correct answer is option C."
"5940f7ae-b4b9-45a9-b214-47c363f8bc0d","2017","GS","Indian Polity","Directive Principles of State Policy","Directive Principles of State Policy | 42nd Amendment | Constitution of India | Article 43A | Workers Participation in Management","medium","Which principle among the following was added to the Directive Principles of State Policy by the 42nd Amendment to the Constitution?","Equal pay for equal work for both men and women","Participation of workers in management of industries","Right to work, education and public assistance","Securing living wage and human conditions of work to workers","B","* Article 43A of the Indian Constitution pertains to the ""Participation of workers in the management of industries"" and is a part of Part IV – Directive Principles of State Policy (DPSP). * It was added by the 42nd Constitutional Amendment Act of 1976 to promote industrial democracy by ensuring that workers have a role in decision-making within industries. * This provision aligns with the broader goal of economic justice and socialistic principles, as envisioned in the Directive Principles, by advocating for worker participation in industrial management. * Thus, Article 43A emphasizes the importance of participatory management in industries to promote industrial harmony and economic democracy."
"190b573b-cdc8-4a73-a595-6f7250e3cee2","2017","GS","Indian Polity","Fundamental Rights | Preamble of the Constitution","Equality | Social Justice | Fundamental Rights | Indian Constitution | Article 14","easy","One of the implications of equality in society is the absence of -","Privileges","Restraints","Competition","Ideology","A","Equality means that everyone has the same rights and opportunities, ensuring a fair and just society. **Privileges:** They are the opposite of equality because they represent unearned advantages enjoyed by a select few, contradicting the principle that all individuals should have the same rights and opportunities. **Restraints:** Some restrictions are necessary to maintain fairness, protect rights, and prevent harm (e.g., laws against discrimination). These restraints can coexist with equality rather than opposing it. **Competition:** A society can be both competitive and equal if opportunities are fairly distributed. Competition can drive innovation and progress, but it does not inherently contradict equality. **Ideology:** The impact of ideology on equality depends on its nature. Some ideologies promote social justice and equal rights, while others reinforce inequalities. However, ideology itself is not inherently opposed to equality."
"95c27e0b-51ab-411c-9409-65c48da35b55","2017","GS","Indian Polity","Parliament","Parliament of India | Private Member's Bill | Legislative Process | Indian Polity | Bill Introduction","hard","With reference to the Parliament of India, consider the following statements: 1. A private member’s bill is a bill presented by a Member of Parliament who is not elected but only nominated by the President of India. 2. Recently, a private member’s bill has been passed in the Parliament of India for the first time in its history. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect:** Private member’s bills are introduced by Members of Parliament (MPs) who are not ministers i.e., they do not hold any position in the government. These bills allow non-ministerial MPs to propose legislative changes, reflecting their views or those of their political parties on important issues. **Statement 2 is incorrect:** While the passage rate of private member’s bills is very low, it is not true that no such bill has ever been passed in recent times. Since 1952, a total of 14 private member’s bills have been passed by Parliament. One of the most notable examples is the Supreme Court (Enlargement of Criminal Appellate Jurisdiction) Bill, 1970, which was successfully enacted. However, the majority of private member’s bills fail to become law due to a lack of government backing, time constraints, or procedural hurdles. Hence, the correct answer is option (D) neither 1 nor 2."
"898fea20-8be1-4e5e-831a-1365b6761c7a","2017","GS","Indian Polity","Concept and Salient Features of the Constitution","Parliamentary Form of Government | Executive-Legislature Relationship | Accountability in Government | Vote of No Confidence | Indian Polity","easy","The main advantage of the parliamentary form of government is that -","The executive and legislature work independently.","It provides continuity of policy and is more efficient.","The executive remains responsible to the legislature.","The head of the government cannot be changed without the election.","C","The parliamentary system is fundamentally characterized by the principle of collective responsibility. According to Article 75(3) of the Constitution of India, the Council of Ministers is collectively responsible to the Lok Sabha (the lower house of the legislature). This ensures that the executive remains accountable to the elected representatives and can only stay in power as long as it enjoys the confidence of the legislature. In contrast, the separation of powers where the executive and legislature work independently (Option A) and the continuity of policy due to a fixed tenure (Option B) are primary features of a Presidential system. Furthermore, in a parliamentary system, the head of government can be replaced through a vote of no confidence or a change in party leadership without necessitating a general election (Option D)."
"be5958b3-1ce3-43ab-bce5-943ec7e029bb","2017","GS","Indian Polity","Elections | Constitutional Bodies","Election Commission of India | Election Process in India | Powers and Functions of Election Commission | Political Parties in India | Union Ministry of Home Affairs","easy","Consider the following statements: 1. The Election Commission of India is a five-member body. 2. Union Ministry of Home Affairs decides the election schedule for the conduct of both general elections and by-elections. 3. Election Commission resolves the disputes relating to splits/mergers of recognized political parties. Which of the statements given above is/are correct?","1 and 2 only","2 only","2 and 3 only","3 only","D","**Statement 1 is incorrect:** The Election Commission of India (ECI) is not a five-member body. It is a three-member body, consisting of the Chief Election Commissioner (CEC) and two Election Commissioners (ECs). However, it originally started as a single-member body in 1950 and became a multi-member commission in 1993. **Statement 2 is incorrect:** The Union Ministry of Home Affairs (MHA) does not decide the election schedule. The Election Commission of India (ECI) is solely responsible for determining the schedule of general elections and bye-elections. It exercises this power under Article 324 of the Constitution, ensuring free and fair elections in the country. **Statement 3 is correct:** The Election Commission of India has the authority to resolve disputes related to splits and mergers of recognized political parties. It decides which faction of a party is the legitimate one and, if necessary, allocates party symbols accordingly, based on precedents and internal party strength. Hence, the correct answer is option (D) 3 only."
"89f6e994-cb8c-4056-85a2-9f35b09cddab","2017","GS","Indian Polity","Fundamental Rights","Right against Exploitation | Fundamental Rights | Indian Constitution | Article 23 | Article 24","easy","Which of the following are envisaged by the Right against Exploitation in the Constitution of India? 1. Prohibition of traffic in human beings and forced labour 2. Abolition of untouchability 3. Protection of the interests of minorities 4. Prohibition of employment of children in factories and mines Select the correct answer using the code given below:","1, 2 and 4 only","2, 3 and 4 only","1 and 4 only","1, 2, 3 and 4","C","The Right against Exploitation under the Indian Constitution aims to protect individuals from forced labor, human trafficking, and child exploitation. It specifically includes: - Prohibition of human trafficking and forced labor (Article 23): This article bans begar (forced, unpaid labor), bonded labor, and human trafficking in any form. It also prohibits the state and private entities from compelling people to work without fair wages. - Prohibition of child labor in hazardous occupations (Article 24): This article prohibits the employment of children below the age of 14 in factories, mines, or other hazardous occupations to ensure their safety and well-being. While other rights are crucial, they are not part of the Right against Exploitation: - Abolition of untouchability (Article 17) falls under the Right to Equality and prohibits the practice of untouchability in any form. - Protection of the interests of minorities is covered under Articles 25-30 and primarily falls under the Right to Freedom of Religion and Cultural & Educational Rights. Thus, the Right against Exploitation focuses specifically on preventing forced labor, human trafficking, and child labor, ensuring dignity and freedom from exploitation Therefore, the correct option is (C) 1 and 4 only."
"8a9aa1aa-01d9-4d18-9dde-368f9fe4bdd6","2017","GS","Indian Polity","Directive Principles of State Policy","Directive Principles of State Policy | DPSP | Fundamental Rights | Indian Constitution | Legislative and Executive Functions","medium","Consider the following statements: With reference to the Constitution of India, the Directive Principles of State Policy constitute limitations upon 1. Legislative function. 2. Executive function. Which of the above statements is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is Incorrect:** Directive Principles of State Policy (DPSPs) are positive instructions and fundamental principles for governance rather than legal limitations or prohibitions on the legislative powers of the State. **Statement 2 is Incorrect:** DPSPs are non-justiciable under Article 37, meaning they do not act as constitutional limitations on executive functions; instead, they serve as guiding goals for the executive to achieve through policy-making and administration."
"a19745af-ab56-4544-8eb0-bddeaab8c4ad","2017","GS","Indian Polity","Concept and Salient Features of the Constitution | Fundamental Rights | Directive Principles of State Policy","Fundamental Rights | Indian Constitution | Citizenship | State and Citizen Relationship | UPSC Polity","medium","Which one of the following statements is correct?","Rights are claims of the State against the citizens.","Rights are privileges which are incorporated in the Constitution of a State.","Rights are claims of the citizens against the State.","Rights are privileges of a few citizens against the many.","C","**Option A is incorrect:** The state does not claim rights against citizens; rather, it is responsible for enforcing and upholding them. Rights are meant to protect individuals from arbitrary state action and ensure their freedoms. **Option B is incorrect:** While some rights are enshrined in the Constitution, privileges and rights are not the same. Rights are fundamental entitlements guaranteed to all citizens, whereas privileges are special advantages that can be granted or revoked by the state. **Option C is Correct:** Rights are claims of citizens against the State. They empower individuals to expect specific actions or non-actions from the state, ensuring protection of freedoms and access to essential services. The state has a duty to respect, protect, and fulfill these rights. **Option D is incorrect:** Rights are not privileges granted to a few but universal entitlements that apply to all citizens. The idea that rights belong only to a select group contradicts the fundamental principle of equality enshrined in the Indian Constitution."
"ff408e51-1e13-40e7-a8d8-aff0adb1df53","2017","GS","Indian Polity","Basics of Federal System","Indian Federalism | Features of Indian Federalism | Division of Powers | Centre-State Relations | Indian Constitution","easy","Which one of the following is not a feature of Indian federalism?","There is an independent judiciary in India.","Powers have been clearly divided between the Centre and the States.","The federating units have been given unequal representation in the Rajya Sabha.","It is the result of an agreement among the federating units.","D","Indian federalism is characterized by key features such as an independent judiciary, a clear division of powers between the Centre and the States, and unequal representation of States in the Rajya Sabha, all of which are enshrined in the Indian Constitution. However, unlike classical federations like the United States, Indian federalism is not the outcome of an agreement among the federating units. The Indian Constitution, which lays down the framework for India's federal structure, was not created through an agreement among the federating units but was adopted by the Constituent Assembly of India."
"04a1f202-ecef-4258-b817-a90fc894fe13","2017","GS","Indian Polity","Judicial Review","Judicial Review | Indian Constitution | Separation of Powers | Supreme Court of India | Constitutional Law","medium","In India, Judicial Review implies -","The power of the Judiciary to pronounce upon the constitutionality of laws and executive orders.","The power of the Judiciary to question the wisdom of the laws enacted by the Legislatures.","The power of the Judiciary to review all the legislative enactments before they are assented to by the President.","The power of the Judiciary to review its own judgements given earlier in similar or different cases.","A","The power of the Judiciary to pronounce upon the constitutionality of laws and executive orders. Judicial Review in India refers to the power of the Judiciary to examine laws and executive actions to ensure they comply with the Constitution of India. This power allows the courts to strike down any law or executive order that is found to be unconstitutional, thereby upholding the supremacy of the Constitution. Judicial Review is an essential feature of the Basic Structure Doctrine, ensuring the protection of fundamental rights and the separation of powers between the legislature, executive, and judiciary. Thus, Judicial Review acts as a safeguard against unconstitutional actions and reinforces the rule of law in India."
"d2c4d2dd-d594-4e91-bcab-385d8286eb50","2017","GS","Indian Polity","Elections","Democracy | Citizen Participation | Political Participation | Political Theory | Principles of Democracy","hard","Democracy’s superior virtue lies in the fact that it calls into activity","The intelligence and character of ordinary men and women.","The methods for strengthening executive leadership.","A superior individual with dynamism and vision.","A band of dedicated party workers.","A","* The superior virtue of democracy lies in ""the intelligence and character of ordinary men and women."" * Democracy is built on citizen participation, where people are not just passive subjects but active contributors to governance. It assumes that the collective wisdom of the people (when informed and engaged) can lead to better decision-making and promote the welfare of society. * While strong leadership and dedicated party workers play a role, democracy fundamentally empowers the citizenry, ensuring that governance is shaped by the will and values of the people rather than a select few. * Thus, the true strength of democracy lies in the intelligence, awareness, and character of its citizens, who drive the system through participation and informed choices."
"4a44ff92-2740-4252-8fce-d85e12e641e5","2017","GS","International Relations","India and West Asia Relations","India-Iran Relations | Chabahar Port | Strategic Importance | Trade Routes | Central Asia","easy","What is the importance of developing Chabahar Port by India?","India’s trade with African countries will enormously increase.","India’s relations with oil-producing Arab countries will be strengthened.","India will not depend on Pakistan for access to Afghanistan and Central Asia.","Pakistan will facilitate and protect the installation of a gas pipeline between Iraq and India.","C","The development of Chabahar Port in Iran is strategically significant for India because it provides a dedicated sea-land transit route to Afghanistan and Central Asia that bypasses Pakistan. Historically, Pakistan has restricted India's land access to these regions. By using Chabahar, located on the Gulf of Oman in southeastern Iran, India can ship goods to the port and then transport them via road and rail networks (such as the Zaranj-Delaram highway) into Afghanistan and the broader Central Asian region. This connectivity was formalized through a trilateral transit agreement between India, Iran, and Afghanistan in 2016, ensuring India is no longer dependent on Pakistani territory for trade with these landlocked areas."
"61ce141a-2502-461c-bb6b-c5e6d9c02261","2017","GS","International Relations","India and Europe Relations","India-EU Relations | Trade Agreements | Investment Agreements | International Trade | Bilateral Relations","easy","Broad-based Trade and Investment Agreement (BTIA)’ is sometimes seen in the news in the context of negotiations held between India and","European Union","Gulf Cooperation Council","Organization for Economic Cooperation and Development","Shanghai Cooperation Organization","A","The Broad-based Trade and Investment Agreement (BTIA) is a comprehensive free trade agreement being negotiated between India and the European Union (EU). Negotiations were initiated in June 2007 and cover a wide range of sectors including trade in goods, trade in services, and investment. The agreement aims to increase bilateral trade by removing 90% of tariffs and addressing non-tariff barriers, though negotiations have faced delays over issues like market access for automobiles, spirits, and the movement of professionals (Mode 4)."
"f40425f6-f533-4cac-a922-5f3e4aa3c6c8","2017","GS","International Relations","India and its Neighbourhood Relations | India and South East Asia Relations | India and West Asia Relations","Indian Ocean Naval Symposium (IONS) | Indian Navy | Maritime Security | Regional Cooperation | Indian Ocean Region","hard","Consider the following in respect of the Indian Ocean Naval Symposium (IONS): 1. Inaugural IONS was held in India in 2015 under the chairmanship of the Indian Navy. 2. IONS is a voluntary initiative that seeks to increase maritime co-operation among the navies of the littoral states of the Indian Ocean Region. Which of the above statements is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect.** The inaugural IONS was held in February 2008 in New Delhi, India. The Indian Navy served as the Chair for the first two years (2008-2010). **Statement 2 is correct.** IONS is indeed a voluntary initiative that aims to promote maritime cooperation among the navies of countries bordering the Indian Ocean. It provides a platform for discussions on regional maritime security issues and fosters friendly relationships between participating nations."
"363c4d57-ba6d-4aa4-9e03-518a78cdce8e","2017","GS","International Relations","The United Nations","UN-Habitat | Sustainable Urban Development | United Nations | International Organizations | Urban Planning","medium","With reference to the role of UN-Habitat in the United Nations programme working towards a better urban future, which of the statements is/are correct? 1. UN-Habitat has been mandated by the United Nations General Assembly to promote socially and environmentally sustainable towns and cities to provide adequate shelter for all. 2. Its partners are either governments or local urban authorities only. 3. UN-Habitat contributes to the overall objective of the United Nations system to reduce poverty and to promote access to safe drinking water and basic sanitation. Select the correct answer using the code given below:","1, 2 and 3","1 and 3 only","2 and 3 only","1 only","B","**Statement 1 is correct.** UN-Habitat's primary mandate, as established by the UN General Assembly, is to promote the development of socially and environmentally sustainable towns and cities. This includes ensuring adequate shelter for all residents. **Statement 2 is incorrect.** UN-Habitat partners with a wider range of stakeholders beyond just governments and local urban authorities. They collaborate with academic institutions, NGOs, private sector entities, and civil society organisations to achieve their goals. **Statement 3 is correct.** UN-Habitat's work aligns with the broader UN objectives of poverty reduction and access to essential services."
"6b3049a8-14dd-44b1-90d4-9480f1150f14","2017","GS","International Relations","Multilateral Groupings","WTO | Trade Facilitation Agreement (TFA) | Bali Ministerial Package | International Trade Agreements | Multilateral Trade","medium","Consider the following statements: 1. India has ratified the Trade Facilitation Agreement (TFA) of WTO. 2. TFA is a part of WTO’s Bali Ministerial Package of 2013. 3. TFA came into force in January 2016. Which of the statements given above is/are correct?","1 and 2 only","1 and 3 only","2 and 3 only","1, 2 and 3","A","The trade facilitation decision is a multilateral deal to simplify customs procedures by reducing costs and improving their speed and efficiency. **Statement 1 is correct.** India has ratified the Trade Facilitation Agreement (TFA) of the WTO. This signifies India's official acceptance and implementation of the agreement's provisions. **Statement 2 is correct.** The TFA is indeed a part of the WTO's Bali Ministerial Package of 2013. This package refers to a collection of agreements reached during the Ninth Ministerial Conference of the World Trade Organization in Bali, Indonesia. The TFA was a landmark achievement within this package. **Statement 3 is incorrect.** The Trade Facilitation Agreement (TFA) came into force in February 2017, not January 2016. It required ratification by two-thirds of WTO members before taking effect."
"cc25f9b2-882c-4981-ab18-9b2d1600ab10","2017","GS","International Relations","The United Nations","Asia Pacific Ministerial Conference on Housing and Urban Development (APMCHUD) | International Organizations | Urban Development | Housing Policy | Asia Pacific Region","hard","With reference to ‘Asia Pacific Ministerial Conference on Housing and Urban Development (APMCHUD)’, consider the following statements: 1. The first APMCHUD was held in India in 2006 on the theme ‘Emerging Urban Forms — Policy Responses and Governance Structure’. 2. India hosts all the Annual Ministerial Conferences in partnership with ADB, APEC and ASEAN. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","APMCHUD is an intergovernmental mechanism for collaboration and cooperation in the field of housing and development among Asia Pacific countries. **Statement 1 is incorrect.** The 1st APMCHUD was held in New Delhi, India from 13th-16th December 2006 on the theme of A Vision for Sustainable Urbanization in the Asia-Pacific by 2020. **Statement 2 is also incorrect.** The Conference of APMCHUD is a biennial event . This event is hosted by one of the member countries whose offer is consented to by the members in the previous conference of the APMCHUD."
"5c0a2df8-f29d-45c7-a17f-d1658443b8d6","2017","GS","International Relations","India and USA Relations","Nuclear Security Summits | International Atomic Energy Agency (IAEA) | International Panel on Fissile Materials (IPFM) | Nuclear Proliferation | Arms Control","hard","Consider the following statements: 1. The Nuclear Security Summits are periodically held under the aegis of the United Nations. 2. The International Panel on Fissile Materials is an organ of the International Atomic Energy Agency. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect.** The Nuclear Security Summits were not held under the UN. They were a series of international conferences initiated by the United States in 2010, outside of any formal international organisation. The summits brought together world leaders to discuss ways to secure nuclear materials and prevent nuclear proliferation. However, the summits haven't been held since 2016. **Statement 2 is incorrect.** The International Panel on Fissile Materials (IPFM) is an independent group of arms control and non-proliferation experts. It's not an organ of the International Atomic Energy Agency (IAEA). While the IAEA might collaborate with the IPFM on some issues, it's a separate entity."
"0fe253bb-87de-4995-8f25-22412d978c0b","2017","GS","Medieval History","Kakatiyas","Kakatiya Dynasty | Medieval Indian History | South Indian History | Trade and Commerce in Medieval India | Seaports in Medieval India","hard","Which one of the following was a very important seaport in the Kakatiya kingdom?","Kakinada","Motupalli","Machilipatnam (Masulipatnam)","Nelluru","B","Motupalli was the most significant seaport of the Kakatiya kingdom. To promote foreign trade, King Ganapati Deva issued the famous Motupalli Inscription (Abhaya Shasanam), which acted as a charter of security by granting protection to merchants and fixing reasonable customs duties on exports and imports. The Venetian traveler Marco Polo visited this port (referring to it as 'Mutfili') during the reign of Queen Rudrama Devi and documented the kingdom's prosperity, specifically praising its production of fine muslin and diamonds."
"65cbfdf7-6322-49ef-b4dd-65067d27113c","2017","GS","Modern History","Movement of the Working Class","Trade Disputes Act 1929 | Indian Labour Laws | British Colonial Legislation | Industrial Relations in India | Trade Unions in India","hard","The Trade Disputes Act of 1929 provided for -","the participation of workers in the management of industries.","arbitrary powers to the management to quell industrial disputes.","an intervention by the British Court in the event of a trade dispute.","a system of tribunals and a ban on strikes.","D","The Trade Disputes Act of 1929 was enacted to provide a mechanism for the settlement of industrial disputes. It established a system of **Courts of Inquiry** and **Boards of Conciliation** (tribunals) to investigate and mediate conflicts between employers and employees. Regarding strikes, the Act imposed significant restrictions: it prohibited strikes and lock-outs in **public utility services** (such as railways, post, and water supply) without a 14-day prior notice. Additionally, it declared **illegal** any strike or lock-out that had objectives other than the furtherance of a trade dispute within a specific industry or was intended to coerce the government through widespread public hardship. This effectively banned general and political strikes."
"a85da36b-580d-48ae-bba0-878dbe475f90","2017","GS","Modern History","Evaluation of British Policies in India","Ryotwari Settlement | Land Revenue Systems in British India | British Colonial Administration | Thomas Munro | Alexander Reid","medium","Who among the following was/were associated with the introduction of Ryotwari Settlement in India during the British rule? 1. Lord Cornwallis 2. Alexander Read 3. Thomas Munro Select the correct answer using the code given below:","1 only","1 and 3 only","2 and 3 only","1, 2 and 3","C","**Statement 1 is Incorrect:** Lord Cornwallis was associated with the introduction of the Permanent Settlement (also known as the Zamindari System) in Bengal and Bihar in 1793. **Statement 2 is Correct:** Captain Alexander Read first introduced the Ryotwari system on a small scale in the Baramahal district (Madras Presidency) in 1792 after the Third Anglo-Mysore War. **Statement 3 is Correct:** Thomas Munro, who later became the Governor of Madras (1820–1827), is considered the primary architect of the system as he refined and extended it across most of the Madras Presidency."
"57097f29-9481-46ba-a10a-7ebba379d81c","2017","GS","Modern History","Legal Developments","Government of India Act 1919 | Dyarchy | Diarchy | British India | Provincial Administration","medium","In the context of Indian history, the principle of “Dyarchy (diarchy)” refers to -","Division of the central legislature into two houses.","Introduction of double government i.e., Central and State governments.","Having two sets of rulers; one in London and another in Delhi.","Division of the subjects delegated to the provinces into two categories.","D","The principle of Dyarchy was introduced by the Government of India Act of 1919 in the provinces of British India. This system divided the functions of government into two categories central and provincial. The provincial subjects were further subdivided into transferred and reserved. Thus, the principle of Dyarchy refers to the division of the subjects delegated to the provinces into two categories."
"2c2f8229-acfc-43de-90a6-e58056168e64","2017","GS","Modern History","Civil Disobedience Movement and Its Aftermath","Indian Freedom Struggle | Second Round Table Conference | Quit India Movement | Royal Indian Navy Mutiny | Chronology of Events","easy","With reference to the Indian freedom struggle, consider the following events: 1. Mutiny in Royal Indian Navy 2. Quit India Movement launched 3. Second Round Table Conference What is the correct chronological sequence of the above events?","1-2-3","2-1-3","3-2-1","3-1-2","C","The Second Round Table Conference took place in London in September 1931. It aimed to discuss constitutional reforms in India but ultimately failed to reach a consensus. The Quit India Movement was launched by Mahatma Gandhi in August 1942, demanding an immediate end to British rule in India. The Mutiny in Royal Indian Navy occurred in February 1946. It was a major uprising by Indian sailors against the British Raj, though it happened after the Quit India Movement. Thus correct chronology of events is 3-2-1 i.e. option 'C'."
"d166d2a6-1598-4736-af76-8f60f71a3a62","2017","GS","Modern History","Movement of the Working Class","Factories Act 1881 | Labour Movement in British India | Social Reforms in British India | N.M. Lokhande | Industrialization in India","hard","Consider the following statements: 1. The Factories Act, 1881 was passed with a view to fix the wages of industrial workers and to allow the workers to form trade unions. 2. N.M. Lokhande was a pioneer in organizing the labour movement in British India. Which of the above statements is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect.** The Factories Act of 1881 did not address worker wages or the formation of trade unions. Its primary focus was on improving working conditions, especially for children. It limited working hours for children, prohibited child labour under a certain age, and mandated breaks during the workday. **Statement 2 is correct.** N.M. Lokhande is indeed considered a pioneer of the labour movement in British India. He actively campaigned for better working conditions and worker rights."
"fcff88c3-9f3d-4415-8384-5dceb9db53e3","2017","GS","Modern History","National Movement Before Gandhi","Early Nationalist Movements in India | British Indian Association | Madras Mahajana Sabha | Indian Association | Pre-Independence India","hard","Consider the following pairs: 1. Radhakanta Deb: First President of the British Indian Association 2. Gazulu Lakshminarasu Chetty: Founder of the Madras Mahajana Sabha 3. Surendranath Banerjee: Founder of the Indian Association Which of the above pairs is/are correctly matched?","1 only","1 and 3 only","2 and 3 only","1, 2 and 3","B","**Statement 1 is Correct:** The British Indian Association was established in October 1851 in Calcutta by the amalgamation of the Landholders' Society and the Bengal British India Society. Raja Radhakanta Deb was its first President, and Debendranath Tagore was its Secretary. **Statement 2 is Incorrect:** Gazulu Lakshminarasu Chetty founded the Madras Native Association in 1852, which was the first organization in the Madras Presidency to lobby for Indian rights. The Madras Mahajana Sabha was established much later, in May 1884, by M. Veeraraghavachariar, G. Subramania Iyer, and P. Anandacharlu. **Statement 3 is Correct:** The Indian Association (also known as the Indian National Association) was founded in 1876 by Surendranath Banerjee and Anandamohan Bose. It was the most important of the pre-Congress nationalist organizations and aimed to create a strong body of public opinion on political questions."
"6e661afb-ae1f-4352-a6f6-efc2e8833ac8","2017","GS","Modern History","Relations Between British and Indian States","British India | Indian Princely States | Paramountcy | Butler Committee | Government of India Act 1935","medium","The object of the Butler Committee of 1927 was to?","Define the jurisdiction of the Central and Provincial Governments.","Define the powers of the Secretary of State for India.","Impose censorship on national press.","Improve the relationship between the Government of India and the Indian States.","D","A three-member committee headed by Harcourt Butler, appointed on December 16, 1927, aimed to examine the relations between the native states and the paramount power, and to improve the relationship between the Government of India and the Indian States. It clearly stated that paramountcy must remain paramount. The committee fully endorsed that the viceroy should remain the Crown agent in dealing with the native states."
"61a15ff5-9fa7-4899-8808-0e253ea941b2","2017","GS","Science & Technology","Biotechnology","Somatic Cell Nuclear Transfer (SCNT) | Reproductive Cloning | Biotechnology | Genetic Engineering | Animal Cloning","medium","What is the application of Somatic Cell Nuclear Transfer (SCNT) Technology?","Production of biolarvicides","Manufacture of biodegradable plastics","Reproductive cloning of animals","Production of organisms free of diseases","C","Somatic Cell Nuclear Transfer (SCNT) technology is primarily used for the purpose of reproductive cloning of animals. ![SCNT](https://d39jluplm5thpx.cloudfront.net//somatic_cell_2552f394bf.png) SCNT can be used to create genetically identical copies of animals. This involves transferring the nucleus of a somatic (body) cell into an egg cell that has had its own nucleus removed. The egg cell is then stimulated to divide and develop into an embryo, which is then implanted into a surrogate mother to produce a cloned individual. This technique is called reproductive cloning."
"1cd9dcbb-9a44-45db-a3ac-adcecc967294","2017","GS","Science & Technology","Biotechnology","Genome Sequencing | Agriculture Technology | Crop Improvement | Disease Resistance | Drought Tolerance","hard","With reference to agriculture in India, how can the technique of ‘genome sequencing’, often seen in the news, be used in the immediate future? 1. Genome sequencing can be used to identify genetic markers for disease resistance and drought tolerance in various crop plants. 2. This technique helps in reducing the time required to develop new varieties of crop plants. 3. It can be used to decipher the host-pathogen relationships in crops. Select the correct answer using the code given below:","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","**Statement 1 is correct.** Genome sequencing can help identify specific genes or genetic markers associated with desirable traits like disease resistance and drought tolerance in crop plants, which can then be used for selective breeding and genetic improvement. **Statement 2 is correct.** Genome sequencing can accelerate the process of developing new crop varieties by providing a better understanding of the genetic makeup and facilitating more targeted breeding programs, thereby reducing the time required for varietal development. **Statement 3 is correct.** Genome sequencing can help researchers understand the genetic interactions between crop plants and their pathogens, which can aid in developing better strategies for disease management and resistance. Therefore, all the statements regarding the use of genome sequencing in agriculture in the immediate future are correct. ![Genome Sequencing](https://d39jluplm5thpx.cloudfront.net//wgs_d6bb937743.jpg)"
"19f3f5de-fa4e-4549-b856-e0b752c3d4e2","2017","GS","Science & Technology","Core Concepts and Foundational Science","Gravitational Waves | Space-based Observatories | Laser Interferometry | Einstein's Theory of General Relativity | Astrophysics","easy","What is the purpose of ‘evolved Laser Interferometer Space Antenna (eLISA)’ project?","To detect neutrinos","To detect gravitational waves","To detect the effectiveness of missile defence system","To study the effect of solar flares on our communication systems","B","Gravitational waves are ripples in the fabric of spacetime, predicted by Einstein's theory of general relativity. eLISA is a space-based gravitational wave observatory that can detect and study these gravitational waves. It is a joint project of the European Space Agency (ESA) and the National Aeronautics and Space Administration (NASA). eLISA is designed to detect gravitational waves from astronomical sources such as merging black holes and neutron stars. It would use laser interferometry to measure the tiny distortions in spacetime caused by passing gravitational waves. Detecting gravitational waves would provide important insights into the nature of gravity and the evolution of the universe."
