ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"9771bed9-9ebf-4ae5-a7d4-4eb6873d1fcc","2014","GS","Indian Geography","Mineral Resource","Coal Bed Methane (CBM) extraction | Shale Gas composition and extraction | Non-conventional energy sources in India | Indian energy resources | Sedimentary rocks and natural gas","hard","With reference to two non-conventional energy sources called ‘coal bed methane’ and ‘shale gas’, consider the following statements: 1. Coal bed methane is the pure methane gas extracted from coal seams, while shale gas is a mixture of propane and butane only that can be extracted from fine-grained sedimentary rocks. 2. In India abundant coal bed methane sources exist, but so far no shale gas sources have been found. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect:** Coal bed methane is indeed pure methane gas extracted from coal seams. However, shale gas is not a mixture of propane and butane only. Shale gas is primarily composed of methane, similar to coal bed methane, and can be extracted from fine-grained sedimentary rocks, specifically shale formations. So, the first part of the statement is correct, but the second part is incorrect. **Statement 2 is incorrect:** It's not accurate to say that no shale gas sources have been found in India. While it's true that coal-bed methane sources are abundant in India, shale gas sources have also been identified, although their exploitation is at a nascent stage compared to coal-bed methane. Therefore, neither of the statements is entirely correct."
"dcdd8248-3ed9-459c-b899-0b6b50a6cee1","2014","GS","Indian Geography","Major Physical Divisions of India","Ten Degree Channel | Andaman and Nicobar Islands | Indian Geography: Island Channels | India: Island Groups and Locations | Geography of Andaman and Nicobar Islands","easy","Which one of the following pairs of islands are separated from each other by the ‘Ten Degree Channel’?","Andaman and Nicobar","Nicobar and Sumatra","Maldives and Lakshadweep","Sumatra and Java","A","The Ten Degree Channel separates the Andaman Islands (specifically Little Andaman) from the Nicobar Islands (specifically Car Nicobar) at the 10°N latitude in the Bay of Bengal. It is approximately 150 km wide and serves as a significant maritime boundary between these two island groups. Context for other options: - **Nicobar and Sumatra:** These are separated by the Great Channel (also known as the Six Degree Channel). - **Maldives and Lakshadweep:** The Eight Degree Channel separates the Maldives from Minicoy Island (the southernmost part of Lakshadweep), while the Nine Degree Channel separates Minicoy from the rest of the Lakshadweep archipelago. - **Sumatra and Java:** These Indonesian islands are separated by the Sunda Strait, which connects the Java Sea to the Indian Ocean."
"101deb4e-3993-4a23-9147-ab611c3b91fb","2014","GS","World Geography","Continents","Geography of Turkey | Seas and Oceans | Transcontinental Countries | World Map | Physical Geography","medium","Turkey is located between","Black Sea and the Caspian Sea","Black Sea and the Mediterranean Sea","Gulf of Suez and the Mediterranean Sea","Gulf of Aqaba and the Dead Sea","B","Turkey is a transcontinental country located between the Black Sea to the north, the Aegean Sea to the west, Mediterranean Sea to the south ![Turkey](https://d39jluplm5thpx.cloudfront.net//Turkey_e60a664ba4.jpg)"
"eaaa8813-4a19-4146-93ef-e12349ef73d0","2014","GS","Indian Geography","Agriculture","Indian Geography | Agriculture in India | Crop Distribution | Regional Geography | Himachal Pradesh Geography | Haryana Geography | Tamil Nadu Geography | Andhra Pradesh Geography","hard","|Region|Well known for the production of| |-- |--| |1. Kinnaur (Himachal) | Areca nut| |2. Mewat (Haryana)|Mango| |3. Coromandel (TN-Andhra) | Soya bean| Which of the above pairs is/are correctly matched?","1 and 2 only","3 only","1, 2 and 3","None","D","**Pair 1 is incorrect:** Kinnaur (Himachal) is famous for apples, while Arecanut is grown mainly in the southern region. **Pair 2 is incorrect:** Mewat is a region in Haryana, while mango is grown in central and southern India. **Pair 3 is incorrect:** Coromandel (TN-Andhra) is known for rice cultivation, while soybean is predominantly in central India. Thus, none of the given pairs is correctly matched. Hence, the correct answer is 'D'."
"297d1c48-c4ff-4df2-bc1f-3f9c0e0f5bfd","2014","GS","Indian Geography","Transport","National Highways of India | Indian Road Network | National Highway Connectivity | National Highway Renumbering | Geography of India","medium","Consider the following pairs : | National Highway | Cities Connected | |------------------|--------------------------| | 1. NH 4 | Chennai and Hyderabad | | 2. NH 6 | Mumbai and Kolkata | | 3. NH 15 | Ahmedabad and Jodhpur | Which of the above pairs is/are correctly matched?","1 and 2 only","3 only","1, 2 and 3","None","D","National Highway 4 or NH 4: It is 230.7 km in length. This highway is known as the Andaman Trunk Road (The Great Andaman Trunk Road). **Pair 1 is incorrect:** A stretch of national highway from Mumbai to Pune to Hubli to Bangalore to Chennai was earlier called NH 4 before the renumbering of national highways in the year 2010. The former NH 4 is now renumbered as NH 48. **Pair 2 is incorrect:** National Highway 6 is a national highway in India running from Jorabat in Meghalaya to Selling in Mizoram. The highway passes through the Indian states of Meghalaya, Assam, and Mizoram. **Pair 3 is incorrect:** National Highway 15 (NH 15) starts from Baihata in Assam and terminates at Wakro in Arunachal Pradesh."
"ddfe3ab4-a7b8-4b78-b2a9-6617192dd94a","2014","GS","Indian Geography","Drainage System","Indian Rivers | Arunachal Pradesh Geography | River Systems of India | North East India Geography | Himalayan Rivers","medium","Consider the following rivers: 1. Barak 2. Lohit 3. Subansiri Which of the above flows / flow through Arunachal Pradesh?","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","B","![Rivers in Arunachal Pradesh](https://d39jluplm5thpx.cloudfront.net//Arunachal_Pradesh_River_Map_7a28df0229.jpg) **Barak:** The Barak River is important in Manipur and Mizoram, but it does not flow through Arunachal Pradesh. **Lohit:** The Lohit River originates in the eastern end of the Himalayas in the Mishmi Hills of Arunachal Pradesh and flows through the districts of Anjaw, Lohit, and Dibrugarh in Arunachal Pradesh. **Subansiri:** The Subansiri River is a tributary of the Brahmaputra River and flows through Arunachal Pradesh. Therefore, only the Lohit and Subansiri rivers flow through Arunachal Pradesh. Option (B) 2 and 3 only"
"4b72d72c-09b5-4200-b8a0-4e38d1a76f67","2014","GS","Indian Geography","Major Physical Divisions of India","Indian Geography: Hill Ranges Location | Cardamom Hills location | Kaimur Hills location | Mahadeo Hills location | Mikir Hills location | Indian Coastline: Coromandel Coast | Indian Coastline: Konkan Coast","medium","Consider these pairs - 1. Cardamom Hills -- Coromandel Coast 2. Kaimur Hills -- Konkan Coast 3. Mahadeo Hills -- Central India 4. Mikir Hills -- North-East India Which of the above pairs are correctly matched?","1 and 2 only","2 and 3 only","3 and 4 only","2 and 4 only","C","![Hills](https://d39jluplm5thpx.cloudfront.net//Hills_547bbc8f06.jpg) **1. Cardamom Hills - Coromandel Coast (Incorrect):** - The Cardamom Hills are located in the southern Western Ghats of India, spanning Kerala and Tamil Nadu. - The Coromandel Coast refers to the eastern coast of the Indian peninsula, bordering the Bay of Bengal. **2. Kaimur Hills - Konkan Coast (Incorrect):** - The Kaimur Hills are located in central India, bordering Uttar Pradesh, Madhya Pradesh, and Jharkhand. - The Konkan Coast lies on the western Indian peninsula along the Arabian Sea, far from the Kaimur Hills. **3. Mahadeo Hills - Central India (Correct):** - The Mahadeo Hills are part of the Satpura Range located in central India, primarily in Madhya Pradesh. **4. Mikir Hills - North-East India (Correct):** - The Mikir Hills, now referred to as the North Cachar Hills, are located in Assam, a state in northeastern India."
"7d5298f6-54f6-4a0e-b3b3-50242de41f8d","2014","GS","Indian Geography","Major Physical Divisions of India","Indian Geography | Wildlife Sanctuaries | Tiger Reserves | Protected Areas | North East India","hard","Consider the following pairs 1. Dampa Tiger Reserve: Mizoram 2. Gumti Wildlife Sanctuary: Sikkim 3. Saramati Peak: Nagaland Which of the above pairs is /are correctly matched?","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","C","![Map](https://d39jluplm5thpx.cloudfront.net//locate_Dampa_Tiger_Reserve_Gumti_WS_Saramati_Peak_in_the_map_ec6aed4e5a.jpg) **Pair 1 is correctly matched:** Dampa Tiger Reserve or Dampha Tiger Reserve, the largest wildlife sanctuary in Mizoram, India, was notified in 1985 and declared a Tiger Reserve in 1994. **Pair 2 is incorrectly matched:** Gumti Wildlife Sanctuary is in Tripura. **Pair 3 correctly matched:** Mt. Saramati is the highest peak in Nagaland."
"54b3aa72-5437-402d-862c-568eb72e191e","2014","GS","Indian Polity","Union Executive","Cabinet Secretariat | Functions of Cabinet Secretariat | Indian Polity | Executive Branch | Cabinet Committees","medium","Which of the following is/are the function/functions of the Cabinet Secretariat? 1. Preparation of agenda for Cabinet Meetings 2. Secretarial assistance to Cabinet Committees 3. Allocation of financial resources to the Ministries Select the correct answer using the code given below.","1 only","2 and 3 only","1 and 2 only","1, 2 and 3","C","**Statement 1 is correct:** The Cabinet Secretariat is responsible for the preparation of the agenda for Cabinet meetings and circulation of papers related to Cabinet discussions. **Statement 2 is correct:** It provides secretarial assistance to Cabinet Committees and ensures implementation of Cabinet decisions through coordination among ministries. **Statement 3 is incorrect:** The Cabinet Secretariat does not allocate financial resources — that function is performed by the Ministry of Finance through the Budget Division and related departments."
"34a76a14-15cc-4c3f-a541-de853bc9a929","2014","GS","Indian Polity","Political Dynamics","Indian Constitution | Schedules of the Constitution | Tenth Schedule | Anti-Defection Law | 52nd Amendment Act","easy","Which one of the following Schedules of the Constitution of India contains provisions regarding anti-defection?","Second Schedule","Fifth Schedule","Eighth Schedule","Tenth Schedule","D","The Tenth Schedule of the Constitution of India contains provisions regarding anti-defection. The Tenth Schedule, also known as the Anti-Defection Law, was added to the Constitution through the 52nd Amendment Act in 1985. It lays down the process by which legislators may be disqualified on the grounds of defection from the political party they were elected under."
"0e61b331-84fc-4d3a-b92b-2fdf1306ead8","2014","GS","Indian Polity","Supreme Court","Supreme Court of India | Judicial System | Parliamentary Powers | Constitution of India | Article 124","easy","The power to increase the number of judges in the Supreme Court of India is vested in","the President of India","the Parliament","the Chief Justice of India","the Law Commission","B","According to article 124(1), There shall be a Supreme Court of India consisting of a Chief Justice of India and, until Parliament by law prescribes a larger number, of not more than thirty-three other Judges. Thus, the Constitution vests the authority to increase the number of Judges in the Parliament."
"127b284c-5813-40c6-8a0f-e10d0d2de2e1","2014","GS","Indian Polity","Directive Principles of State Policy","Indian Constitution | Directive Principles of State Policy (DPSP) | Article 51 | International Relations | Promotion of International Peace and Security","easy","In the Constitution of India, promotion of international peace and security is included in the","The preamble to the Constitution","Directive Principles of State Policy DPSP","Fundamental Duties","Ninth Schedule","B","Directive Principles of State Policy Article 51. Promotion of international peace and security. The State shall endeavour to - - promote international peace and security; - maintain just and honourable relations between nations; - foster respect for international law and treaty obligations in the dealings of organised peoples with one another; - encourage settlement of international disputes by arbitration."
"f2440c23-3bb8-474d-80c3-cbae17bd9966","2014","GS","Indian Polity","State Executive | Basics of Federal System","Governor's Powers | Discretionary Powers of Governor | President's Rule | State Legislature | Indian Polity","medium","Which of the following are discretionary powers given to the Governor of a State? 1. Sending a report to the President of India for imposing President's rule 2. Appointing the Ministers 3. Reserving certain bills passed by the State Legislature for consideration of the President of India 4. Making the rules to conduct the business of the State Government Select the correct answer using the code given below.","1 and 2 only","1 and 3 only.","2, 3 and 4 only.","1, 2, 3 and 4","B","**Statement 1 is correct:** Sending a report to the President recommending imposition of President’s Rule (Article 356) is a discretionary power of the Governor. The Governor can act independently if they believe the constitutional machinery in the state has failed. **Statement 2 is incorrect:** The appointment of Ministers is done by the Governor on the advice of the Chief Minister, not at their discretion (Article 164). **Statement 3 is correct:** The Governor has the discretionary power to reserve certain bills passed by the State Legislature for the President’s consideration (Article 200). **Statement 4 is incorrect:** The rules for the conduct of business of the State Government are made by the Governor on the advice of the Council of Ministers (Article 166), not at their discretion."
"dbdc463a-1e24-4d57-8a5a-7f6da25bd359","2014","GS","Indian Polity","Supreme Court","Supreme Court of India | Jurisdiction of Supreme Court | Original Jurisdiction | Centre-State Relations | Indian Federalism | Article 131 of the Constitution of India","easy","The power of the Supreme Court of India to decide disputes between the Centre and the States falls under its","advisory jurisdiction","appellate jurisdiction.","original jurisdiction","writ jurisdiction","C","Article 131 of the Constitution of India provides for the original jurisdiction of the Supreme Court to settle the disputes between the different units of the Indian Federation such as between the Centre and one or more states and, between the states."
"bb42023e-3618-483d-affe-0a93cd1b8ebc","2014","GS","Indian Polity","Union Executive","President of India | Executive Power | Article 77 | Article 53 | Indian Constitution","easy","Consider the following statements: 1. The President shall make rules for the more convenient transaction of the business of the Government of India, and for the allocation among Ministers of the said business. 2. All executive actions of the Government of India shall be expressed to be taken in the name of the Prime Minister. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","A","**Statement 1 is correct:** According to Article 77 of the Constitution of India, the President shall make rules for the more convenient transaction of the business of the Government of India, and for the allocation among Ministers of the said business. **Statement 2 is incorrect:** Article 53 of the Indian Constitution deals with the Executive power of the Union. The executive power of the Union shall be vested in the President ( and not the Prime Minister) and shall be exercised by him either directly or through officers subordinate to him in accordance with the Constitution."
"8dc77afb-f00c-426e-baf2-1205f0de1bb9","2014","GS","Indian Polity","Parliament","No-Confidence Motion | Indian Parliament | Lok Sabha | Rajya Sabha | Constitution of India","medium","Consider the following statements regarding a No-Confidence Motion in India: 1. There is no mention of a No-Confidence Motion in the Constitution of India. 2. A Motion of No-Confidence can be introduced in the Lok Sabha only. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is correct:** The Constitution does not mention No-Confidence Motion. Rather, Rule 198 of the Rules of Procedure and Conduct of Lok Sabha specifies the procedure for moving a no-confidence motion. **Statement 2 is correct:** A no-confidence motion can be moved by any member of the House. It can be moved only in the Lok Sabha and not the Rajya Sabha. The member has to give a written notice of the motion before 10 am, which will be read out by the Speaker in the House. A minimum of 50 members have to accept the motion, and accordingly, the Speaker will announce the date for discussion of the motion."
"e8ef7148-f287-4b9c-8261-2402321daf0a","2014","GS","Indian Polity","Parliamentary Committees","Parliamentary Committees | Committee on Estimates | Indian Parliament | Lok Sabha | Indian Polity","easy","Which one of the following is the largest Committee of the Parliament?","The Committee on Public Accounts","The Committee on Estimates","The Committee on Public Undertakings","The Committee on Petitions","B","The **Committee on Estimates** is the largest among the options provided and is the largest of the three Financial Committees of the Parliament. It consists of 30 members, all of whom are elected annually by the Lok Sabha from amongst its members. Notably, the Rajya Sabha has no representation in this committee. **Comparison of Committee Sizes:** * **Committee on Estimates:** 30 members (All from Lok Sabha). * **Committee on Public Accounts:** 22 members (15 from Lok Sabha and 7 from Rajya Sabha). * **Committee on Public Undertakings:** 22 members (15 from Lok Sabha and 7 from Rajya Sabha). * **Committee on Petitions:** The Lok Sabha committee consists of 15 members, while the Rajya Sabha committee consists of 10 members. While Department-Related Standing Committees (DRSCs) created in 1993 have 31 members, the Committee on Estimates remains the largest committee of the Lok Sabha and the largest among the specific choices listed in the question."
"53d215c3-977c-40ae-ab96-cebb884de6d1","2014","GS","Indian Polity","Concept and Salient Features of the Constitution","Constitutional Government | Limited Government | Individual Liberty | State Authority | Rule of Law","hard","Consider the following statements: A Constitutional Government is one which - 1. Places effective restrictions on individual liberty in the interest of State Authority 2. Places effective restrictions on the Authority of the State in the interest of individual liberty Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect:** The Constitution protects individual rights and liberties from the government's overreach. **Statement 2 is correct:** A core principle of a constitutional government is limited government. This means the government's power is not absolute and is restricted by a constitution. Thus, statement one is incorrect and statement two is correct."
"2ab19331-27b4-4423-ad8e-27bd1758e204","2014","GS","International Relations","Regional Groupings","Arctic Council | International Organizations | Arctic States | Permanent Participants | International Relations","medium","Consider the following countries: 1. Denmark 2. Japan 3. Russian Federation 4. United Kingdom 5. United States of America Which of the above are the members of the ‘Arctic Council ‘?","1, 2 and 3","2, 3 and 4","1, 4 and 5","1, 3 and 5","D","**Statement 1 is Correct:** Denmark is one of the eight member states of the Arctic Council, representing the Kingdom of Denmark, which includes Greenland and the Faroe Islands. **Statement 2 is Incorrect:** Japan is not a member state; it holds observer status within the Arctic Council. **Statement 3 is Correct:** The Russian Federation is a member state of the Arctic Council as it is one of the eight nations with sovereignty over lands within the Arctic Circle. **Statement 4 is Incorrect:** The United Kingdom is an observer state, not a member state of the Arctic Council. **Statement 5 is Correct:** The United States of America is a member state of the Arctic Council due to its territory in Alaska. The Arctic Council consists of eight member states: Canada, the Kingdom of Denmark, Finland, Iceland, Norway, the Russian Federation, Sweden, and the United States."
"26850312-3118-4f15-a5c1-484ee050da2e","2014","GS","International Relations","Basics of International Relations","Arab Spring | Middle East Politics | Political Revolutions | North Africa | International Relations","medium","Recently, a series of uprisings of people referred to as ‘Arab Spring’ originally started from","Egypt","Lebanon","Syria","Tunisia","D","* The Arab Spring uprisings originally started in Tunisia. * In December 2010, a young Tunisian street vendor named Mohamed Bouazizi set himself on fire in protest of police harassment. This act of desperation sparked widespread demonstrations throughout Tunisia, demanding an end to corruption, unemployment, and political repression. * The success of the Tunisian revolution, which eventually led to the overthrow of President Zine El Abidine Ben Ali, inspired similar protests across the Arab world, becoming known as the Arab Spring."
"998e567e-6789-489e-903b-e3ca6e7fdcfd","2014","GS","International Relations","Regional Groupings","BRICS | International Organizations | Emerging Economies | South Africa | Summit Meetings","medium","With reference to a grouping of countries known as BRICS, consider the following statements: 1. The First Summit of BRICS was held in Rio de Janeiro in 2009. 2. South Africa was the last to join the BRICS grouping. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect:** The first BRIC Summit (before South Africa joined) was held in Yekaterinburg, Russia, in 2009 — not in Rio de Janeiro, Brazil. The grouping originally included Brazil, Russia, India, and China (BRIC). **Statement 2 is correct:** South Africa joined the group in 2011, turning BRIC into BRICS. It was indeed the last country to join the grouping, representing the African continent. ![BRICS](https://d39jluplm5thpx.cloudfront.net//BRICS_af5ea68ef5.jpg)"
"23a3f1f6-21be-4411-8fb2-38224c7c55d1","2014","GS","International Relations","India and its Neighbourhood Relations","International Relations | Geopolitics | World Geography | Conflict Zones | Current Affairs","medium","Consider the following pairs |Region often in news|Country| |-- |--| |1. Chechnya|Russian Federation| |2. Darfur|Mali| |3. Swat Valley | Iraq| Which of the above pairs is/are correctly matched?","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","A","**Pair 1 is correct:** Chechnya is a republic located in the northern part of the Caucasus Mountains, and it is a part of Russia. **Pair 2 is incorrect:** Darfur is a region located in western Sudan, not Mali. **Pair 3 is incorrect:** Swat Valley is located in the northwestern part of Pakistan, not Iraq. ![Map](https://d39jluplm5thpx.cloudfront.net//Chechnya_Darfur_Swat_1f8ddc9e49.jpg)"
"9b385809-802f-41c0-a707-efbe2de4caac","2014","GS","Medieval History","Mughal Rule","Medieval India | Village Administration | Rural Society | Social Hierarchy | Administrative Structure","hard","In medieval India, the designations ‘Mahattara’ and ‘Pattakila’ were used for","Military officers","Village headmen","Specialists in Vedic rituals","Chiefs of craft guilds","B","In medieval India, the designations 'Mahattara' and 'Pattakila' were used for village headmen. **Mahattara:** The superior headman of the village, responsible for administration and revenue collection. **Pattakila:** The subordinate headman of the village, assisting the Mahattara in his duties."
"1fcd4937-2ba7-4eb8-93b8-d280e5c7169d","2014","GS","Modern History","Governors-General and Viceroys of India","Queen Victoria's Proclamation | 1858 Proclamation | Transfer of Power | British Raj | Sepoy Mutiny","easy","What was/were the object/objects of Queen Victoria’s Proclamation (1858)? 1. To disclaim any intention to annex the Indian States 2. To place the Indian administration under the British Crown 3. To regulate East India Company’s trade with India Select the correct answer using the code given below.","1 and 2 only","2 only","1 and 3 only","1, 2 and 3","A","Queen Victoria's Proclamation aimed to appease Indian rulers following the Sepoy Mutiny (Rebellion of 1857). **Statement 1 is correct:** Disclaiming annexation assured them their territories wouldn't be taken over. **Statement 2 is correct:** The proclamation did indeed transfer power from the East India Company to the British Crown by appointing a Viceroy to oversee administration in India and to report to the Queen directly. **Statement 3 is incorrect:** Regulating trade wasn't a primary focus of the proclamation, as the East India Company was free to trade in India under the Free Trade Policy, but without a monopoly."
"e702b536-435c-4937-8fa8-df8e3403edce","2014","GS","Modern History","National Movement Before Gandhi","British India | Lord Curzon | Partition of Bengal | Indian Nationalism | Swadeshi Movement","easy","The Partition of Bengal made by Lord Curzon in 1905 lasted until -","the First World War when Indian troops were needed by the British and the partition was ended.","King George V abrogated Curzon’s Act at the Royal Darbar in Delhi in 1911","Gandhiji launched his Civil Disobedience Movement","the Partition of India in 1947 when East Bengal became East Pakistan","B","The Partition of Bengal implemented by Lord Curzon in 1905 lasted until King George V abrogated Curzon's Act at the Royal Durbar in Delhi in 1911. The widespread protests and nationalist movements against the partition led to its reversal in 1911."
"993be946-3a19-4a47-8b0b-a62f30da29db","2014","GS","Modern History","National Movement Before Gandhi","Indian National Congress | Lahore Session 1929 | Poorna Swaraj | Complete Independence | Indian Freedom Struggle","easy","The 1929 Session of Indian National Congress is of significance in the history of the Freedom Movement because the -","attainment of Self-Government was declared as the objective of the Congress","attainment of Poorna Swaraj was adopted as the goal of the Congress","Non-Cooperation Movement was launched","decision to participate in the Round Table Conference in London was taken","B","The 1929 Lahore Session of the Indian National Congress, presided over by Jawaharlal Nehru, is a landmark in the Indian Freedom Struggle for the following reasons: 1. **Purna Swaraj Resolution:** The Congress passed the historic 'Purna Swaraj' (Complete Independence) resolution, officially shifting its goal from 'Dominion Status' to total independence from British rule. 2. **Symbolic Act:** On the midnight of December 31, 1929, Jawaharlal Nehru hoisted the tricolour flag on the banks of the River Ravi amidst slogans of 'Inquilab Zindabad'. 3. **Independence Day:** The Congress fixed January 26, 1930, as the first Independence Day, to be celebrated by the people across the country. **Why other options are incorrect:** - **Option A:** While 'Swaraj' was discussed earlier (e.g., 1906), the 1929 session specifically defined it as 'Purna Swaraj' or complete independence. - **Option C:** The Non-Cooperation Movement was launched much earlier, in 1920. - **Option D:** The Congress decided to boycott the First Round Table Conference during this session. The decision to participate in the Second Round Table Conference was only taken later, following the Gandhi-Irwin Pact in 1931."
"d7869dc0-877a-427e-8246-3b8dfc73dcee","2014","GS","Modern History","Revolutionary Activities","Ghadar Movement | Indian Nationalism | Early 20th Century India | Indian Diaspora | Revolutionary Movements","medium","The Ghadr (Ghadar) was a","Revolutionary Association of Indians with headquarters at San Francisco.","nationalist organization operating from Singapore","militant organization with headquarters at Berlin","communist movement for India’s freedom with headquarters at Tashkent","A","* The Ghadr (or Ghadar) movement was a revolutionary movement that aimed to overthrow British colonial rule in India during the early 20th century. * It was launched by Indian immigrants, mainly Sikhs and Hindus, residing in North America, particularly in the United States and Canada. * The Ghadr Party was formed in 1913 in San Francisco, California, to liberate India from British rule through an armed revolution. * Prominent leaders of the Ghadr movement included Lala Har Dayal, Sohan Singh Bhakna, Kartar Singh Sarabha, and Vishnu Ganesh Pingle."
"93a84134-b173-4d1b-b695-d8cd04459f0c","2014","GS","Modern History","Towards Freedom and Partition","Partition of India | Radcliffe Commission | India-Pakistan Boundary | Independence of India | Post-Independence India","easy","The Radcliffe Committee was appointed to -","solve the problem of minorities in India","give effect to the Independence Bill","delimit the boundaries between India and Pakistan","enquire into the riots in East Bengal","C","Boundary Commission, the consultative committee created in July 1947 to recommend how the Punjab and Bengal regions of the Indian subcontinent were to be divided between India and Pakistan shortly before each was to become independent from Britain. The commission appointed by Lord Mountbatten, the final viceroy of British India, consisted of: - Four members from the Indian National Congress. - Four from the Muslim League. - It was chaired by Sir Cyril Radcliffe."
"f5272432-0288-4e2d-b55e-d8a4c69061a5","2014","GS","Science & Technology","Life Sciences","Hibernation | Animal Physiology | Winter Adaptations | Ecology | Zoology","hard","Consider the following: 1. Bats 2. Bears 3. Rodents The phenomenon of hibernation can be observed in which of the above kinds of animals?","1 and 2 only","2 only","1, 2 and 3","Hibernation cannot be observed in any of the above","C","Hibernation is a state of decreased physiological activity and lowered body temperature that certain animals, such as bats and bears, undergo during the winter months to conserve energy and survive periods of limited food availability. **Statement 1 is correct:** Bats, especially those living in temperate regions, often enter a state of hibernation during the colder months when their food sources (insects) are scarce. **Statement 2 is correct:** Bears, including the brown bear, black bear, and polar bear, are well-known hibernators. **Statement 3 is correct:** Many rodent species, including groundhogs and chipmunks, are true hibernators. Thus, all three statements are correct."
"64011a95-5eb3-4211-97bc-9d714528c4e5","2014","GS","Science & Technology","Defence Technology","Ballistic Missiles | Agni Missile Series | Surface-to-Surface Missiles | Missile Technology | India's Defence Capabilities","medium","With reference to Agni-IV Missile, which of the following statements is/are correct? 1. It is a surface-to-surface missile. 2. It is fuelled by liquid propellant only. 3. It can deliver one-tonne nuclear warheads about 7500 km away. Select the correct answer using the code given below.","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","A","**Statement 1 is correct:** Agni-IV is indeed a surface-to-surface missile. It is designed to launch from land-based mobile platforms and strike targets on the ground. **Statement 2 is incorrect:** Agni-IV is a two-stage, solid-fueled missile. It does not rely on liquid propellants. **Statement 3 is also incorrect:** The reported range of Agni-IV is around 4,000 km, not 7,500 km. Additionally, its payload capacity is estimated to be around 1,000 kg (one tonne), but its specific warhead capabilities are not publicly disclosed. ![AGNI IV](https://d39jluplm5thpx.cloudfront.net//Agni_IV_8d3007c868.jpg)"
"296e9470-6339-4174-b4f3-727d7729430d","2014","GS","Science & Technology","Life Sciences","Eradication of Diseases | Smallpox Eradication | Vaccine-Preventable Diseases | Public Health in India | India's Health Policies","medium","Consider the following diseases 1. Diphtheria 2. Chickenpox 3. Smallpox Which of the above diseases has/have been eradicated in India?","1 and 2 only","3 only","1, 2 and 3","None","B","**Statement 1 is incorrect:** The Government introduced the Pentavalent vaccine, which also fights against Diphtheria. This implies that Diphtheria is still prevalent. **Statement 2 is incorrect:** Chickenpox is still widespread among the population. **Statement 3 is correct:** Smallpox has been eradicated from India. India declared itself free of smallpox in 1979."
"c7d088f3-732c-4e80-bd54-bb03dd8d9b9b","2014","GS","Science & Technology","Biotechnology","Transgenic Crops | Genetic Engineering | Recombinant DNA Technology | Gene Silencing | Cytoplasmic Male Sterility","medium","Consider the following techniques/phenomena: 1. Budding and grafting in fruit plants 2. Cytoplasmic male sterility 3. Gene silencing Which of the above is/are used to create transgenic crops?","1 only","2 and 3","1 and 3","None","B","A transgenic crop is a genetically modified organism (GMO). Transgenic indicates that a transfer of genes has occurred using recombinant DNA technology. Generally, a transgenic crop contains one or more genes that have been inserted artificially either from an unrelated plant or from different species altogether. **Technique 1 is incorrect:** Budding and grafting in fruit plants does not include genetic editing or modification. Thus, option 1 is eliminated. **Technique 2 is correct:** Cytoplasmic male sterility (CMS) is a condition where plants cannot produce viable pollen. It is typically controlled by genes in the cytoplasm. While CMS can occur naturally, it can also be introduced or manipulated using genetic engineering techniques to create transgenic lines for more efficient hybrid seed production. **Technique 3 is correct:** Gene silencing technique uses engineered genetic material to specifically suppress the expression of certain genes in a plant. This allows scientists to modify the plant's characteristics at the genetic level, which is the hallmark of transgenic crops. Thus, the right answer is option 'B'."
"06abc28c-7fce-4e3a-a26e-4c467e194e3f","2014","GS","Science & Technology","General Science in Everyday Life","Vitamins | Deficiency Diseases | Scurvy | Rickets | Night Blindness","easy","Consider the following pairs : |Vitamin|Deficiency disease| |-- |--| |1. Vitamin C | Scurvy| |2. Vitamin D|Rickets| |3. Vitamin E | Night blindness| Which of the pairs given above is/are correctly matched?","1 and 2 only","3 only","1, 2 and 3","None","A","**Statement 1 is correct:** Vitamin C deficiency causes Scurvy is right. **Statement 2 is correct:** Vitamin D deficiency causes Rickets is right. **Statement 3 is incorrect:** Vitamin E deficiency causes Night blindness is wrong. Vitamin A deficiency causes Night blindness."
