ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"a2a20766-4d61-49ab-8179-0a373b848a45","2021","GS","Indian Geography","Indian Soils","Black Soil | Soil Formation | Weathering | Deccan Plateau | Volcanic Rock","easy","The black cotton soil of India has been formed due to the weathering of","brown forest soil","fissure volcanic rock","granite and schist","shale and limestone","B","- Black soil in India is formed by the weathering of fissure volcanic rock. - Climatic conditions along with the parent rock material are the important factors for the formation of black soil. - Black soils are spread mostly across interior Gujarat, Maharashtra, Karnataka, and Madhya Pradesh on the Deccan lava plateau and the Malwa Plateau, where there is both moderate rainfall and underlying basaltic rock. ![Soils in India](https://d39jluplm5thpx.cloudfront.net//soil_map_of_india_5beb395032.jpg) Brown Forest Soil: - Develops in temperate forest regions with moderate rainfall. - It is rich in organic matter, fertile, and well-drained. Granite and Schist: - Granite is a hard, igneous rock rich in quartz and feldspar, used in construction. - Schist is a metamorphic rock with flaky layers, formed under heat and pressure. Shale and Limestone - Shale is a fine-grained sedimentary rock, often a source of oil and natural gas. - Limestone is a sedimentary rock rich in calcium carbonate, used in cement production."
"250c9b3f-5c6e-4fe6-b8b8-3f0a842b4114","2021","GS","World Geography","Climatic Regions of the World","Savanna Vegetation | Biogeography | Factors Affecting Vegetation | Fire Ecology | Grazing","easy","The vegetation of savannah consists of grassland with scattered small trees, but extensive areas have no trees. The forest development in such areas is generally kept in check by one or more or a combination of some conditions. Which of the following are such conditions? 1. Burrowing animals and termites 2. Fire 3. Grazing herbivores 4. Seasonal rainfall 5. Soil properties Select the correct answer using the codes given below","1 and 2","4 and 5","2, 3 and 4","1, 3 and 5","C","The vegetation of savannah consists of grassland with scattered small trees. The forest development in such areas is generally kept in check by one or more or a combination of some conditions. These conditions include fire, grazing herbivores, and seasonal rainfall. **2. Fire** is a common occurrence in savannahs and it helps to maintain the grassland by burning out tree saplings. **3. Grazing herbivores** also help to maintain the grassland by eating young tree saplings before they can grow into mature trees. **4. Seasonal rainfall** also plays a role as it affects the growth of trees and grasses. **1. Burrowing animals and termites**, while they do have an impact on the ecosystem, are not the primary factors controlling forest development. **5. Similarly, soil properties** can affect the types of vegetation that can grow, but they are not the primary factors controlling forest development in savannahs. Therefore, the correct answer is (c) 2, 3 and 4. **Savannah Climate: ** - It is a transitional climate between equatorial rainforests and hot deserts. - It has wet and dry seasons like the monsoon climate but with much less rainfall. Unlike the monsoon climate, it lacks a distinct rainy season. - It has only two seasons—winter and summer, with rain occurring in summer. The savanna landscape features tall grasses and scattered short trees. - The savanna is called the ‘big game country’ because thousands of animals are hunted or trapped annually by people worldwide. ![Savannah Climate](https://d39jluplm5thpx.cloudfront.net//savannah_climate_215cc4ab9a.png)"
"b0eeaac9-ceb3-49eb-ac64-ef12150df5bd","2021","GS","Physical Geography","Hydrological Cycle","Hydrosphere | Water Distribution | Groundwater | Glaciers and Ice Caps | Rivers and Lakes","medium","With reference to the water on the planet Earth, consider the following statements: 1. The amount of water in the rivers and lakes is more than the amount of groundwater. 2. The amount of water in polar ice caps and glaciers is more than the amount of groundwater. Which of the statements given above is/are correct?","1 Only","2 Only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect.** When we consider the distribution of water on Earth, we find that the amount of water in rivers and lakes is actually less than the amount of groundwater. This is because groundwater is stored in the Earth's crust, in the pores and spaces between rocks and soil, and it accounts for a significant portion of the Earth's fresh water. On the other hand, rivers and lakes, while visible and important for many ecosystems, actually hold a relatively small amount of the Earth's total water. ![Earth's Water Distribution](https://d39jluplm5thpx.cloudfront.net//earth_water_a28f612fc8.jpg) **Statement 2 is correct.** The amount of water in polar ice caps and glaciers is indeed more than the amount of groundwater. This is because these ice caps and glaciers, particularly those in Antarctica and Greenland, hold the majority of the Earth's fresh water."
"1246c245-7c2e-46c4-bb7a-0fd73ad8fe9a","2021","GS","Indian Polity","Centre-State Relations","Administrative Reforms Commission | Department of Personnel | Union Government Structure | Indian Polity | Cabinet Secretariat","hard","With reference to the Union Government, consider the following statements: 1. N. Gopalaswamy Iyengar Committee suggested that a minister and a secretary be designated solely for pursuing the subject of administrative reform and promoting it. 2. In 1970, the Department of Personnel was constituted on the recommendation of the Administrative Reforms Commission, 1966, and this was placed under the Prime Minister’s charge. Which of the statements given above is/are correct?","1 Only","2 Only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is Incorrect:** The recommendation to designate a minister and a secretary solely for pursuing the subject of administrative reform was made by the first Administrative Reforms Commission (1966), not the N. Gopalaswamy Iyengar Committee. The N. Gopalaswamy Iyengar Committee (1949) focused on the reorganization of the machinery of the Central Government, the grouping of ministries, and the establishment of the Organisation and Methods (O&M) Division. **Statement 2 is Correct:** In 1970, the Department of Personnel was established following the recommendations of the first Administrative Reforms Commission (1966). It was initially placed under the Cabinet Secretariat, which functions under the direct charge of the Prime Minister. In 1985, it was reorganized into the Ministry of Personnel, Public Grievances and Pensions, which remains under the Prime Minister's charge."
"d65da1a8-d1cb-4ace-80a3-8edc629197b3","2021","GS","Indian Polity","Elections","Representation of the People Act, 1951 | Lok Sabha Elections | Election Laws in India | Candidate Eligibility | Bye-elections","hard","Consider the following statements: 1. In India, there is no law restricting the candidates from contesting in one Lok Sabha election from three constituencies. 2. In 1991, Lok Sabha Election, Shri Devi Lal contested from three Lok Sabha constituencies 3. As per the existing rules, if a candidate contests in one Lok Sabha election from many constituencies, his/her party should bear the cost of bye-elections to the constituencies vacated by him/her in the event of him/her winning in all the constituencies. Which of the statements given above is/are correct?","1 Only","2 Only","1 and 3","2 and 3","B","**Statement 1 is Incorrect:** Section 33(7) of the Representation of the People Act, 1951, was amended in 1996 to restrict a candidate from contesting from more than two constituencies in a single general election or bye-elections held simultaneously. **Statement 2 is Correct:** In the 1991 Lok Sabha elections, Shri Devi Lal contested from three constituencies: Rohtak (Haryana), Sikar (Rajasthan), and Ferozepur (Punjab). This was permissible at the time as the two-constituency limit was only introduced in 1996. **Statement 3 is Incorrect:** There is no provision in the Representation of the People Act or election rules that requires a candidate or their party to bear the cost of bye-elections. Currently, the expenditure for conducting bye-elections is borne by the respective State Governments and the Central Government through the Election Commission."
"78d673ef-074a-40ae-9486-7d5d4216ea66","2021","GS","Indian Polity","Union Territories and Special Areas","Scheduled Tribes and Other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006 | Forest Rights Act | Ministry of Tribal Affairs | Nodal Agency | Indian Polity","easy","At the national level, which ministry is the nodal agency to ensure effective implementation of the Scheduled Tribes and other Traditional Forest Dwellers (Recognition of Forest Rights) Act, 2006?","Ministry of Environment, Forest and Climate Change","Ministry of Panchayati Raj","Ministry of Rural Development","Ministry of Tribal Affairs","D","The Ministry of Tribal Affairs (MoTA) is the designated nodal agency at the national level for the implementation of the Forest Rights Act (FRA), 2006. While the Act pertains to forest land, it is primarily a social welfare and rights-based legislation aimed at correcting historical injustices faced by forest-dwelling communities. Consequently, the responsibility for its implementation and the issuance of operational guidelines lies with MoTA to ensure the protection of tribal interests and the recognition of individual and community forest rights, rather than the Ministry of Environment, Forest and Climate Change which focuses on conservation."
"941516b2-2318-4a28-9d1f-a5e1276c261b","2021","GS","Indian Polity","Constituents of Indian Constitution","Constitutional Government | Limited Government | Rule of Law | Separation of Powers | Indian Polity","easy","Constitutional government means","a representative government of a nation with federal structure.","a government whose Head enjoys nominal powers.","a government whose Head enjoys real power.","a government limited by the terms of the constitution","D","A constitutional government seeks to limit and regulate the exercise of political power by the government. Constitutional government is by definition limited government. It means government is conducted according to rules and principles, which are binding on all political actors. Therefore constitutional government helps to constrain the unfettered exercise of power by separating or dividing it. The constitutional government provides a framework in which the government can be both responsible and representative managing conflicts, Protecting the rights, promoting participation, and maintaining the security of the citizens."
"a4999d9f-b1eb-46fa-abe8-f4b1c504f660","2021","GS","Indian Polity","Fundamental Rights","Judicial Custody | Police Custody | Criminal Procedure Code | Interrogation | Magistrate","hard","With reference to India, consider the following statements: 1. Judicial custody means an accused is in the custody of the concerned magistrate and such accused is locked up in police station, not in Jail. 2. During judicial custody, the police officer in charge of the case is not allowed to interrogate the suspect without the approval of the court. Which of the statements given above is/are correct:","1 Only","2 Only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect:** Police Custody means that the police have the physical custody of the accused while Judicial Custody means an accused is in the custody of the concerned Magistrate. In Police custody, the accused is lodged in a police station lockup while in Judicial Custody, he is locked up in the jail. **Statement 2 is correct:** During Judicial Custody, the police officer in charge of the case is not allowed to interrogate the suspect. However, the court may allow the interrogations to be conducted if it opines the interrogation is necessary under the facts produced before the court. However, during police custody, the police officer in charge of the case may interrogate the suspect."
"65bc6be4-7c46-4543-af34-e7f66690e08e","2021","GS","Indian Polity","Elections","Prisoner Parole | Prisoner Release on Parole Rules | Prison Act, 1894 | Prisoner Act, 1900 | State Government Powers","hard","With reference to India, consider the following statements: 1. When a prisoner makes out a sufficient case, parole cannot be denied to such prisoner because it becomes a matter of his/her right. 2. State Governments have their own Prisoners Release on Parole Rules. Which of the statements given above is/are correct?","1 Only","2 Only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect.** Parole is not an absolute right in India. There's a consideration process involved. While a prisoner can present their case for parole, the authorities have the discretion to grant or deny it. **Statement 2 is correct.** State governments do have their own set of rules governing parole within the broad framework provided by the Prison Act, of 1894 and the Prisoner Act, of 1900."
"fb9f7406-37c2-4508-b1e3-c1a6795995e2","2021","GS","Indian Polity","Directive Principles of State Policy | Concept and Salient Features of the Constitution | Preamble of the Constitution","Indian Constitution | Directive Principles of State Policy | Article 39 | Economic Justice | Concentration of Wealth","easy","Under the Indian Constitution, the concentration of wealth violates:","The Right to Equality","The Directive Principles of State Policy","The Right to Freedom","The Concept of Welfare","B","The concentration of wealth violates the Directive principles of state policy. Under Article 39 of the Constitution of India, the State shall direct its policy towards ensuring that the operation of the economic system does not result in the concentration of wealth and means of production to the common detriment. It is a key part of ensuring economic justice for all."
"c5d34977-5f67-46a9-b897-2d8041c3731d","2021","GS","Indian Polity","Concept and Salient Features of the Constitution","Liberal Democracy | Separation of Powers | Checks and Balances | Judicial Review | Constitutionalism","medium","Which one of the following factors constitutes the best safeguard of liberty in a liberal democracy?","A committed judiciary","Centralization of powers","Elected government","Separation of powers","D","* The Separation of Powers between the legislature, the executive, and the judiciary constitute an important safeguard of liberty in a liberal democracy. * The doctrine of Separation of powers entails the division of the legislative, executive, and judicial functions of government among different organs. This separation minimizes the possibility of arbitrary excesses by the government since all three organs act as checks and balances on the powers of each other. Therefore, none of the three organs can usurp the essential functions of other organs. * This demarcation prevents the concentration of excessive power by any branch of the Government. It thus helps to safeguard the liberty and rights of the people in a democracy."
"866ac743-3418-4f88-9a2d-5bcf9f21c7ee","2021","GS","Indian Polity","Fundamental Rights","Indian Constitution | Fundamental Rights | Article 14 | Equality Before Law | Equal Protection of Laws | Discretionary Power | Executive Authority","easy","A legislation which confers on the executive or administrative authority an unguided and uncontrolled discretionary power in the matter of application of law violates which one of the following Articles of the Constitution of India?","Article 14","Article 28","Article 32","Article 44","A","* The legislation described would violate Article 14 of the Indian Constitution. * Article 14 guarantees Equality Before Law and Equal Protection of Laws. This means that laws must be applied fairly and consistently, and everyone should be treated equally under the law. * Legislation that gives unchecked power to the executive or administration to apply the law violates this principle. **Option B is incorrect.** Article 28 is related to the right to freedom of religion. **Option C is incorrect.** Article 32 confers the right to remedies for the enforcement of the fundamental rights of an aggrieved citizen. Article 32 affirms the right to move the Supreme Court if a fundamental right is violated. Under this article, the Supreme Court can issue writs for the enforcement of any of the fundamental rights of the citizens. **Option D is incorrect.** Article 44 provides for one of the Directive Principles of State Policy. Article 44 says that the State shall endeavor to secure for the citizens a uniform civil code throughout the territory of India."
"b589c23b-b766-4c81-8a10-6324de90f35d","2021","GS","Indian Polity","Concept and Salient Features of the Constitution | Judicial Review","Parliamentary Democracy | Indian Constitution | Parliamentary Supremacy | Judicial Review | Constitution Bench","easy","We adopted parliamentary democracy based on the British model, but how does our model differ from that model? 1. As regards legislation, the British Parliament is supreme or sovereign but in India, the power of the Parliament to legislate is limited. 2. In India, matters related to the constitutionality of the Amendment of an Act of the Parliament are referred to the Constitution Bench by the Supreme Court Select the correct answer using the codes given below.","1 Only","2 Only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is Correct:** The key difference lies in Parliamentary Supremacy. In the British model, Parliament is considered sovereign. This means its legislative powers are supreme, and its laws cannot be challenged by any other body. In India, the Constitution is supreme. Parliament's power to legislate is limited by the Constitution. The judiciary can review laws passed by Parliament and strike them down if they violate the Constitution. **Statement 2 is also Correct:** This is a specific example of the limitation on Parliament's power in India. The Constitution Bench of the Supreme Court has the authority to review amendments made to existing laws (Acts) and determine if they are constitutional. This power of judicial review ensures the Constitution remains the supreme law."
"3d10fbfa-89b2-4547-a531-1a0f50d9a1c8","2021","GS","Indian Polity","Constituents of Indian Constitution","State | Sovereignty | Elements of a State | Political Science | Indian Polity","easy","Which one of the following best defines the term ‘State’?","A community of persons permanently occupying a definite territory independent of external control and possessing an organized government.","A politically organized people of a definite territory and possessing an authority to govern them, maintain law and order, protect their natural rights and safeguard their means of sustenance.","A number of persons who have been living in a definite territory for a very long time with their own culture, tradition, and government.","A society permanently living in a definite territory with a central authority, an executive responsible to the central authority, and an independent judiciary.","A","* A comprehensive definition of state should include following elements: * **A community of people permanently occupying a definite territory:** This establishes the physical foundation of the state - a population and a defined geographical area. * **Possessing an organized government:** This highlights the presence of a central authority that governs the population within the territory. * **Independent of external control (sovereignty):** This emphasizes the state's autonomy in exercising its power within its territory."
"e070a18e-6133-4a7b-ba49-510648633faa","2021","GS","Indian Polity","Supreme Court | High Court | Judicial Review","Indian Judiciary | Supreme Court of India | High Court of India | Judicial Review | Article 128 | Article 226","medium","With reference to Indian Judiciary, consider the following statements: 1. Any retired judge of the Supreme Court of India can be called back to sit and act as a Supreme Court judge by the Chief Justice of India with prior permission of the President of India. 2. A High Court in India has the power to review its own judgement as the Supreme Court does. Which of the statements given above is/are correct?","1 Only","2 Only","Both 1 and 2","Neither 1 nor 2","A","**Statement 1 is Correct:** Under Article 128, the Chief Justice of India may, at any time, with the previous consent of the President, request a retired Judge of the Supreme Court or a duly qualified retired Judge of a High Court to sit and act as a Judge of the Supreme Court. **Statement 2 is Incorrect:** The Supreme Court derives its explicit power of review from Article 137 of the Constitution. High Courts have no equivalent explicit constitutional provision granting them review powers. While High Courts, being Courts of Record under Article 215, possess certain inherent powers, their power of review is neither equivalent in source nor in scope to the Supreme Court's review power under Article 137. This distinction was the basis of the official UPSC Answer Key for Prelims 2021, which confirmed Option (A) as correct."
"b62113eb-a888-45cc-8dbc-37c8e1badf10","2021","GS","Indian Polity","Constituents of Indian Constitution","Indian Constitution | Preamble of the Constitution | Sovereign Democratic Republic | Constitutional History of India | 26th January 1950","easy","What was the exact constitutional status of India on 26th January 1950?","A Democratic Republic","A Sovereign Democratic Republic","Sovereign Secular Democratic Republic","A Sovereign Socialist Secular Democratic Republic","B","The exact constitutional status of India on 26th January 1950 was a Sovereign Democratic Republic. - The Constitution of India was adopted on 26th November 1949, but it came into effect on 26th January 1950. - The Preamble of the Constitution, adopted in 1949, defined India as a ""Sovereign Democratic Republic."" - The terms ""Socialist"" and ""Secular"" were added to the Preamble much later, through the 42nd Amendment Act of 1976. Therefore, on 26th January 1950, India wasn't yet classified as ""Socialist"" or ""Secular"" in its constitution. ![Status of India](https://d39jluplm5thpx.cloudfront.net//Indian_State_Status_b43a653dcf.PNG)"
"20880efe-c0e7-4e11-bac7-9748ebd0134f","2021","GS","Indian Polity","Urban Local Bodies","Right to the City | Urban Planning | UN-Habitat | New Urban Agenda | Habitat III | Sustainable Development Goals (SDGs) | SDG 11","hard","Consider the following statements: 1. ‘Right to the City’ is an agreed human right and the UN-Habitat monitors the commitments made by each country in this regard. 2. ‘Right to the City’ gives every occupant of the city the right to reclaim public spaces and public participation in the city. 3. ‘Right to the City’ means that the State cannot deny any public service or facility to the unauthorized colonies in the city. Which of the statements given above is/are correct:","1 only","3 only","1 and 2","2 and 3","D","**Statement 1 is incorrect.** The “Right to the City” is not a formally agreed universal human right in international law. It is a normative and political concept. UN-Habitat uses the idea in the New Urban Agenda, but: it does not legally monitor binding national commitments. **Statement 2 is correct.** The Right to the City is the right of all inhabitants (present and future, permanent and temporary) to inhabit, use, occupy, produce, transform, govern, and enjoy cities, towns, and human settlements that are just, inclusive, safe, sustainable and democratic, defined as common goods for enjoying life with dignity and peace. The right to the city further implies responsibilities on governments and people to claim, defend, and promote this right. **Statement 3 is correct.** “Right to the City” is interpreted as an inclusive urban citizenship right. The concept says that all city dwellers, including: migrants, slum dwellers, residents of unauthorized colonies, have a claim to urban services and dignity. It views residents not as “encroachers” but as rights-bearing urban citizens who contribute to the city economy. Hence: denial of water, sanitation, waste management, etc. merely because a settlement is “unauthorized” is seen as violating the spirit of Right to the City. Indian courts have also held that basic services cannot be denied even to illegal settlements, as they are part of Article 21 – Right to Life. **Note:** UPSC usually takes welfare centric approach in questions."
"c57b1a25-c8c9-450f-b8f1-f336d5a40528","2021","GS","Indian Polity","Constituents of Indian Constitution","Indian Citizenship | Citizenship Act 1955 | President of India | Article 58 of the Indian Constitution | Single Citizenship","easy","With reference to India, consider the following statements: 1. There is only one citizenship and one domicile. 2. A citizen by birth only can become the Head of State. 3. A foreigner once granted the citizenship cannot be deprived of it under any circumstances. Which of the statements given above is/are correct?","1 Only","2 Only","1 and 3","2 and 3","A","**Statement 1 is Correct:** Article 5 of the Indian Constitution explicitly mentions ""domicile"" in the territory of India. Furthermore, the Supreme Court in the *Pradeep Jain v. Union of India* case ruled that India has only one domicile—the domicile of India—and does not recognize separate state domiciles. **Statement 2 is Incorrect:** Under Article 58 of the Constitution, any person who is a citizen of India is eligible for the office of the President (Head of State). Unlike the United States, where only a natural-born citizen can become President, in India, both a citizen by birth and a naturalized citizen are eligible for the post. **Statement 3 is Incorrect:** According to the Citizenship Act, 1955, the Central Government can deprive a person of their citizenship (Deprivation) if it was obtained by fraud, false representation, concealment of material facts, or if the citizen has shown disloyalty to the Constitution of India."
"07c2d1a4-f75e-43f4-947b-0f74f1d4522c","2021","GS","Indian Polity","Basics of Federal System","Federalism in India | Features of Federalism | Indian Polity | Union Legislature | Independent Judiciary","easy","Which one of the following in Indian polity is an essential feature that indicates that it is federal in character?","The independence of judiciary is safeguarded.","The Union Legislature has elected representatives from constituent units.","The Union Cabinet can have elected representatives from regional parties.","The Fundamental Rights are enforceable by Courts of Law.","A","**Option A is correct.** In a federal system, power is distributed between the central government and the states. There can be disputes about the division of power or interpretation of the Constitution. An independent judiciary acts as an impartial umpire to settle these disputes and uphold the Constitution. It ensures that both the central government and the states function within their constitutional boundaries.The other options, while relevant to Indian polity, are not exclusive to federal systems ![Federal and Unitary Features](https://d39jluplm5thpx.cloudfront.net//Federal_and_Unitary_features_b514db9832.PNG) **Option B is incorrect.** The Union Legislature having elected representatives from constituent units is a common feature in both federal and some unitary states with devolved power. **Option C is incorrect.** The Union Cabinet having elected representatives from regional parties is not a defining characteristic of federalism. Political party affiliation doesn't necessarily determine the federal structure. **Option D is incorrect.** The Fundamental Rights being enforceable by Courts of Law, while essential for a democracy, this feature exists even in some non-federal states."
"22d72d4b-9785-44a2-baea-b2a266e2ef60","2021","GS","Indian Polity","Fundamental Rights","Right to Privacy | Fundamental Rights | Article 21 | Indian Constitution | Supreme Court Judgments","easy","‘Right to privacy’ is protected under which Article of the Constitution of India?","Article 15","Article 19","Article 21","Article 29","C","The right to privacy in India is not explicitly mentioned in a single article of the Constitution. However, it is considered an intrinsic part of the fundamental right to life and liberty guaranteed under Article 21. This recognition came about through a landmark Supreme Court judgment in 2017, K.S. Puttaswamy (Retd) vs Union of India. The court ruled that the right to privacy is an inseparable part of the right to life and personal liberty, and is protected under Article 21. ![Right to Life](https://d39jluplm5thpx.cloudfront.net//life_740fa91d1c.png)"
"0e8eabe5-425f-48cf-bf7c-a2752d700225","2021","GS","Indian Polity","Fundamental Rights","Right to Property | Fundamental Rights | Constitutional Amendments | 44th Amendment Act | Article 300-A","easy","What is the position of the Right to Property in India?","Legal right available to citizens only","Legal right available to any person","Fundamental Right available to citizens only","Neither Fundamental Right nor legal right","B","**Previously a Fundamental Right** - Before 1978, the Indian Constitution guaranteed the right to property as a fundamental right under Article 19(1)(f) and Article 31. - This meant citizens had the right to acquire, hold, and dispose of their property. - Article 31 also ensured that the government couldn't take over private property without due compensation and for public purposes only. **Change in 1978** - The 44th Amendment Act of 1978 changed the status of the Right to Property. - Articles 19(1)(f) and 31 were removed from the list of fundamental rights. - A new Article, 300-A, was introduced under Part XII of the Constitution. **Current Status: A legal right available to any person.** - Article 300-A states, ""No person shall be deprived of his property save by authority of law."" - This means the government can still acquire private property, but only under legal authorization. - The law should be fair and reasonable, and the government has the power to decide the quantum of compensation."
"139eb6a8-99d5-4062-943c-e84aaa1d8d07","2021","GS","International Relations","India and its Neighbourhood Relations","International Mother Language Day | UNESCO | Language Rights | Bangladesh History | Pakistan History","medium","Consider the following statements: 1. 21st February is declared to be the International Mother Language Day by UNICEF. 2. The demand that Bangla has to be one of the national languages was raised in the Constituent Assembly of Pakistan. Which of the above statements is/are correct?","1 Only","2 Only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is incorrect:** International Mother Language Day is observed on 21 February every year. It is declared by UNESCO and not UNICEF. **Statement 2 is correct:** The demand that Bangla has to be one of the national languages was raised in the Constituent Assembly of Pakistan."
"0175034d-c61c-467c-af68-b0bcb34c0f27","2021","GS","International Relations","Multilateral Groupings | Regional Groupings","International Seabed Authority (ISA) | Seabed Mining | International Waters | Rare Earth Minerals | Law of the Sea","easy","Consider the following statements: 1. The Global Ocean Commission grants licences for seabed exploration and mining in international waters. 2. India has received licences for seabed mineral exploration in international waters. 3. ‘Rare earth minerals’ are present on seafloor in international waters. Which of the statements given above are correct?","1 and 2 Only","2 and 3 Only","1 and 3 Only","1, 2 and 3","B","**Statement 1 is Incorrect:** The **International Seabed Authority** (ISA) regulates seabed mining in international waters. The Global Ocean Commission was a 2013-2016 international initiative of leaders aiming to reverse ocean degradation, focusing on the high seas. **Statement 2 is Correct:** Like other countries, India can apply for and receive exploration licenses from the ISA for areas beyond national jurisdictions. Since 2014, India has obtained licences from the International Sea Bed Authority for seabed mineral exploration in international waters. **Statement 3 is Correct:** Rare earth minerals are among the potential resources found on the seabed in international waters, although their commercial viability is still being explored. Therefore, the correct statements are 2 and 3 only."
"d6ddac82-580e-4096-8900-fc23c9be248d","2021","GS","Medieval History","The Deccan Kingdoms","Vijayanagara Empire | Women in Medieval India | Social History of Medieval India | Portuguese Accounts of India | Nuniz","hard","According to Portuguese writer Nuniz, the women in Vijayanagara Empire were expert in which of the following areas? 1. Wrestling 2. Astrology 3. Accounting 4. Soothsaying Select the correct answer using the codes given below.","1, 2 and 3 Only","1, 3 and 4 Only","2 and 4 Only","1, 2, 3 and 4","D","All the statements are correct. Being employed in a Royal Household of the Vijayanagar empire implies that women served a variety of roles and were crucial to the workings of the palace. It was during the zenith of the Vijayanagar empire that female artists were encouraged to contribute to literature. Krishnadevaraya, besides having dominion over peninsular India, patronised female writers and poets. According to Portuguese writer Ferno Nuniz, the women in the Vijayanagara Empire were experts in various fields, including : - Wrestling (skilled in martial arts) - Astrology (predicted celestial events) - Accounting (managed financial records) - Soothsaying (foretold the future based on signs and omens) So the correct answer is 1, 2, 3 and 4."
"2e1db21b-0d93-4433-90b4-68d5e9844bf9","2021","GS","Medieval History","Mughal Rule","Medieval India | Administrative Divisions | Pargana | Sarkar | Suba","medium","With reference to medieval India, which one of the following is the correct sequence in ascending order in terms of size?","Paragana- Sarkar- Suba","Sarkar-Paragana-Suba","Suba-Sarkar-Paragana","Paragana-Suba-Sarkar","A","The correct sequence in ascending order of size for administrative divisions in medieval India is 1. Pargana 2. Sarkar 3. Suba **Pargana:** The smallest unit was the Pargana, which typically comprised a group of villages. It was the most basic level of administration. **Sarkar:** A group of Parganas formed a Sarkar, which can be understood as a district or province. **Suba:** The largest administrative division was the Suba, which encompassed several Sarkars. It was equivalent to a modern-day state or province."
"2ff58193-db5c-47da-93e4-6cc56758d167","2021","GS","Medieval History","Tughlaq Dynasty | Challenges faced | The Deccan Kingdoms","Delhi Sultanate | Mongol Invasions | Timur | Vijayanagara Empire | Vasco da Gama | Indian History","hard","Consider the following statements: 1. It was during the reign of Iltutmish that Chengiz Khan reached the Indus in pursuit of the fugitive Khawarezm prince. 2. It was during the reign of Muhammad bin Tughluq that Taimur occupied Multan and crossed the Indus. 3. It was during the reign of Deva Raya II of Vijayanagara Empire that Vasco da Gama reached the coast of Kerala. Which of the statements given above is/are correct?","1 only","1 and 2","3 only","2 and 3","A","Statement 1 is correct: In 1221, during the reign of Iltutmish, the Mongol leader Genghis Khan reached the banks of the Indus while pursuing Jalal-ad-Din Mangubarni, the crown prince of the Khwarazmian Empire. Iltutmish diplomatically refused to grant asylum to the prince, thereby saving the Delhi Sultanate from a direct Mongol invasion. Statement 2 is incorrect: Taimur (Timur) invaded India in 1398, which was during the reign of Sultan Nasir-ud-Din Mahmud Shah Tughlaq (the last ruler of the Tughlaq dynasty). Muhammad bin Tughluq had died much earlier, in 1351. Furthermore, while Taimur led the overall campaign, it was his grandson, Pir Muhammad, who occupied Multan before Taimur crossed the Indus to join the main force. Statement 3 is incorrect: Vasco da Gama reached the coast of Calicut (Kerala) in 1498. At this time, the Vijayanagara Empire was ruled by Immadi Narasimha Raya of the Saluva Dynasty. Deva Raya II, of the Sangama Dynasty, ruled earlier from 1422 to 1446 and had been dead for over 50 years by the time the Portuguese arrived."
"4e42b9a6-1f73-4c12-8144-e4a9f7465066","2021","GS","Medieval History","The Deccan Kingdoms","Medieval Indian History | Nizamat of Arcot | Mysore Kingdom | Vijaynagara Empire | Rohilkhand Kingdom","hard","With reference to Indian history, which of the following statements is/are correct? 1. The Nizamat of Arcot emerged out of Hyderabad State. 2. The Mysore Kingdom emerged out of Vijaynagara Empire. 3. Rohilkhand Kingdom was formed out of the territories occupied by Ahmad Shah Durrani. Select the correct answer using the codes given below.","1 and 2","2 Only","2 and 3","3 Only","B","**Statement 1 is incorrect:** Nizamat of Arcot was established by Aurangzeb and was the legal dependency of the Nizam of Hyderabad, it did not emerge from the Hyderabad state. **Statement 2 is correct:** The Mysore Kingdom emerged out of Vijayanagara Empire. After Vijayanagar fell in 1565, the ruling dynasty of Wodeyars of Mysore asserted their independence. **Statement 3 is incorrect:** The state of Rohilakhand was felled out of the **Afghan migration** into India which took place in the mid-18th century. Ali Muhammad Khan took advantage of the collapse of authority in north India following Nadir Shah's invasion, to set up a petty kingdom, Rohilakhand."
"89faaf5a-9c8f-4b07-a82c-3aee6c682848","2021","GS","Modern History","Civil Disobedience Movement and Its Aftermath","Indian National Movement | Gandhi | Freedom Struggle | Indian Literature | Religious Texts","hard","Who among the following is associated with ‘Songs from Prison’, a translation of ancient Indian religious lyrics in English?","Bal Gangadhar Tilak","Jawaharlal Nehru","Mohandas Karamchand Gandhi","Sarojini Naidu","C","Mohandas Karamchand Gandhi translated a collection of ancient Indian religious lyrics from Sanskrit and other Indian languages into English during his imprisonment in Yerwada Jail in 1930. This work was published in London in 1934 under the title ‘Songs from Prison’. * **Bal Gangadhar Tilak:** He is well-known for his work 'Gita Rahasya', which he wrote while imprisoned in Mandalay, and 'The Arctic Home in the Vedas'. * **Jawaharlal Nehru:** His major literary contributions include 'The Discovery of India' and 'Glimpses of World History', both written during his various terms in prison. * **Sarojini Naidu:** Known as the 'Nightingale of India', she was a prolific poet whose works include 'The Golden Threshold', 'The Bird of Time', and 'The Broken Wing', but she is not associated with the translation 'Songs from Prison'."
