ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"7b9cc943-080e-4160-8acd-faa2e53ec74c","2019","GS","Indian Polity","Parliament","Parliament (Prevention of Disqualification) Act, 1959 | Office of Profit | Disqualification of Members of Parliament | Indian Constitution | Parliamentary System","medium","Consider the following statements: 1. The Parliament (Prevention of Disqualification) Act, 1959 exempts several posts from disqualification on the grounds of ‘Office of Profit’. 2. The above-mentioned Act was amended five times. 3. The term ‘Office of Profit’ is well-defined in the Constitution of India. Which of the statements given above is/are correct?","1 and 2 only","3 only","2 and 3 only","1, 2 and 3","A","**Statement 1 is Correct:** The Parliament (Prevention of Disqualification) Act, 1959 was enacted to specify certain offices of profit under the Government that do not disqualify their holders from being Members of Parliament (MPs). It lists several categories of posts, such as Ministers of State and Deputy Ministers, which are exempt from the disqualification criteria mentioned in Article 102(1)(a). **Statement 2 is Correct:** The Act has been amended five times since its enactment to expand the list of exempted offices. These amendments took place in 1960, 1993, 1999, 2000, and 2006. **Statement 3 is Incorrect:** The term 'Office of Profit' is mentioned in Article 102 (for MPs) and Article 191 (for MLAs) of the Constitution, but it is not defined in the Constitution of India or the Representation of the People Act, 1951. The definition and criteria for an 'Office of Profit' have evolved through various judicial interpretations and Supreme Court judgments."
"eb2b2779-3ea0-47fe-9b80-04b893d5bc4a","2019","GS","Indian Polity","Preamble of the Constitution","Liberty in Polity | Concept of Liberty | Individual Freedom | Political Philosophy | Fundamental Rights","medium","In the context of polity, which one of the following would you accept as the most appropriate definition of liberty?","Protection against the tyranny of political rulers","Absence of restraint","Opportunity to do whatever one likes","Opportunity to develop oneself fully","D","* Liberty is a fundamental concept in political philosophy and governance, ensuring that individuals have the freedom to act, think, and express themselves without undue restrictions while maintaining societal order. However, liberty does not mean absolute freedom but rather a balanced framework that allows personal development within the limits of law and respect for others' rights. * **Protection against tyranny:** While democratic institutions and laws protect individuals from oppression, liberty is not just about protection from tyranny; it also involves active freedom to pursue one's potential. * **Absence of restraint:** Absolute freedom can lead to anarchy and the violation of others' rights. Laws and regulations ensure that individual liberties do not infringe on the rights of others. * **Opportunity to do whatever one likes:** True liberty is not unrestricted freedom but freedom within legal and moral constraints. If everyone had complete freedom, conflicts would arise due to overlapping interests and lack of accountability. * **Opportunity to develop oneself fully:** This definition captures the essence of liberty in a polity. It implies the freedom to make choices, pursue goals, and express oneself without undue restrictions. This allows individuals to reach their full potential and contribute to society."
"2e028952-cff4-42ae-856a-bd7048087bd5","2019","GS","Indian Polity","Other Constitutional Dimensions","Mines and Minerals (Development and Regulation) Act, 1957 (MMDR Act) | Minor Minerals | State Government Powers | Mining Leases | Illegal Mining","hard","With reference to the management of minor minerals in India consider the following statements: 1. Sand is a ‘minor mineral’ according to the prevailing law in the country. 2. State Governments have the power to grant mining leases of minor minerals, but the powers regarding the formation of rules related to the grant of minor minerals lie with the Central Government. 3. State Governments have the power to frame rules to prevent illegal mining of minor minerals. Which of the statements given above is/are correct?","1 and 3 only","2 and 3 only","3 only","1, 2 and 3","A","**Statement 1 is correct:** As per Section 3(e) of the MMDR Act, 1957, sand is classified as a ‘minor mineral’ along with other minerals such as gravel, clay, marble, and limestone. **Statement 2 is incorrect:** The power to make rules regarding the grant of minor minerals lies with State Governments, not the Central Government. Under Section 15 of the MMDR Act, State governments can frame rules related to the extraction, leasing, and transportation of minor minerals. However, the central government regulates major minerals like coal, iron ore, and bauxite. **Statement 3 is correct:** The MMDR Act empowers state governments to make rules to regulate the grant of mining leases and other mineral concessions in respect of minor minerals, which includes the power to frame rules to prevent illegal mining of minor minerals."
"52f06a77-7a90-4aff-84e0-bb6e13da33d3","2019","GS","Indian Polity","Parliamentary Committees","Parliamentary Committees | Independent Regulators | Telecommunications | Insurance | Electricity | Department Related Standing Committees","medium","In India, which of the following review the independent regulators in sectors like telecommunications, insurance, electricity, etc.? 1. Ad Hoc Committees set up by the Parliament 2. Parliamentary Department Related Standing Committees 3. Finance Commission 4. Financial Sector Legislative Reforms Commission 5. NITI Aayog Select the correct answer using the code given below:","1 and 2","1, 3 and 4","3, 4 and 5","2 and 5","A","**Statement 1 is Correct:** Ad Hoc Committees are temporary committees established by Parliament for specific purposes, such as investigating irregularities or reviewing the functioning of specific regulatory bodies through Joint Parliamentary Committees (JPCs). **Statement 2 is Correct:** Parliamentary Department Related Standing Committees (DRSCs) ensure executive accountability by reviewing the annual reports, budgetary allocations, and overall performance of statutory regulators falling under their respective ministries. **Statement 3 is Incorrect:** The Finance Commission is a constitutional body under Article 280 primarily responsible for recommending the distribution of financial resources (tax proceeds) between the Union and the States. **Statement 4 is Incorrect:** The Financial Sector Legislative Reforms Commission (FSLRC) was an ad hoc body set up to review and rewrite the legal-institutional framework of the financial sector; it does not perform ongoing reviews of sectoral regulators. **Statement 5 is Incorrect:** NITI Aayog is a policy think tank that provides strategic and technical advice to the government; it lacks the statutory mandate to formally review or oversee the functioning of independent regulators."
"2c8fd554-56c1-4c90-9cb0-ca61004a79e5","2019","GS","Indian Polity","Supreme Court","Impeachment of Judges | Supreme Court of India | Judges (Inquiry) Act, 1968 | Indian Constitution | Parliamentary Procedure","medium","Consider the following statements : 1. The motion to impeach a Judge of the Supreme Court of India cannot be rejected by the Speaker of the Lok Sabha as per the Judges (Inquiry) Act, 1968. 2. The Constitution of India defines and gives details of what constitutes ‘incapacity and proved misbehaviour’ of the Judges of the Supreme Court of India. 3. The details of the process of impeachment of the Judges of the Supreme Court of India are given in the Judges (Inquiry) Act, 1968. 4. If the motion for the impeachment of a Judge is taken up for voting, the law requires the motion to be backed by each House of the Parliament and supported by a majority of the total membership of that House and by not less than two-thirds of total members of that House present and voting. Which of the statements given above is/are correct?","1 and 2","3 only","3 and 4 only","1, 3 and 4","C","**Statement 1 is incorrect:** The Judges (Inquiry) Act, 1968, explicitly gives the Speaker of the Lok Sabha (or the Chairman of the Rajya Sabha) the discretion to either admit or refuse to admit a motion for the removal of a judge. If the motion is not in order or is deemed frivolous, the Speaker can reject it at the initial stage itself. This power was notably exercised by the Chairman of the Rajya Sabha in 2018 when he rejected an impeachment motion against the then Chief Justice of India. **Statement 2 is incorrect:** The terms ""incapacity"" and ""proven misbehaviour"", which are grounds for the removal of a judge under Article 124(4) of the Constitution, are not explicitly defined in the Constitution. Their interpretation has evolved through judicial pronouncements and parliamentary discussions. **Statement 3 is correct:** The constitutional provisions related to the removal of judges are found in Articles 124(4), 124(5), 217, and 218. Additionally, the process is governed by the Judges (Inquiry) Act, 1968, which outlines the procedural framework for investigating misconduct and incapacity. **Statement 4 is correct:** As per Article 124(4) of the Constitution, for a motion seeking the removal of a Supreme Court or High Court judge to proceed, it must be passed by: - A majority of the total membership of the House, and - A majority of not less than two-thirds of the members present and voting."
"ab8bf4a0-a9f1-4089-9695-ff90eb1dc85f","2019","GS","Indian Polity","Constituents of Indian Constitution","Indian Constitution | Ninth Schedule | Constitution (First Amendment) Act, 1951 | Jawaharlal Nehru | Agrarian Reforms | Zamindari System | Fundamental Rights | Article 31B","easy","The Ninth Schedule was introduced in the Constitution of India during the prime ministership of","Jawaharlal Nehru","Lal Bahadur Shastri","Indira Gandhi","Morarji Desai","A","The Ninth Schedule was introduced by the First Constitutional Amendment Act, 1951 to protect certain laws, particularly those related to land reforms, from judicial review. ![Schedules in the Constitution](https://d39jluplm5thpx.cloudfront.net//Schedules_4269eea7d3.png) Prime Minister Jawaharlal Nehru introduced the Constitution (First Amendment) Bill in the Lok Sabha in 1951. This amendment aimed to safeguard progressive socio-economic legislation from being struck down by courts on the grounds of violating fundamental rights, particularly the right to property under Article 31 (which was later repealed by the 44th Amendment in 1978)."
"b2245fc0-bab0-4dde-880d-d34e8425f0b8","2019","GS","Indian Polity","State Executive","Governor | Appointment of Governor | State Politics | Indian Polity | Constitutional Commissions","easy","Which one of the following suggested that the Governor should be an eminent person from outside the State and should be a detached figure without intense political links or should not have taken part in politics in the recent past?","First Administrative Reforms Commission 1966","Rajamannar Committee 1969","Sarkaria Commission 1983","National Commission to Review the Working of the Constitution 2000","C","The Sarkaria Commission was established by the Government of India in 1983 to review Centre-State relations and recommend improvements. One of its key areas of focus was the appointment of Governors. Recommendations on the Appointment of Governor: - The Governor should be an eminent person with a distinguished record in public life. - The person must be from outside the State to ensure impartiality in administration. - The Governor should not have participated in active politics for some time prior to the appointment. - He should be a detached figure, not closely linked to local politics, to maintain neutrality. - The appointment process should involve wider consultation, including the Chief Minister of the State, the Vice President of India, and the Speaker of the Lok Sabha. These recommendations were aimed at ensuring that the Governor functions as an independent and neutral constitutional authority, rather than a political appointee of the ruling party at the Centre."
"35d1b55e-0184-4600-b96c-558dae381b5d","2019","GS","Indian Polity","Supreme Court | Judicial Review","Article 142 | Supreme Court Powers | Constitutional Powers | Judicial Review | Indian Constitution","medium","With reference to the Constitution of India, prohibitions or limitations or provisions contained in ordinary laws cannot act as prohibitions or limitations on the constitutional powers under Article 142. It could mean which one of the following?","The decisions taken by the Election Commission of India while discharging its duties cannot be challenged in any court of law.","The Supreme Court of India is not constrained in the exercise of its powers by laws made by the Parliament.","In the event of grave financial crisis in the country, the President of India can declare Financial Emergency without the counsel from the Cabinet.","State legislatures cannot make laws on certain matters without the concurrence of Union Legislature.","B","Article 142 of the Constitution grants the Supreme Court the **plenary power** to pass any decree or order necessary for doing 'complete justice' in any cause or matter pending before it. This power is unique because it is not subject to limitations or prohibitions contained in ordinary laws (statutes) enacted by Parliament. The Supreme Court has held (e.g., in the *Union Carbide* case) that while this power cannot be used to bypass express constitutional provisions, it is not restricted by statutory provisions. **Why other options are incorrect:** - **Option A:** Article 329 places certain restrictions on court interference in electoral matters (like delimitation), but it does not grant the Election Commission absolute immunity from judicial review, nor does it relate to Article 142. - **Option C:** Under Article 74, the President must act on the 'aid and advice' of the Council of Ministers. This requirement applies to the declaration of a Financial Emergency under Article 360; the President cannot act independently. - **Option D:** This describes the federal distribution of legislative powers under Articles 245 to 254 and the Seventh Schedule, which governs the relationship between the Union and State legislatures, not the judicial powers of the Supreme Court."
"81bc363c-7cab-4b91-8c37-14e7636e6d0a","2019","GS","Indian Polity","Fundamental Rights","Fundamental Rights | Right to Life and Personal Liberty | Article 21 | Right to Marry | Judicial Interpretation","easy","Which Article of the Constitution of India safeguards one’s right to marry the person of one’s choice?","Article 19","Article 21","Article 25","Article 29","B","**Article 21:** This article states that ""No person shall be deprived of his life or personal liberty except according to procedure established by law."" Over the years, the Supreme Court of India has expanded the scope of personal liberty to include various fundamental rights, including the right to marry a person of one's choice. **Shamima Begum vs. State of Assam (2018):** The court ruled that a woman has the right to marry a person of her choice, reinforcing that personal decisions related to marriage fall under individual autonomy and personal liberty as guaranteed by Article 21. **Hadiya's case (Shafin Jahan vs. Asokan K.M):** The Supreme Court upheld the right to marry as a fundamental right under Article 21. It ruled that an adult woman is free to make decisions regarding her marriage, rejecting attempts to interfere in personal choices. The court emphasized that state or societal disapproval cannot restrict an individual’s right to marry."
"2a76a74b-9253-4856-98a3-582df4668ec2","2019","GS","Indian Polity","Union Territories and Special Areas","Indian Constitution | Schedules of the Constitution | Fifth Schedule | Tribal Land Rights | Mining and Tribal Land","easy","Under which Schedule of the Constitution of India can the transfer of tribal land to private parties for mining be declared null and void?","Third Schedule","Fifth Schedule","Ninth Schedule","Twelfth Schedule","B","The Fifth Schedule of the Indian Constitution deals with the administration and governance of Scheduled Areas, which are regions with a significant tribal population. It aims to safeguard the rights, culture, and land of tribal communities while preventing their exploitation. Under this Schedule, the Governor of a state with Scheduled Areas has special powers, including the authority to: - Declare any law related to the transfer of tribal land as null and void if it is found to violate the interests of the tribal population. - Prohibit or regulate the transfer of tribal land to non-tribals, ensuring that tribal communities retain control over their ancestral land and resources. These provisions act as a protective mechanism, preventing tribal communities from being forced or manipulated into selling their land for activities like mining, industries, or large-scale projects without adequate safeguards."
"5973353a-33f3-40f9-bd95-c704da5ad602","2019","GS","Indian Polity","Constituents of Indian Constitution","Indian Constitution | Constitutional Amendments | Judicial Review | Supreme Court of India | National Judicial Appointments Commission (NJAC)","medium","Consider the following statements : 1. The 44th Amendment to the Constitution of India introduced an Article placing the election of the Prime Minister beyond judicial review. 2. The Supreme Court of India struck down the 99th Amendment to the Constitution of India as being violative of the independence of the judiciary. Which of the statements given above is/are correct ?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is Incorrect:** The 44th Amendment actually aimed to reverse the provision introduced by the 39th Amendment, which had placed the elections of the President, Vice President, Prime Minister, and Speaker of the Lok Sabha beyond judicial review. The 44th Amendment restored the power of judicial review for these elections. **Statement 2 is Correct:** The Supreme Court of India struck down the 99th Constitutional Amendment Act, 2014, in 2015 in the case of Supreme Court Advocates-on-Record Association v. Union of India. This amendment sought to replace the Collegium system with the National Judicial Appointments Commission (NJAC) for appointing judges to the Supreme Court and High Courts. The Court held that the NJAC undermined judicial independence, a part of the basic structure doctrine, and was therefore unconstitutional."
"8445cd62-0eb4-40f7-94ce-4c71d579bf3b","2019","GS","International Relations","Multilateral Groupings","Asian Infrastructure Investment Bank (AIIB) | International Financial Institutions | Multilateral Development Banks | India's Foreign Policy | International Relations","easy","With reference to Asian Infrastructure Investment Bank (AIIB), consider the following statements : 1. AIIB has more than 80 member nations. 2. India is the largest shareholder in AIIB. 3. AIIB does not have any members from outside Asia. Which of the statements given above is/are correct?","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","A","**Statement 1 is correct.** AIIB has more than 80 member nations. (Actually, as of April 2024, it has 109 members). **Statement 2 is incorrect.** India is not the largest shareholder in AIIB. China is the largest shareholder. **Statement 3 is incorrect.** While the focus is on Asia, several non-Asian countries are members, including some European and South American nations. ![AIIB vs ADB](https://d39jluplm5thpx.cloudfront.net//ADB_baadd5290f.png)"
"cd0c0214-2313-47f0-88f6-fd40981c985e","2019","GS","International Relations","The United Nations | Multilateral Groupings | Regional Groupings","United Nations Convention against Corruption (UNCAC) | United Nations Convention against Transnational Organized Crime (UNTOC) | UNODC | International Law | Anti-Corruption","hard","Consider the following statements: 1. The United Nations Convention against Corruption (UNCAC) has a ‘Protocol against the Smuggling of Migrants by Land, Sea and Air’. 2. The UNCAC is the ever-first legally binding global anti-corruption instrument. 3. A highlight of the United Nations Convention against Transnational Organized Crime (UNTOC) is the inclusion of a specific chapter aimed at returning assets to their rightful owners from whom they had been taken illicitly. 4. The United Nations Office on Drugs and Crime (UNODC) is mandated by its member States to assist in the implementation of both UNCAC and UNTOC. Which of the statements given above are correct?","1 and 3 only","2, 3 and 4 only","2 and 4 only","1, 2, 3 and 4","C","**Statement 1 is Incorrect:** The Protocol against the Smuggling of Migrants by Land, Sea and Air is one of the three protocols that supplement the United Nations Convention against Transnational Organized Crime (UNTOC), not the UNCAC. **Statement 2 is Correct:** The UNCAC is the first and only legally binding universal anti-corruption instrument. It was adopted by the UN General Assembly in 2003 and entered into force in 2005. **Statement 3 is Incorrect:** Asset recovery is a fundamental principle and a specific highlight (Chapter V) of the United Nations Convention against Corruption (UNCAC), not the UNTOC. **Statement 4 is Correct:** The UNODC is mandated by its member states to assist in the implementation of both the UNCAC and UNTOC. It also assists in the implementation of the three UN Drug Conventions of 1961, 1971, and 1988."
"a11ab68c-df04-45f2-8fc2-7970bab78c29","2019","GS","International Relations","India and Russia Relations","India-Russia Relations | Nuclear Cooperation Agreements | Bilateral Agreements | International Relations | Current Affairs","hard","Recently, India signed a deal known as ‘Action Plan for Prioritization and Implementation of Cooperation Areas in the Nuclear Field’ with which of the following countries?","Japan","Russia","The United Kingdom","The United States of America","B","* India signed the ‘Action Plan for Prioritization and Implementation of Cooperation Areas in the Nuclear Field’ with Russia. * India and Russia have a long-standing strategic partnership in the field of civil nuclear cooperation. * The agreement aims to enhance collaboration in areas such as nuclear fuel cycle management, nuclear power projects, and research in nuclear science and technology. * Russia has been a key partner in India's nuclear energy sector, particularly through Rosatom, which has been involved in building Kudankulam Nuclear Power Plant (KNPP) in Tamil Nadu. * Japan, the United Kingdom, and the United States have also engaged in nuclear cooperation with India but were not part of this specific agreement."
"c028a529-d6e4-4df3-933b-e1bcac6429ad","2019","GS","International Relations","Regional Groupings","General Data Protection Regulation (GDPR) | Data Protection and Privacy | European Union (EU) Law | International Law | International Relations","easy","Which of the following adopted a law on data protection and privacy for its citizens known as ‘General Data Protection Regulation’ in April 2016 and started implementation of it from 25th May, 2018?","Australia","Canada","The European Union","The United States of America","C","* The General Data Protection Regulation (GDPR) was adopted by the European Union (EU) in April 2016 and came into effect on 25th May 2018. * The GDPR is a landmark regulation aimed at strengthening data protection and privacy rights for individuals within the European Union (EU) and the European Economic Area (EEA). * It sets strict guidelines on how personal data is collected, stored, and processed, and applies to organizations handling the data of EU citizens, regardless of where they are based. * Australia, Canada, and the United States of America have their own data protection laws, but they are separate from GDPR."
"061e62d6-279c-42fb-9dd1-f994f2b7b322","2019","GS","Medieval History","Khilji Dynasty | Lodi Dynasty | Tughlaq Dynasty | Slave Dynasty | Sayyid Dynasty","Delhi Sultanate | Revenue Administration | Iqta System | Mir Bakshi | Medieval Indian History","hard","Consider the following statements: 1. In the revenue administration of Delhi Sultanate, the in-charge of revenue collection was known as ‘Amil’. 2. The Iqta system of Sultans of Delhi was an ancient indigenous institution. 3. The office of ‘Mir Bakshi’ came into existence during the reign of Khalji Sultans of Delhi. Which of the statements given above is/are correct?","1 only","1 and 2 only","3 only","1, 2 and 3","A","**Statement 1 is correct:** The 'Amil' was indeed the officer in charge of revenue collection in the revenue administration of the Delhi Sultanate. **Statement 2 is incorrect:** The Iqta system was not an ancient indigenous institution of India but was rather an administrative system borrowed from the Persianate world. It was introduced by the Delhi Sultanate, primarily under the rule of the Ghurid dynasty, to organize and administer their territories. **Statement 3 is incorrect:** The office of 'Mir Bakshi' was not established during the reign of the Khalji Sultans. It was introduced later during the Mughal period, under the reign of Emperor Akbar, as a military office responsible for managing the imperial army and its finances. Therefore, only statement 1 is correct."
"ec60b9ae-e984-47fa-8b26-34b1463641cd","2019","GS","Medieval History","Mughal Rule","Mughal Empire | Land Revenue System | Jagirdar | Zamindar | Mansabdari System","hard","With reference to Mughal India, what is/are the difference/differences between Jagirdar and Zamindar? 1. Jagirdars were holders of land assignments in lieu of judicial and police duties, whereas Zamindars were holders of revenue rights without obligation to perform any duty other than revenue collection. 2. Land assignments to Jagirdars were hereditary and revenue rights of Zamindars were not hereditary. Select the correct answer using the code given below:","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is Incorrect:** Jagirdars were Mughal officers (Mansabdars) who were assigned land (Jagirs) in lieu of cash salaries for their administrative and military services. Zamindars were local landed intermediaries who held hereditary rights to collect revenue; however, they were not limited to revenue collection and were often required to perform military duties and provide 'Khidmat' (service), such as supplying troops to the state. **Statement 2 is Incorrect:** Jagir assignments were generally non-hereditary and Jagirdars were frequently transferred from one region to another to prevent them from becoming too powerful locally. Conversely, the rights of Zamindars were typically hereditary and based on their historical and social standing in the rural structure."
"4ed920ac-604e-4da1-bfdf-115561970285","2019","GS","Medieval History","Mughal Rule","Mian Tansen | Mughal Music | Hindustani Classical Music | Dhrupad | Raga","hard","With reference to Mian Tansen, which one of the following statements is not correct?","Tansen was the title given to him by Emperor Akbar","Tansen composed Dhrupads on Hindu gods and goddesses.","Tansen composed songs on his patrons.","Tansen invented many Ragas.","A","* Tansen was the title given by Raja Vikramjit of Gwalior. Tansen was a court musician in the darbar of Raja Ramachandra of Bandhavgarh. Thus, option 'A' is not correct. * **Dhrupad Compositions:** Tansen is credited with composing Dhrupad, a classical Indian vocal form, and some of these compositions might have been dedicated to Hindu deities. * **Songs for Patrons:** As a court musician, it was common for Tansen to compose songs in praise of his patrons, including Emperor Akbar. * **Invention of Ragas:** While the exact number of Ragas invented by Tansen is debatable, he is credited with innovating and popularising several Ragas in Hindustani classical music."
"158b12c1-73d2-4788-8a2f-051b511a57b0","2019","GS","Modern History","Advent of Europeans in India","Plant Domestication | Columbian Exchange | New World Crops | Old World Crops | History of Agriculture","medium","Which one of the following groups of plants were domesticated in the ‘New World’ and introduced into the ‘Old World’?","Tobacco, cocoa and rubber","Tobacco, cotton and rubber","Cotton, coffee and sugarcane","Rubber, coffee and wheat","A","The phrase ""New World crops"" is usually used to describe crops, food and otherwise, that were native to the New World (mostly the Americas) before 1492 CE and not found anywhere else at that time. Many of these crops are now grown around the world and have often become an integral part of the cuisine of various cultures in the Old World. New World Food - corn, potato, tomato, bell pepper, chili pepper, vanilla, tobacco, Cocoa, rubber tree, beans, pumpkin, cassava root, avocado, peanut, pecans, cashews, pineapple, blueberries, sunflower, petunia, black-eyed susan, dahlia, marigold, quinine, wild rice, gourds, and squash."
"0c453b67-5be7-4a25-bfaa-6991d4d890c5","2019","GS","Modern History","Emergence of Gandhiji in National Movement","Mahatma Gandhi | Indian National Congress | Salt Satyagraha | Indentured Labour | British Colonial Rule in India","medium","With reference to the British colonial rule in India, consider the following statements: 1. Mahatma Gandhi was instrumental in the abolition of the system of ‘indentured labour’. 2. In Lord Chelmsford’s ‘War Conference’, Mahatma Gandhi did not support the resolution on recruiting Indians for World War. 3. Consequent upon the breaking of Salt Law by Indian people, the Indian National Congress was declared illegal by the colonial rulers. Which of the statements given above are correct?","1 and 2 only","1 and 3 only","2 and 3 only","1, 2 and 3","B","**Statement 1 is correct:** Mahatma Gandhi actively campaigned against the exploitative system of indentured labour, particularly during his time in South Africa. He recognized the hardships faced by indentured labourers and advocated for their rights. **Statement 2 is incorrect:** During World War I, Gandhi supported the resolution for recruiting Indians for the British war effort. He believed this would demonstrate Indian loyalty to the Empire and potentially lead to greater political concessions after the war. This position was controversial within the Indian independence movement. **Statement 3 is correct:** The Salt Satyagraha, led by Gandhi in 1930, involved the deliberate breaking of the British salt laws as a form of protest. In response to this non-violent civil disobedience movement, the British government declared the Indian National Congress illegal."
"bb67ae4c-bf44-4bf2-a16c-8b430d3785a4","2019","GS","Modern History","National Movement Before Gandhi","Swadeshi Movement | Indian National Movement | National Council of Education | Indigenous Crafts and Industries | Economic Nationalism","easy","With reference to Swadeshi Movement, consider the following statements: 1. It contributed to the revival of the indigenous artisan crafts and industries. 2. The National Council of Education was established as a part of Swadeshi Movement. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is correct:** The Swadeshi had a great impact on the handloom industry. - There was a revival in handloom, silk weaving, and some other traditional artisan crafts. - Cotton mills were set up at this time. **Statement 2 is correct:** The National Council of Education (or NCE) was an organisation founded by Indian nationalists in Bengal in 1906 to promote science and technology as part of a swadeshi industrialization movement. Both statements 1 and 2 are correct."
"adb333f4-c8b8-4cb1-bb8e-bcaaede53bda","2019","GS","Modern History","Personalities Associated with Specific Movements","Indian National Movement | All India Liberal Federation | Constituent Assembly | Communist Party of India | Leaders of Indian Independence Movement","hard","With reference to Indian National Movement, consider the following pairs: | Person | Position Held | |--------------------------|------------------------------------------------| | 1. Sir Tej Bahadur Sapru | President, All India Liberal Federation | | 2. K.C. Neogy | Member of the Constituent Assembly | | 3. P.C. Joshi | General Secretary, Communist Party of India | Which of the pairs given above is/are correctly matched?","1 only","1 and 2 only","3 only","1, 2 and 3","D","**Sir Tej Bahadur Sapru:** He was an important leader of All India liberal federation and served as its President. **KC Neogy:** He was a member of the constituent Assembly from West Bengal. **Puran Chand Joshi (14 April 1907 - 9 November 1980):** He was one of the early leaders of the communist movement in India. He was the first general secretary of the Communist Party of India from 1935-47."
"b19a51ba-5498-43f3-850a-5fb16b3d4534","2019","GS","Modern History","Legal Developments","Charter Act of 1813 | British East India Company | Trade Monopoly | Sovereignty of British Crown | British Rule in India","medium","Consider the following statements about ‘the Charter Act of 1813’: 1. It ended the trade monopoly of the East India Company in India except for trade in tea and trade with China. 2. It asserted the sovereignty of the British Crown over the Indian territories held by the Company. 3. The revenues of India were now controlled by the British Parliament. Which of the statements given above are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","A","**Statement 1 is Correct:** The Charter Act of 1813 abolished the trade monopoly of the East India Company in India, opening Indian trade to all British merchants. However, the Company's monopoly over trade in tea and trade with China was continued for another 20 years. **Statement 2 is Correct:** The Act explicitly asserted the sovereignty of the British Crown over the Indian territories held by the Company, marking a significant step in defining the constitutional position of British possessions in India. **Statement 3 is Incorrect:** While the Act of 1813 required the Company to maintain separate accounts for commercial and territorial revenues, the direct control of Indian revenues by the British Parliament was only established through the Government of India Act 1858, following the end of the Company's rule."
"cb8067f5-224d-42d8-a4d1-f134fdff768d","2019","GS","Modern History","Resistance to British Rule | Socio-Religious Reform Movements","Indian National Movement | Social Reform Movements | Anti-Caste Movements | Leaders of Indian Independence Movement | All India Kisan Sabha","medium","Consider the following pairs: | Movement/Organization | Leader | |----------------------------------|----------------------------| | 1. All India Anti-Untouchability League | Mahatma Gandhi | | 2. All India Kisan Sabha | Swami Sahajanand Saraswati | | 3. Self-Respect Movement | E.V. Ramaswami Naicker | Which of the pairs given above is/are correctly matched?","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","D","**Pair 1 is correct:** All India Anti Untouchability League: It was formed by Mahatma Gandhi then later renamed as Harijan Sewak Sangh. **Pair 2 is correct:** All India Kisan Sabha: It was formed by Sahajanand Saraswati in the Lucknow Session of 1936. **Pair 3 is correct:** Self-Respect Movement: EV Ramaswamy Naicker was an important leader of self respect movement in 1925. It was an anti-caste movement against Brahmanism."
"ac02a516-40fb-4718-bfa9-1d0a547f49c7","2019","GS","Science & Technology","Biotechnology","Synthetic Biology | Genetic Engineering | Chromosome Structure | DNA Replication | Cell Culture","hard","With reference to the recent developments in science, which one of the following statements is not correct?","Functional chromosomes can be created by joining segments of DNA taken from cells of different species.","Pieces of artificial functional DNA can be created in laboratories.","A piece of DNA taken out from an animal cell can be made to replicate outside a living cell in a laboratory.","Cells taken out from plants and animals can be made to undergo cell division in laboratory petri dishes.","A","**Option A is the incorrect statement:** While synthetic biology has enabled the creation of synthetic genomes (such as the synthetic bacterium *Mycoplasma mycoides*), creating a fully functional chromosome by joining DNA segments from different species is not currently feasible. Chromosomes are highly complex structures requiring specific regulatory elements and structural proteins that are often species-specific. **Option B is a correct statement:** Synthetic biology and genetic engineering allow for the chemical synthesis of artificial DNA sequences with specific functions in a laboratory. **Option C is a correct statement:** Polymerase Chain Reaction (PCR) is a standard laboratory technique used to replicate or amplify specific DNA segments outside of a living cell (in vitro). **Option D is a correct statement:** Cell culture and tissue culture techniques allow cells extracted from plants and animals to be grown and undergo cell division in laboratory petri dishes using artificial nutrient media."
"be17e798-3731-4e0d-b4a0-04c3dc191ff6","2019","GS","Science & Technology","Biotechnology","Human Evolution | Paleoanthropology | Archaic Humans | Denisovans | Ancient DNA Analysis","hard","The word ‘Denisovan’ is sometimes mentioned in the media in reference to -","fossils of a kind of dinosaurs","an early human species","a cave system found in North-East India","a geological period in the history of Indian subcontinent","B","* The word 'Denisovan' is mentioned in the media about ancient humans (or an extinct human relative). * Denisovans were a mysterious group of archaic humans who lived in Asia tens of thousands of years ago. They are most known for being discovered through genetic analysis of fossils, rather than complete skeletal remains."
