Id,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
CDS-2021-I-GK-061,2021,GK,Economy,Indian Economy & Financial System,Economy | Macroeconomics | Banking & Finance | Public Finance,easy,Which one of the following statements is not correct ?​,Real GDP is calculated by valuing outputs of different years at common prices.,Potential GDP is the real GDP that the economy would produce if its resources were fully employed.,"Nominal gross domestic product (GDP) is GDP given in current prices, without adjustment for inflation.",Real GDP per capita is the ratio of real GDP divided by population.,A,"Solution: Concept: The question asks which statement is false. The false statement is option A because it misrepresents how real GDP is actually calculated. Explanation: Option A says: Real GDP is calculated by valuing outputs of different years at common prices. This statement is not correct . Real GDP is calculated by valuing outputs of different years at base year prices , not merely ""common prices."" Common prices could mean any single year's prices, but the standard method uses a specific base year chosen for the series. The correct definition: Real GDP measures the value of goods and services produced in a given year using the prices from a fixed base year. All other options (B, C, D) are accurate definitions in macroeconomics. Answer: Option A is the statement that is not correct. © examsnet.com"
CDS-2021-I-GK-062,2021,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,The mismatch in the regional or occupational pattern of job vacancies and the pattern of worker availability results in,Structural unemployment,Disguised unemployment,Altered unemployment,Cyclical unemployment,A,"Solution: Concept: Structural unemployment occurs when there is a mismatch between the skills or location of workers and the requirements of available jobs. Explanation: This type of unemployment arises due to fundamental changes in the economy. Employers have job openings, but workers do not possess the required skills or are not in the right geographic region. It is not caused by a lack of total job vacancies, but by a mismatch in the pattern of supply and demand. This is exactly described by the ""mismatch in the regional or occupational pattern of job vacancies and the pattern of worker availability"". Disguised unemployment involves more workers than needed, not a mismatch. Cyclical unemployment is linked to the business cycle, especially during recessions. Hence, the correct type is structural unemployment. Answer: Structural unemployment © examsnet.com"
CDS-2021-I-GK-063,2021,GK,Economy,Indian Economy & Financial System,Economy | Macroeconomics | Banking & Finance | Public Finance,easy,The situation in an economy which is growing slowly along with rapid inflation (rising price level) is called,Stagnation,Deflation,Stagflation,Recession,C,"Solution: Concept: The economic condition of slow growth combined with rapid inflation is called stagflation. Explanation: Stagflation occurs when an economy experiences both stagnant growth (high unemployment or slow GDP) and rising prices (inflation). It is distinct from stagnation (slow growth without inflation) and deflation (falling prices). This term became widely known in the 1970s when oil shocks caused many developed economies to face simultaneous inflation and recession. The misery index, the sum of inflation rate and unemployment rate, is often used to measure the discomfort caused by stagflation. Thus, the correct term matching the description is stagflation. Answer: C. Stagflation © examsnet.com"
CDS-2021-I-GK-064,2021,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,easy,The increase in private investment spending induced by the increase in Government spending is known as,Crowding in,Deficit financing,Crowding out,Pumping out,A,"Solution: Concept: The term for the situation where higher government spending stimulates private investment. Explanation: When the government increases its spending, especially during a recession, it boosts aggregate demand. This leads to higher economic growth and more profitable opportunities for businesses. Firms respond by increasing their own investment, which is called ""crowding in"". It contrasts with ""crowding out"", where government borrowing raises interest rates and reduces private investment. Here, the positive income effect and multiplier effect encourage private sector expansion. Answer: Crowding in © examsnet.com"
CDS-2021-I-GK-065,2021,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,The asset or assets that a borrower pledges in order to guarantee repayment of a loan is called as,Cheque,Collateral,Guarantee card,Bond,B,"Solution: Concept: Collateral is an asset pledged by a borrower to secure a loan, reducing the lender's risk. Explanation: When a borrower takes a loan, they often offer an asset (like property or a car) as security. This pledged asset is called collateral. If the borrower fails to repay the loan (defaults), the lender can seize and sell the collateral to recover the money. Collateral protects the lender from loss and makes it easier for the borrower to get the loan. Common examples include mortgages (house as collateral) and car loans (vehicle as collateral). Answer: B. Collateral © examsnet.com"
CDS-2021-I-GK-066,2021,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,easy,The percentage by which the money the borrower pays back exceeds the money that was borrowed is called as,Bank rate,Nominal interest rate,Real interest rate,Terms of credit,B,"Solution: Concept: The interest rate is the percentage charged on the borrowed principal. Explanation: The nominal interest rate is the stated rate before adjusting for inflation. It directly represents the extra amount paid back as a percentage of the principal. For example, borrowing 100 100 100 at 10 % 10\% 10% nominal interest means repaying 110 110 110 . The real interest rate subtracts inflation, so it is not the direct percentage excess. Bank rate refers to the rate at which the central bank lends to commercial banks. Terms of credit include interest rate, collateral, and repayment period—not just the percentage. Answer: B. Nominal interest rate © examsnet.com"
CDS-2021-I-GK-067,2021,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,easy,Which of the following statements about the Gandhi-Irwin Pact of 1931 is correct?,The Government would not release those prisoners who had been non-violent.,The Government would not release those prisoners who had indulged in the peaceful picketing of liquor and foreign cloth shops.,The Congress did not agree to the Suspension of the Civil Disobedience Movement,The Congress agreed to take part in the Second Round Table Conference.,D,"Solution: Concept: The Gandhi-Irwin Pact (March 1931) ended the Civil Disobedience Movement and led to Congress participation in the Second Round Table Conference. Explanation: • The pact was signed between Mahatma Gandhi and Lord Irwin on 5 March 1931. • Under the pact, the government agreed to release all political prisoners who had not been violent. • It also allowed peaceful picketing of liquor and foreign cloth shops. • In return, the Congress agreed to suspend the Civil Disobedience Movement. • The Congress also agreed to take part in the Second Round Table Conference in London. • Therefore, the correct statement is the one about Congress agreeing to participate in the Second Round Table Conference. Answer: The Congress agreed to take part in the Second Round Table Conference. © examsnet.com"
CDS-2021-I-GK-068,2021,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,Who among the following founded the Bhil Seva Mandal in 1922?,Dayaram Gidumal,Gurusaday Dutt,Dhondo Keshav Karve,Amritlal Vithaldas Thakkar,D,"Solution: Concept: The Bhil Seva Mandal was a social organization focused on tribal upliftment, founded in 1922 by a prominent social worker. Explanation: Amritlal Vithaldas Thakkar, popularly known as Thakkar Bapa, dedicated his life to the welfare of tribal communities and Harijans. He founded the Bhil Seva Mandal in 1922 to serve the Bhil tribe in Gujarat. Thakkar traveled extensively across forests, rural areas, and tribal belts in India, often in third-class railway compartments, to reach marginalized communities. He also established a school for sweepers' children in Kurla with help from Ramaji Shinde of the Depressed Classes Mission. His 35 years of service focused on education, health, and social upliftment of tribals and Dalits. None of the other listed figures—Dayaram Gidumal, Gurusaday Dutt, or Dhondo Keshav Karve—were associated with founding the Bhil Seva Mandal. Answer: Amritlal Vithaldas Thakkar (Option D). © examsnet.com"
CDS-2021-I-GK-069,2021,GK,Geography,Physical and Indian Geography,Geography | Physical Geography | Indian Geography | Geomorphology,easy,"In 1911, who among the following introduced a bill in the Imperial Legislative Council for introduction of compulsory and free primary education in India ?",Dadabhai Naoroji,Bal Gangadhar Tilak,Sir Harcourt Butler,Gopal Krishna Gokhale,D,"Solution: Concept: Gopal Krishna Gokhale was the nationalist leader who pushed for free and compulsory primary education in colonial India. Explanation: Gokhale, as a member of the Imperial Legislative Council, first moved an education resolution on March 12, 1910. He wanted the government to enact a law, similar to the English Education Act of 1870, empowering local bodies to provide free and compulsory primary education for boys aged 6 to 10 years. The government rejected his resolution. Therefore, on March 16, 1911, Gokhale introduced a Private Bill in the Council as an unofficial member's bill. This bill is historically known as Gokhale's Private Bill of 1911. Although the bill did not pass, it was a landmark effort to introduce compulsory primary education in India. Answer: Gopal Krishna Gokhale. © examsnet.com"
CDS-2021-I-GK-070,2021,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,Which one of the following statements about the Act V of 1843 relating to Slavery in India is correct ? ​,It gave the masters the right to wilfully keep their slaves tied to their estates.,It denied the masters the use of Courts to assert their claims on slaves.,The Law Courts and masters worked jointly in resolving the cases of desertion.,The slaves became the owners of the land.,B,"Solution: Concept: The Indian Slavery Act V of 1843 prohibited courts from enforcing any claims related to slavery, effectively denying masters legal recourse to recover slaves. Explanation: The Act was passed to implement the Law Commissioners' recommendation that slavery should not be legally recognised. Section 2 specifically declared that no Civil or Criminal Court or Magistrate could enforce any rights claimed over a person on the ground of slavery. This meant masters could no longer use the judicial system to assert ownership or recover runaway slaves. Section 1 forbade public auctions of slaves or their labour under court decrees or revenue demands. Section 3 protected property rights of ex-slaves, ensuring they could not be deprived of property simply because they had been slaves. Section 4 made it a criminal offense to harm any person on the pretext of them being a slave. Thus, the Act stripped masters of the legal power to enforce their claims through courts, which is exactly what option B states. Options A (tying slaves to estates), C (joint court-master action), and D (slaves becoming land owners) are not supported by the Act. Answer: Option B is correct: It denied the masters the use of Courts to assert their claims on slaves. © examsnet.com"
CDS-2021-I-GK-071,2021,GK,Medieval History,Medieval Indian History,Medieval History | Delhi Sultanate | Mughal Empire | Administration,easy,"Which Maratha statesman signed the Treaty of Bassein on December 31, 1802?",Baji Rao II,Vithuji Holkar,Daulat Rao Sindhia,Madhava Rao Narayan,A,"Solution: Concept: The Treaty of Bassein was signed by the Maratha Peshwa Baji Rao II with the British East India Company. Explanation: The Treaty of Bassein was signed on December 31, 1802. It was a pact between the British East India Company and Baji Rao II, the Maratha Peshwa of Pune. This treaty followed the Battle of Poona, where Baji Rao II was defeated. Feeling cornered, he sought British help and signed the treaty. The treaty made the Peshwa a subsidiary ally of the British, weakening the Maratha Confederacy. This eventually led to British control over Peshwa's territories in 1818. The other options – Vithuji Holkar, Daulat Rao Sindhia, and Madhava Rao Narayan – were not the signatory. Answer: A. Baji Rao II © examsnet.com"
CDS-2021-I-GK-072,2021,GK,Medieval History,Medieval Indian History,Medieval History | Delhi Sultanate | Mughal Empire | Administration,easy,The Amara-Nayaka system was a major political innovation of which Indian Empire?,Cholas,Chalukyas,Guptas,Vijayanagara,D,"Solution: Concept: The Amara-Nayaka system was a key administrative and military innovation of the Vijayanagara Empire. Explanation: Under this system, military commanders called Nayakas were granted territories (amaram) by the Vijayanagara rulers (rayas). These Nayakas acted as agents of the central authority, collecting revenue and maintaining troops. The system drew some features from the iqta system of the Delhi Sultanate. Over time, Nayakas gained strong local power, sometimes conflicting with the central rulers. Krishnadeva Raya efficiently managed these Nayakas, but after his reign internal strife and external invasions led to the empire's decline. Answer: D. Vijayanagara © examsnet.com"
CDS-2021-I-GK-073,2021,GK,Current Affairs,Current Events of National & International Importance,Current Affairs | International Relations | Government Schemes | Awards,easy,KIRAN (Knowledge Involvement in Research ) Advancement through Nurturing) is an initiative to provide opportunities to women scientists who,had a break in their career due to family reasons.,are pursuing innovative research in life sciences.,have collaborative projects with labs in foreign countries.,have leading edge projects in Nano-Science and Technology.,A,"Solution: Concept: KIRAN scheme aims to support women scientists who had a career break. Explanation: The Department of Science and Technology (DST) launched KIRAN to bring gender parity in science. It targets women aged 27–57 years who left their careers, often due to family reasons. The scheme offers fellowships (₹25,000 to ₹55,000) to help them return to research and higher education. Over 2200 women have benefited from related programs like WOS-A, WOS-B, and WOS-C. Thus, the key focus is on those with a break in career, not on specific research fields or collaborations. Answer: Option A: had a break in their career due to family reasons. © examsnet.com"
CDS-2021-I-GK-074,2021,GK,Current Affairs,Current Events of National & International Importance,Current Affairs | International Relations | Government Schemes | Awards,easy,NIDHI is an umbrella Scheme for the promotion of ​,young and aspiring innovators,scientific research.,primary health care.,primary education in rural areas.,A,"Solution: Concept: NIDHI is a government umbrella program to support young, aspiring innovators. Explanation: The Department of Science and Technology (DST) launched the National Initiative for Developing and Harnessing Innovations (NIDHI). It is an umbrella scheme designed to nurture ideas and innovations (both knowledge-based and technology-driven) into successful startups. The program targets at least 100 innovators each year across India. It helps them translate their ideas into working prototypes through funding and support. Under the PRAYAS component, innovators can get grants up to Rs. 10 lakhs and access to Fabrication Laboratories (Fab Labs). The key stakeholders include central and state governments, academic institutions, R&D bodies, mentors, financial institutions, angel investors, venture capitalists, and the private sector. Thus, NIDHI is specifically aimed at promoting young, aspiring innovators, not general scientific research, primary health care, or primary education. Answer: Option A: young and aspiring innovators. © examsnet.com"
CDS-2021-I-GK-075,2021,GK,Current Affairs,Current Events of National & International Importance,Current Affairs | International Relations | Government Schemes | Awards,easy,The Saubhagya Scheme aims at universal _______.,LPG connection.,household electrification.,primary school education.,public health insurance.,B,"Solution: Concept: The Saubhagya scheme aims to provide electricity connections to all un-electrified households in India. Explanation: The scheme was launched in September 2017. It is officially named Pradhan Mantri Sahaj Bijli Har Ghar Yojana. Its goal is universal household electrification across rural and urban areas. It covers last-mile connectivity and provides service line cable, energy meter, and single-point wiring per household. The total outlay is ₹16,320 crore. This supports Sustainable Development Goal 7.1 to ensure access to affordable, reliable, modern energy by 2030. Answer: B. household electrification. © examsnet.com"
CDS-2021-I-GK-076,2021,GK,Science & Tech,General Science & Emerging Technologies,Science & Tech | General Science | Applied Science | Physics | Chemistry | Biology,easy,Mission Indradhanush aims at ______.,reducing child deaths due to pneumonia.,reducing the impact of rotavirus.,elimination of maternal tetanus.,full immunisation of children.,D,"Solution: Concept: Mission Indradhanush is a government health program focused on achieving complete vaccination coverage for children and pregnant women. Explanation: Launched on 25 December 2014, the mission targets 90% full immunisation coverage by 2020. It aims to provide all available vaccines to children up to two years of age and pregnant women. The program prioritises high-focus districts with many partially immunised or unimmunised children. Intensified Mission Indradhanush 2.0 further aims to cover hard-to-reach and tribal populations. The ultimate goal is to reduce preventable child deaths and meet Sustainable Development Goal targets by 2030. Answer: full immunisation of children. © examsnet.com"
CDS-2021-I-GK-077,2021,GK,Quantitative Aptitude,Basic Numeracy & Quantitative Aptitude,Aptitude | Mathematics | Quantitative Reasoning | Problem Solving,easy,Which one of the following statements about the DDU — GKY is not correct ?​,It is a skill training programme.,It is for rural youth from poor families.,Its objective is placement in wage employment.,It relies entirely on skill training by Government agencies.,D,"Solution: Concept: DDU-GKY is a government skill training scheme for rural poor youth with a focus on wage employment, but training is not limited to government agencies. Explanation: The Deen Dayal Upadhyaya Grameen Kaushalya Yojana (DDU-GKY) was launched in 2014 as part of the National Rural Livelihood Mission. It is a skill training programme for rural youth aged 15–35 years from poor families (true for options A and B). Its objective is to provide placement in wage employment after training (true for option C). However, option D states that it relies entirely on skill training by Government agencies. This is incorrect because the scheme also involves training partners from the private sector and non-government organisations. Training partners are mandated to place at least 75% of successful candidates in jobs. Thus, training is not done exclusively by government agencies. Answer: The incorrect statement is option D: ""It relies entirely on skill training by Government agencies."" © examsnet.com"
CDS-2021-I-GK-078,2021,GK,Current Affairs,Current Events of National & International Importance,Current Affairs | International Relations | Government Schemes | Awards,hard,Which of the following statements about the Pradhan Mantri Gram Sadak Yojana are correct ? 1. It is part of Government of India’s poverty reduction strategy. 2. It is a centrally sponsored scheme for rural development. 3. It provides connectivity in rural areas. Select the correct answer using the code given below :,"1, 2 and 3",1 and 3 only,2 and 3 only,1 and 2 only,A,"Solution: Concept: The Pradhan Mantri Gram Sadak Yojana (PMGSY) is a government scheme focused on rural road connectivity and poverty reduction. Explanation: PMGSY is a centrally sponsored scheme, fully funded by the central government. Its main goal is to provide all-weather road connectivity to unconnected rural habitations. By improving access to markets, education, and healthcare, it directly supports poverty reduction in rural areas. Therefore, all three statements given in the question are correct. Answer: 1, 2 and 3 (Option A). © examsnet.com"
CDS-2021-I-GK-079,2021,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,India’s territorial limit extends towards the sea up to ​,10 nautical miles,12 nautical miles,14 nautical miles,15 nautical miles,B,"Solution: Concept: India's territorial sea is the maritime zone where it has full sovereignty. Explanation: Under the United Nations Convention on the Law of the Sea (UNCLOS), every coastal state can claim a territorial sea up to 12 12 12 nautical miles from its baseline. India’s territorial limit extends to 12 12 12 nautical miles (about 21.9 21.9 21.9 km) from the coast. Within this zone, India exercises complete sovereignty over the airspace, seabed, and subsoil. Beyond this, India also has a contiguous zone up to 24 24 24 nautical miles and an exclusive economic zone (EEZ) up to 200 200 200 nautical miles. The correct measure for territorial waters is 12 12 12 nautical miles. Answer: 12 12 12 nautical miles (Option B). © examsnet.com"
CDS-2021-I-GK-080,2021,GK,Geography,Physical and Indian Geography,Geography | Physical Geography | Indian Geography | Geomorphology,easy,Which one of the following is a cold ocean current ?,Brazilian Current,Gulf Stream,North Equatorial Current,California Current,D,"Solution: Concept: Cold ocean currents originate in polar or high-latitude regions and flow towards the equator, transporting cooler water. Explanation: The California Current flows southward along the western coast of the United States. It carries cold water from the northern Pacific Ocean toward warmer equatorial regions. In contrast, the Brazilian Current and Gulf Stream are warm currents moving from the tropics poleward. The North Equatorial Current is also a warm current driven by trade winds. Therefore, only the California Current is a cold current among the given options. Answer: D. California Current © examsnet.com"
CDS-2021-I-GK-081,2021,GK,Geography,Physical and Indian Geography,Geography | Physical Geography | Indian Geography | Geomorphology,hard,Math List I with List II and select the correct answer using the code given below the list: List I (Author) List II (Poetical work) A. Brindavan Das 1. Shivasankirttan B. Krishnadas Kaviraj 2. Chandimangal C. Mukundaram Chakravarti 3. Chaitanyacharitamrita D. Rameshwar Bhattacharya 4. Chaitanyamangal,"A - 4, B - 2, C - 3, D - 1","A - 4, B - 3, C - 2, D - 1","A - 1, B - 3, C - 2, D - 4","A - 1, b - 2, C - 3, D - 4",B,"Solution: Concept: Matching medieval Bengali authors with their famous poetical works, based on literary history. Explanation: Brindavan Das authored the epic Chaitanyamangal, a biography of Chaitanya Mahaprabhu. So A matches with 4. Krishnadas Kaviraj wrote the most celebrated biography Chaitanyacharitamrita, detailing the life and teachings of Chaitanya. So B matches with 3. Mukundaram Chakravarti (also known as Kabikankan) composed the Chandimangal, an epic on Goddess Chandi. So C matches with 2. Rameshwar Bhattacharya wrote Shivasankirttan, which narrates the story of Lord Shiva. So D matches with 1. Thus the correct pairing is A-4, B-3, C-2, D-1. Answer: Option B: A - 4, B - 3, C - 2, D - 1 © examsnet.com"
CDS-2021-I-GK-082,2021,GK,Medieval History,Medieval Indian History,Medieval History | Delhi Sultanate | Mughal Empire | Administration,easy,Which one of the following scholars of Akbar’s court translated Bhaskaracharya’s Lilavati into Persian?,Abul Fazl,Faizi,Fathullah Shirazi,Ataullah Rashidi,B,"Solution: Concept: The Persian translation of Bhaskaracharya's mathematical text, Lilavati, was done by Faizi, a prominent scholar in Akbar's court. Explanation: Akbar's court had many scholars known as Navratnas (nine gems). Faizi, the poet laureate and brother of Abul Fazl, was a skilled linguist and translator. He translated several Sanskrit works into Persian, including the Lilavati by Bhaskaracharya. Lilavati is a classical Indian mathematics text on arithmetic and algebra. Faizi's translation made this knowledge accessible to Persian-speaking scholars. Answer: B. Faizi © examsnet.com"
CDS-2021-I-GK-083,2021,GK,Polity,Indian Constitution & Governance,Polity | Constitution of India | Governance | Constitutional Bodies,easy,Who among the following was the Chairman of the National Commission for Review of the Working of the Constitution (2000)?,Justice M.N. Venkatachaliah,Justice J.S. Verma,Justice Ranganath Mishra,Justice Y.K. Sabharwal,A,"Solution: Concept: The National Commission for Review of the Working of the Constitution was set up in 2000, and its chairman was a former Chief Justice of India. Explanation: The Government of India established the National Commission to Review the Working of the Constitution on 22 February 2000. The commission was formed to examine the functioning of the Constitution and suggest improvements. Justice M.N. Venkatachaliah, the 25th Chief Justice of India, was appointed as its chairman. He submitted the final report in two volumes on 31 March 2002. The report recommended, among other things, that states should be consulted before the Union enters treaties affecting State List subjects. Other notable justices were associated with different bodies, not this commission. Justice J.S. Verma chaired the National Human Rights Commission and the Justice Verma Committee on criminal law amendments. Justice Ranganath Mishra was the first chairman of the National Human Rights Commission. Justice Y.K. Sabharwal later served as the 36th Chief Justice of India. Answer: Justice M.N. Venkatachaliah © examsnet.com"
CDS-2021-I-GK-084,2021,GK,Quantitative Aptitude,Basic Numeracy & Quantitative Aptitude,Aptitude | Mathematics | Quantitative Reasoning | Problem Solving,easy,M.M. Punchhi Commission on Centre-State Relations has recommended the disposal of a bill reserved for the consideration of the Union Executive within ​,four months.,six months.,eight months.,five months.,B,"Solution: Concept: The M. M. Punchhi Commission on Centre-State Relations recommended a six‑month time limit for the Union Executive to decide on a bill reserved by the governor for the President’s consideration. Explanation: The Punchhi Commission was set up in 2007 to review Centre‑State relations. One key issue was the President’s “pocket veto” – the power to withhold assent to a state bill indefinitely without giving any reason. States found this practice unfair because they received no communication even after passing the bill. To address this, the Commission proposed a clear timeline. It recommended that once a bill is reserved by the governor and sent to the President, the Union Executive should convey its decision within six months. If no decision is communicated within that period, the state would be informed, ensuring accountability and transparency in Centre‑State dealings. Among the many recommendations, this specific suggestion aimed at limiting the President’s “pocket veto” and strengthening federal harmony. Answer: The correct option is B. six months . © examsnet.com"
CDS-2021-I-GK-085,2021,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,easy,Who among the following founded the Marathi newspaper ‘Kesari’?,Lokmanya Tilak,Vallabhbhai Patel,Lala Lajpat Rai,Mahatma Gandhi,A,"Solution: Concept: The Marathi newspaper 'Kesari' was founded by Lokmanya Bal Gangadhar Tilak in 1881. Explanation: Kesari is a Marathi-language newspaper started as a cooperative effort by Tilak, Gopal Ganesh Agarkar, and Vishnushastri Chiplunkar. It was launched alongside Tilak's English newspaper, 'Mahratta', to inspire people to rise against British oppression. The newspaper played a key role in the Indian independence movement and is still published from its original offices in Pune. Tilak's famous slogan was “Swaraj is my birthright and I shall have it!” He was also part of the Lal-Bal-Pal trio and founded the Deccan Education Society (1884) and the All India Home Rule League (1916). Thus, 'Kesari' is firmly associated with Lokmanya Tilak. Answer: Lokmanya Tilak © examsnet.com"
CDS-2021-I-GK-086,2021,GK,Quantitative Aptitude,Basic Numeracy & Quantitative Aptitude,Aptitude | Mathematics | Quantitative Reasoning | Problem Solving,easy,Which mega public sector undertaking is designated with ‘Navratna’ status?,IndianOil Corporation Limited,Gas Authority of India Limited,Bharat Petroleum Corporation Limited,Bharat Electronics Limited,D,"Solution: Concept: Navratna status is a higher classification given to select Central Public Sector Enterprises (CPSEs) in India, recognising their strong performance and autonomy. Explanation: Among the given options, only Bharat Electronics Limited (BEL) holds the Navratna status as of the CDS 2021 exam period. IndianOil Corporation Limited, GAIL (India) Limited, and Bharat Petroleum Corporation Limited are all classified as Maharatna companies, which is a higher tier than Navratna. Therefore, BEL is the correct choice. Answer: Bharat Electronics Limited © examsnet.com"
CDS-2021-I-GK-087,2021,GK,Polity,Indian Constitution & Governance,Polity | Constitution of India | Governance | Constitutional Bodies,hard,Which of the following statements with regard to the creation of a new state or alteration of boundaries of states is/are correct? 1. An amendment has to be moved in the Parliament under Article 368 of the Constitution of India. 2. Ratification by one-half of the states is necessary after the amendment is made: by the Parliament. 3. The legislation can be passed by a simple majority of both Houses of Parliament. Select the correct answer using the code given below:,1 and 3 only,2 only,3 only,2 and 3 only,C,"Solution: Concept: The power to create new states or alter boundaries is with Parliament under Article 3 of the Constitution, not under Amendment Article 368. Explanation: Statement 1 is incorrect because creation of a new state does not require an amendment under Article 368. It is done by ordinary legislation under Article 3. Statement 2 is incorrect because ratification by half the states is required only for certain amendments under Article 368, not for state creation under Article 3. Statement 3 is correct because a bill for forming a new state can be passed by a simple majority of both Houses of Parliament. The bill must be introduced on the recommendation of the President and may be referred to the concerned state legislature for views, but no special majority or state ratification is needed. Answer: C. 3 only © examsnet.com"
CDS-2021-I-GK-088,2021,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,Which one of the following is the largest linguistic group of India?,Sino-Tibetan,Austrie,Indo-Aryan,Dravidian,C,"Solution: Concept: The largest linguistic group in India is determined by the percentage of the population speaking its languages. Explanation: Indo-Aryan is a branch of the Indo-European language family. It was brought to India by the Aryans. Approximately 74 % 74\% 74% of Indians speak languages from this group. It is divided into three stages: Old, Middle, and Modern Indo-Aryan. Old Indo-Aryan includes Vedic Sanskrit (around 1500 1500 1500 BCE). Middle Indo-Aryan includes Prakrit and Pali (used in Buddhist texts). Modern Indo-Aryan languages include Hindi, Bengali, Marathi, Gujarati, Punjabi, Odia, and Urdu. These are mainly spoken in northern, western, and eastern India. The other groups are smaller: The Sino-Tibetan group is spoken in the Northeast and parts of Bihar and Bengal, but by a much smaller population. The Austric (or Austrie) group includes Munda languages like Santhali, spoken by tribal communities in central and eastern India. The Dravidian group covers about 25 % 25\% 25% of the population, mainly in southern India (e.g., Tamil, Telugu, Kannada, Malayalam). Therefore, the Indo-Aryan group is the largest. Answer: Indo-Aryan © examsnet.com"
CDS-2021-I-GK-089,2021,GK,General Knowledge,General Knowledge,General Knowledge | UPSC CDS | Prelims,easy,Which one of the following water bodies separates Andaman and the Nicobar?,Gulf of Mannar,Ten Degree Channel,Eleven Degree Channel,Palk Strait,B,"Solution: Concept: The Ten Degree Channel, located along the 1 0 ∘ 10^\circ 1 0 ∘ N latitude, is the water body that separates the Andaman Islands from the Nicobar Islands in the Bay of Bengal. Explanation: Andaman and Nicobar are two distinct groups within the same union territory. The Ten Degree Channel runs approximately along 1 0 ∘ 10^\circ 1 0 ∘ north latitude and acts as the boundary between them. Gulf of Mannar and Palk Strait are located between India and Sri Lanka, far from these islands. The Eleven Degree Channel is situated in the Lakshadweep archipelago, separating Minicoy from the main group. Therefore, only the Ten Degree Channel correctly separates the Andaman and Nicobar islands. Answer: Option B: Ten Degree Channel. © examsnet.com"
CDS-2021-I-GK-090,2021,GK,Geography,Physical and Indian Geography,Geography | Physical Geography | Indian Geography | Geomorphology,easy,Which one of the following longitudes is the standard meridian of India ?,83°30'E,82°30’ E,82°30' W,83°30' W,B,"Solution: Concept: The standard meridian of India is the longitude used as the reference for Indian Standard Time (IST). Explanation: India uses a single standard time for the entire country. The standard meridian is the longitude that defines this time zone. It is set at 8 2 ∘ 3 0 ′ 82^\circ 30' 8 2 ∘ 3 0 ′ East longitude. This meridian passes through the centre of India, near Mirzapur in Uttar Pradesh. The Earth is divided into 24 time zones, each covering 1 5 ∘ 15^\circ 1 5 ∘ of longitude. India deliberately chose 8 2 ∘ 3 0 ′ 82^\circ 30' 8 2 ∘ 3 0 ′ E as its standard to align with its geographical extent. Longitudes are measured east (E) or west (W) of the Prime Meridian ( 0 ∘ 0^\circ 0 ∘ ). Since India lies in the Eastern Hemisphere, the standard meridian must be east (E), not west (W). Therefore, 8 2 ∘ 3 0 ′ 82^\circ 30' 8 2 ∘ 3 0 ′ W is incorrect, as are 8 3 ∘ 3 0 ′ 83^\circ 30' 8 3 ∘ 3 0 ′ E or W. Answer: 8 2 ∘ 3 0 ′ 82^\circ 30' 8 2 ∘ 3 0 ′ E (Option B). © examsnet.com"
CDS-2021-I-GK-091,2021,GK,Modern History,Indian National Movement,Modern History | Freedom Struggle | British Colonial Rule,hard,Match List I with List II and select the correct answer using the code given below the lists: List I List II A. Cyclones 1. Western Australia B. Hurricanes 2. South China Sea C. Typhoons 3. Indian Ocean D. Willy-willies 4. Atlantic Ocean,"A -3, B - 2, C - 4, D - 1","A - 3, B - 4, C - 2, D - 1","A - 1, B - 4, C - 2, D - 3","A - 1, B - 2, C - 4, D - 3",B,"Solution: Concept: Tropical cyclones have regional names: Cyclones in the Indian Ocean, Hurricanes in the Atlantic, Typhoons in the South China Sea, and Willy‑willies in Australia. Explanation: • In the Indian Ocean (Bay of Bengal and Arabian Sea), storms are called cyclones. So A → 3. • In the Atlantic Ocean (Caribbean, USA coast), they are called hurricanes. So B → 4. • In the South China Sea (Philippines, China, Japan), they are called typhoons. So C → 2. • In Western Australia (northwest and northeast coasts), they are called willy‑willies. So D → 1. Answer: The correct matching is A‑3, B‑4, C‑2, D‑1, which corresponds to option B. © examsnet.com"
